ALAMEDA,2000,DEMOCRAT,AL GORE,342889,REPUBLICAN,GEORGE W. BUSH,119279,GREEN,RALPH NADER,27499,OTHER,OTHER,4669,
SAN JOAQUIN,2016,DEMOCRAT,HILLARY CLINTON,121124,REPUBLICAN,DONALD TRUMP,88936,OTHER,OTHER,14106,
SAN JOAQUIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,161137,GREEN,OTHER,1064,LIBERTARIAN,JO JORGENSEN,2929,OTHER,OTHER,2264,REPUBLICAN,DONALD J TRUMP,121098,
SAN LUIS OBISPO,2000,DEMOCRAT,AL GORE,44526,REPUBLICAN,GEORGE W. BUSH,56859,GREEN,RALPH NADER,6523,OTHER,OTHER,978,
SAN LUIS OBISPO,2004,DEMOCRAT,JOHN KERRY,58742,REPUBLICAN,GEORGE W. BUSH,67995,OTHER,OTHER,1910,
SAN LUIS OBISPO,2008,DEMOCRAT,BARACK OBAMA,68176,REPUBLICAN,JOHN MCCAIN,61055,OTHER,OTHER,3422,
SAN LUIS OBISPO,2012,DEMOCRAT,BARACK OBAMA,61258,REPUBLICAN,MITT ROMNEY,59967,OTHER,OTHER,4413,
SAN LUIS OBISPO,2016,DEMOCRAT,HILLARY CLINTON,67107,REPUBLICAN,DONALD TRUMP,56164,OTHER,OTHER,11738,
SAN LUIS OBISPO,2020,DEMOCRAT,JOSEPH R BIDEN JR,88310,GREEN,OTHER,794,LIBERTARIAN,JO JORGENSEN,2408,OTHER,OTHER,766,REPUBLICAN,DONALD J TRUMP,67436,
SAN MATEO,2000,DEMOCRAT,AL GORE,166757,REPUBLICAN,GEORGE W. BUSH,80296,GREEN,RALPH NADER,10433,OTHER,OTHER,1913,
SAN MATEO,2004,DEMOCRAT,JOHN KERRY,197922,REPUBLICAN,GEORGE W. BUSH,83315,OTHER,OTHER,2840,
SAN MATEO,2008,DEMOCRAT,BARACK OBAMA,222826,REPUBLICAN,JOHN MCCAIN,75057,OTHER,OTHER,5409,
SAN MATEO,2012,DEMOCRAT,BARACK OBAMA,206085,REPUBLICAN,MITT ROMNEY,72756,OTHER,OTHER,6879,
SAN MATEO,2016,DEMOCRAT,HILLARY CLINTON,237882,REPUBLICAN,DONALD TRUMP,57929,OTHER,OTHER,18573,
SAN MATEO,2020,DEMOCRAT,JOSEPH R BIDEN JR,291496,GREEN,OTHER,1595,LIBERTARIAN,JO JORGENSEN,3554,OTHER,OTHER,2022,REPUBLICAN,DONALD J TRUMP,75584,
SANTA BARBARA,2000,DEMOCRAT,AL GORE,73411,REPUBLICAN,GEORGE W. BUSH,71493,GREEN,RALPH NADER,8664,OTHER,OTHER,1406,
SANTA BARBARA,2004,DEMOCRAT,JOHN KERRY,90314,REPUBLICAN,GEORGE W. BUSH,76806,OTHER,OTHER,2005,
SANTA BARBARA,2008,DEMOCRAT,BARACK OBAMA,105614,REPUBLICAN,JOHN MCCAIN,65585,OTHER,OTHER,3713,
SANTA BARBARA,2012,DEMOCRAT,BARACK OBAMA,94129,REPUBLICAN,MITT ROMNEY,64606,OTHER,OTHER,4585,
SANTA BARBARA,2016,DEMOCRAT,HILLARY CLINTON,107142,REPUBLICAN,DONALD TRUMP,56365,OTHER,OTHER,13279,
SANTA BARBARA,2020,DEMOCRAT,JOSEPH R BIDEN JR,129963,GREEN,OTHER,939,LIBERTARIAN,JO JORGENSEN,2416,OTHER,OTHER,1285,REPUBLICAN,DONALD J TRUMP,65736,
SANTA CLARA,2000,DEMOCRAT,AL GORE,332490,REPUBLICAN,GEORGE W. BUSH,188750,GREEN,RALPH NADER,19072,OTHER,OTHER,7817,
SANTA CLARA,2004,DEMOCRAT,JOHN KERRY,386100,REPUBLICAN,GEORGE W. BUSH,209094,OTHER,OTHER,7420,
SANTA CLARA,2008,DEMOCRAT,BARACK OBAMA,462241,REPUBLICAN,JOHN MCCAIN,190039,OTHER,OTHER,13309,
SANTA CLARA,2012,DEMOCRAT,BARACK OBAMA,450818,REPUBLICAN,MITT ROMNEY,174843,OTHER,OTHER,17430,
SANTA CLARA,2016,DEMOCRAT,HILLARY CLINTON,511684,REPUBLICAN,DONALD TRUMP,144826,OTHER,OTHER,47199,
SANTA CLARA,2020,DEMOCRAT,JOSEPH R BIDEN JR,617967,GREEN,OTHER,4040,LIBERTARIAN,JO JORGENSEN,9131,OTHER,OTHER,4991,REPUBLICAN,DONALD J TRUMP,214612,
SANTA CRUZ,2000,DEMOCRAT,AL GORE,66618,REPUBLICAN,GEORGE W. BUSH,29627,GREEN,RALPH NADER,10844,OTHER,OTHER,1261,
SANTA CRUZ,2004,DEMOCRAT,JOHN KERRY,89102,REPUBLICAN,GEORGE W. BUSH,30354,OTHER,OTHER,2277,
SANTA CRUZ,2008,DEMOCRAT,BARACK OBAMA,98745,REPUBLICAN,JOHN MCCAIN,25244,OTHER,OTHER,3494,
SANTA CRUZ,2012,DEMOCRAT,BARACK OBAMA,90805,REPUBLICAN,MITT ROMNEY,24047,OTHER,OTHER,5243,
SANTA CRUZ,2016,DEMOCRAT,HILLARY CLINTON,95249,REPUBLICAN,DONALD TRUMP,22438,OTHER,OTHER,11134,
SANTA CRUZ,2020,DEMOCRAT,JOSEPH R BIDEN JR,114246,GREEN,OTHER,1062,LIBERTARIAN,JO JORGENSEN,1704,OTHER,OTHER,888,REPUBLICAN,DONALD J TRUMP,26937,
SHASTA,2000,DEMOCRAT,AL GORE,20127,REPUBLICAN,GEORGE W. BUSH,43278,GREEN,RALPH NADER,2131,OTHER,OTHER,1008,
SHASTA,2004,DEMOCRAT,JOHN KERRY,24339,REPUBLICAN,GEORGE W. BUSH,52249,OTHER,OTHER,983,
SHASTA,2008,DEMOCRAT,BARACK OBAMA,28867,REPUBLICAN,JOHN MCCAIN,49588,OTHER,OTHER,1935,
SHASTA,2012,DEMOCRAT,BARACK OBAMA,25819,REPUBLICAN,MITT ROMNEY,48067,OTHER,OTHER,2449,
SHASTA,2016,DEMOCRAT,HILLARY CLINTON,22301,REPUBLICAN,DONALD TRUMP,51778,OTHER,OTHER,5974,
SHASTA,2020,DEMOCRAT,JOSEPH R BIDEN JR,30000,GREEN,OTHER,368,LIBERTARIAN,JO JORGENSEN,1277,OTHER,OTHER,496,REPUBLICAN,DONALD J TRUMP,60789,
SIERRA,2000,DEMOCRAT,AL GORE,540,REPUBLICAN,GEORGE W. BUSH,1172,GREEN,RALPH NADER,86,OTHER,OTHER,49,
SIERRA,2004,DEMOCRAT,JOHN KERRY,646,REPUBLICAN,GEORGE W. BUSH,1249,OTHER,OTHER,50,
SIERRA,2008,DEMOCRAT,BARACK OBAMA,743,REPUBLICAN,JOHN MCCAIN,1158,OTHER,OTHER,90,
SIERRA,2012,DEMOCRAT,BARACK OBAMA,653,REPUBLICAN,MITT ROMNEY,1056,OTHER,OTHER,86,
SIERRA,2016,DEMOCRAT,HILLARY CLINTON,601,REPUBLICAN,DONALD TRUMP,1048,OTHER,OTHER,181,
SIERRA,2020,DEMOCRAT,JOSEPH R BIDEN JR,730,GREEN,OTHER,13,LIBERTARIAN,JO JORGENSEN,27,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,1142,
SISKIYOU,2000,DEMOCRAT,AL GORE,6323,REPUBLICAN,GEORGE W. BUSH,12198,GREEN,RALPH NADER,872,OTHER,OTHER,426,
SISKIYOU,2004,DEMOCRAT,JOHN KERRY,7880,REPUBLICAN,GEORGE W. BUSH,12673,OTHER,OTHER,310,
SISKIYOU,2008,DEMOCRAT,BARACK OBAMA,9292,REPUBLICAN,JOHN MCCAIN,11520,OTHER,OTHER,658,
SISKIYOU,2012,DEMOCRAT,BARACK OBAMA,8046,REPUBLICAN,MITT ROMNEY,11077,OTHER,OTHER,787,
SISKIYOU,2016,DEMOCRAT,HILLARY CLINTON,7234,REPUBLICAN,DONALD TRUMP,11341,OTHER,OTHER,1917,
SISKIYOU,2020,DEMOCRAT,JOSEPH R BIDEN JR,9593,GREEN,OTHER,116,LIBERTARIAN,JO JORGENSEN,318,OTHER,OTHER,155,REPUBLICAN,DONALD J TRUMP,13290,
SOLANO,2000,DEMOCRAT,AL GORE,75116,REPUBLICAN,GEORGE W. BUSH,51604,GREEN,RALPH NADER,3869,OTHER,OTHER,1146,
SOLANO,2004,DEMOCRAT,JOHN KERRY,85096,REPUBLICAN,GEORGE W. BUSH,62301,OTHER,OTHER,1349,
SOLANO,2008,DEMOCRAT,BARACK OBAMA,102095,REPUBLICAN,JOHN MCCAIN,56035,OTHER,OTHER,2843,
SOLANO,2012,DEMOCRAT,BARACK OBAMA,96783,REPUBLICAN,MITT ROMNEY,52092,OTHER,OTHER,3569,
SOLANO,2016,DEMOCRAT,HILLARY CLINTON,102360,REPUBLICAN,DONALD TRUMP,51920,OTHER,OTHER,11833,
SOLANO,2020,DEMOCRAT,JOSEPH R BIDEN JR,131639,GREEN,OTHER,958,LIBERTARIAN,JO JORGENSEN,2475,OTHER,OTHER,1499,REPUBLICAN,DONALD J TRUMP,69306,
SONOMA,2000,DEMOCRAT,AL GORE,117295,REPUBLICAN,GEORGE W. BUSH,63529,GREEN,RALPH NADER,14324,OTHER,OTHER,1858,
SONOMA,2004,DEMOCRAT,JOHN KERRY,148261,REPUBLICAN,GEORGE W. BUSH,68204,OTHER,OTHER,3612,
SONOMA,2008,DEMOCRAT,BARACK OBAMA,168888,REPUBLICAN,JOHN MCCAIN,55127,OTHER,OTHER,5336,
SONOMA,2012,DEMOCRAT,BARACK OBAMA,153942,REPUBLICAN,MITT ROMNEY,54784,OTHER,OTHER,7782,
SONOMA,2016,DEMOCRAT,HILLARY CLINTON,160435,REPUBLICAN,DONALD TRUMP,51408,OTHER,OTHER,19410,
SONOMA,2020,DEMOCRAT,JOSEPH R BIDEN JR,199938,GREEN,OTHER,1499,LIBERTARIAN,JO JORGENSEN,3418,OTHER,OTHER,1637,REPUBLICAN,DONALD J TRUMP,61825,
STANISLAUS,2000,DEMOCRAT,AL GORE,56448,REPUBLICAN,GEORGE W. BUSH,67188,GREEN,RALPH NADER,3398,OTHER,OTHER,1233,
STANISLAUS,2004,DEMOCRAT,JOHN KERRY,58829,REPUBLICAN,GEORGE W. BUSH,85407,OTHER,OTHER,1278,
STANISLAUS,2008,DEMOCRAT,BARACK OBAMA,80279,REPUBLICAN,JOHN MCCAIN,77497,OTHER,OTHER,3239,
STANISLAUS,2012,DEMOCRAT,BARACK OBAMA,77724,REPUBLICAN,MITT ROMNEY,73459,OTHER,OTHER,4186,
STANISLAUS,2016,DEMOCRAT,HILLARY CLINTON,81647,REPUBLICAN,DONALD TRUMP,78494,OTHER,OTHER,12005,
STANISLAUS,2020,DEMOCRAT,JOSEPH R BIDEN JR,105841,GREEN,OTHER,742,LIBERTARIAN,JO JORGENSEN,2494,OTHER,OTHER,1732,REPUBLICAN,DONALD J TRUMP,104145,
SUTTER,2000,DEMOCRAT,AL GORE,8416,REPUBLICAN,GEORGE W. BUSH,17350,GREEN,RALPH NADER,594,OTHER,OTHER,204,
SUTTER,2004,DEMOCRAT,JOHN KERRY,9602,REPUBLICAN,GEORGE W. BUSH,20254,OTHER,OTHER,289,
SUTTER,2008,DEMOCRAT,BARACK OBAMA,13412,REPUBLICAN,JOHN MCCAIN,18911,OTHER,OTHER,618,
SUTTER,2012,DEMOCRAT,BARACK OBAMA,12192,REPUBLICAN,MITT ROMNEY,18122,OTHER,OTHER,712,
SUTTER,2016,DEMOCRAT,HILLARY CLINTON,13076,REPUBLICAN,DONALD TRUMP,18176,OTHER,OTHER,2271,
SUTTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,17367,GREEN,OTHER,136,LIBERTARIAN,JO JORGENSEN,521,OTHER,OTHER,245,REPUBLICAN,DONALD J TRUMP,24375,
TEHAMA,2000,DEMOCRAT,AL GORE,6507,REPUBLICAN,GEORGE W. BUSH,13270,GREEN,RALPH NADER,697,OTHER,OTHER,380,
TEHAMA,2004,DEMOCRAT,JOHN KERRY,7504,REPUBLICAN,GEORGE W. BUSH,15572,OTHER,OTHER,329,
TEHAMA,2008,DEMOCRAT,BARACK OBAMA,8945,REPUBLICAN,JOHN MCCAIN,14843,OTHER,OTHER,648,
TEHAMA,2012,DEMOCRAT,BARACK OBAMA,7934,REPUBLICAN,MITT ROMNEY,14235,OTHER,OTHER,808,
TEHAMA,2016,DEMOCRAT,HILLARY CLINTON,6809,REPUBLICAN,DONALD TRUMP,15494,OTHER,OTHER,1605,
TEHAMA,2020,DEMOCRAT,JOSEPH R BIDEN JR,8911,GREEN,OTHER,90,LIBERTARIAN,JO JORGENSEN,403,OTHER,OTHER,186,REPUBLICAN,DONALD J TRUMP,19141,
TRINITY,2000,DEMOCRAT,AL GORE,1932,REPUBLICAN,GEORGE W. BUSH,3340,GREEN,RALPH NADER,396,OTHER,OTHER,129,
TRINITY,2004,DEMOCRAT,JOHN KERRY,2782,REPUBLICAN,GEORGE W. BUSH,3560,OTHER,OTHER,137,
TRINITY,2008,DEMOCRAT,BARACK OBAMA,3233,REPUBLICAN,JOHN MCCAIN,2940,OTHER,OTHER,201,
TRINITY,2012,DEMOCRAT,BARACK OBAMA,2674,REPUBLICAN,MITT ROMNEY,2716,OTHER,OTHER,284,
TRINITY,2016,DEMOCRAT,HILLARY CLINTON,2214,REPUBLICAN,DONALD TRUMP,2812,OTHER,OTHER,660,
TRINITY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2851,GREEN,OTHER,50,LIBERTARIAN,JO JORGENSEN,117,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,3188,
TULARE,2000,DEMOCRAT,AL GORE,33006,REPUBLICAN,GEORGE W. BUSH,54070,GREEN,RALPH NADER,1834,OTHER,OTHER,908,
TULARE,2004,DEMOCRAT,JOHN KERRY,32494,REPUBLICAN,GEORGE W. BUSH,65399,OTHER,OTHER,846,
TULARE,2008,DEMOCRAT,BARACK OBAMA,43634,REPUBLICAN,JOHN MCCAIN,59765,OTHER,OTHER,1807,
TULARE,2012,DEMOCRAT,BARACK OBAMA,41752,REPUBLICAN,MITT ROMNEY,56956,OTHER,OTHER,2392,
TULARE,2016,DEMOCRAT,HILLARY CLINTON,47585,REPUBLICAN,DONALD TRUMP,58299,OTHER,OTHER,6450,
TULARE,2020,DEMOCRAT,JOSEPH R BIDEN JR,66105,GREEN,OTHER,483,LIBERTARIAN,JO JORGENSEN,1498,OTHER,OTHER,1220,REPUBLICAN,DONALD J TRUMP,77579,
TUOLUMNE,2000,DEMOCRAT,AL GORE,9359,REPUBLICAN,GEORGE W. BUSH,13172,GREEN,RALPH NADER,949,OTHER,OTHER,247,
TUOLUMNE,2004,DEMOCRAT,JOHN KERRY,10104,REPUBLICAN,GEORGE W. BUSH,15745,OTHER,OTHER,339,
TUOLUMNE,2008,DEMOCRAT,BARACK OBAMA,11532,REPUBLICAN,JOHN MCCAIN,14988,OTHER,OTHER,661,
TUOLUMNE,2012,DEMOCRAT,BARACK OBAMA,9998,REPUBLICAN,MITT ROMNEY,13880,OTHER,OTHER,809,
TUOLUMNE,2016,DEMOCRAT,HILLARY CLINTON,9123,REPUBLICAN,DONALD TRUMP,14551,OTHER,OTHER,1855,
TUOLUMNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,11978,GREEN,OTHER,145,LIBERTARIAN,JO JORGENSEN,439,OTHER,OTHER,157,REPUBLICAN,DONALD J TRUMP,17689,
VENTURA,2000,DEMOCRAT,AL GORE,133258,REPUBLICAN,GEORGE W. BUSH,136173,GREEN,RALPH NADER,10235,OTHER,OTHER,3026,
VENTURA,2004,DEMOCRAT,JOHN KERRY,148859,REPUBLICAN,GEORGE W. BUSH,160314,OTHER,OTHER,3736,
VENTURA,2008,DEMOCRAT,BARACK OBAMA,187601,REPUBLICAN,JOHN MCCAIN,145853,OTHER,OTHER,6346,
VENTURA,2012,DEMOCRAT,BARACK OBAMA,170929,REPUBLICAN,MITT ROMNEY,147958,OTHER,OTHER,8087,
VENTURA,2016,DEMOCRAT,HILLARY CLINTON,194402,REPUBLICAN,DONALD TRUMP,132323,OTHER,OTHER,25001,
VENTURA,2020,DEMOCRAT,JOSEPH R BIDEN JR,251388,GREEN,OTHER,1766,LIBERTARIAN,JO JORGENSEN,5069,OTHER,OTHER,2395,REPUBLICAN,DONALD J TRUMP,162207,
YOLO,2000,DEMOCRAT,AL GORE,33747,REPUBLICAN,GEORGE W. BUSH,23057,GREEN,RALPH NADER,4107,OTHER,OTHER,525,
YOLO,2004,DEMOCRAT,JOHN KERRY,42885,REPUBLICAN,GEORGE W. BUSH,28005,OTHER,OTHER,1119,
YOLO,2008,DEMOCRAT,BARACK OBAMA,53488,REPUBLICAN,JOHN MCCAIN,24592,OTHER,OTHER,1669,
YOLO,2012,DEMOCRAT,BARACK OBAMA,48715,REPUBLICAN,MITT ROMNEY,23368,OTHER,OTHER,2392,
YOLO,2016,DEMOCRAT,HILLARY CLINTON,54752,REPUBLICAN,DONALD TRUMP,20739,OTHER,OTHER,6599,
YOLO,2020,DEMOCRAT,JOSEPH R BIDEN JR,67598,GREEN,OTHER,547,LIBERTARIAN,JO JORGENSEN,1206,OTHER,OTHER,651,REPUBLICAN,DONALD J TRUMP,27292,
YUBA,2000,DEMOCRAT,AL GORE,5546,REPUBLICAN,GEORGE W. BUSH,9838,GREEN,RALPH NADER,507,OTHER,OTHER,236,
YUBA,2004,DEMOCRAT,JOHN KERRY,5687,REPUBLICAN,GEORGE W. BUSH,12076,OTHER,OTHER,257,
YUBA,2008,DEMOCRAT,BARACK OBAMA,8866,REPUBLICAN,JOHN MCCAIN,12007,OTHER,OTHER,528,
YUBA,2012,DEMOCRAT,BARACK OBAMA,7711,REPUBLICAN,MITT ROMNEY,11275,OTHER,OTHER,714,
YUBA,2016,DEMOCRAT,HILLARY CLINTON,7910,REPUBLICAN,DONALD TRUMP,13170,OTHER,OTHER,1918,
YUBA,2020,DEMOCRAT,JOSEPH R BIDEN JR,11230,GREEN,OTHER,124,LIBERTARIAN,JO JORGENSEN,510,OTHER,OTHER,256,REPUBLICAN,DONALD J TRUMP,17676,
