ADAMS,2000,DEMOCRAT,AL GORE,3775,REPUBLICAN,GEORGE W. BUSH,8555,GREEN,RALPH NADER,45,OTHER,OTHER,215,
ADAMS,2004,DEMOCRAT,JOHN KERRY,3512,REPUBLICAN,GEORGE W. BUSH,9734,OTHER,OTHER,94,
ADAMS,2008,DEMOCRAT,BARACK OBAMA,4928,REPUBLICAN,JOHN MCCAIN,8404,OTHER,OTHER,181,
ADAMS,2012,DEMOCRAT,BARACK OBAMA,3806,REPUBLICAN,MITT ROMNEY,8937,OTHER,OTHER,268,
ADAMS,2016,DEMOCRAT,HILLARY CLINTON,2805,REPUBLICAN,DONALD TRUMP,9648,OTHER,OTHER,637,
ADAMS,2020,DEMOCRAT,JOSEPH R BIDEN JR,3236,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,287,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,10686,
ALLEN,2000,DEMOCRAT,AL GORE,41636,REPUBLICAN,GEORGE W. BUSH,70426,GREEN,RALPH NADER,556,OTHER,OTHER,1702,
ALLEN,2004,DEMOCRAT,JOHN KERRY,46710,REPUBLICAN,GEORGE W. BUSH,82013,OTHER,OTHER,886,
ALLEN,2008,DEMOCRAT,BARACK OBAMA,71263,REPUBLICAN,JOHN MCCAIN,77793,OTHER,OTHER,1268,
ALLEN,2012,DEMOCRAT,BARACK OBAMA,60036,REPUBLICAN,MITT ROMNEY,84613,OTHER,OTHER,2290,
ALLEN,2016,DEMOCRAT,HILLARY CLINTON,55382,REPUBLICAN,DONALD TRUMP,83930,OTHER,OTHER,7825,
ALLEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,73189,GREEN,OTHER,29,LIBERTARIAN,JO JORGENSEN,3728,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,92083,
BARTHOLOMEW,2000,DEMOCRAT,AL GORE,9015,REPUBLICAN,GEORGE W. BUSH,16200,GREEN,RALPH NADER,181,OTHER,OTHER,373,
BARTHOLOMEW,2004,DEMOCRAT,JOHN KERRY,9191,REPUBLICAN,GEORGE W. BUSH,19093,OTHER,OTHER,231,
BARTHOLOMEW,2008,DEMOCRAT,BARACK OBAMA,13567,REPUBLICAN,JOHN MCCAIN,17067,OTHER,OTHER,409,
BARTHOLOMEW,2012,DEMOCRAT,BARACK OBAMA,10625,REPUBLICAN,MITT ROMNEY,18083,OTHER,OTHER,618,
BARTHOLOMEW,2016,DEMOCRAT,HILLARY CLINTON,9841,REPUBLICAN,DONALD TRUMP,20640,OTHER,OTHER,2009,
BARTHOLOMEW,2020,DEMOCRAT,JOSEPH R BIDEN JR,12934,GREEN,OTHER,9,LIBERTARIAN,JO JORGENSEN,872,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,22410,
BENTON,2000,DEMOCRAT,AL GORE,1328,REPUBLICAN,GEORGE W. BUSH,2441,GREEN,RALPH NADER,20,OTHER,OTHER,85,
BENTON,2004,DEMOCRAT,JOHN KERRY,1135,REPUBLICAN,GEORGE W. BUSH,2797,OTHER,OTHER,60,
BENTON,2008,DEMOCRAT,BARACK OBAMA,1563,REPUBLICAN,JOHN MCCAIN,2183,OTHER,OTHER,68,
BENTON,2012,DEMOCRAT,BARACK OBAMA,1159,REPUBLICAN,MITT ROMNEY,2329,OTHER,OTHER,90,
BENTON,2016,DEMOCRAT,HILLARY CLINTON,860,REPUBLICAN,DONALD TRUMP,2579,OTHER,OTHER,227,
BENTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1009,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,92,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,3007,
BLACKFORD,2000,DEMOCRAT,AL GORE,2103,REPUBLICAN,GEORGE W. BUSH,2699,GREEN,RALPH NADER,18,OTHER,OTHER,73,
BLACKFORD,2004,DEMOCRAT,JOHN KERRY,1903,REPUBLICAN,GEORGE W. BUSH,3447,OTHER,OTHER,30,
BLACKFORD,2008,DEMOCRAT,BARACK OBAMA,2677,REPUBLICAN,JOHN MCCAIN,2690,OTHER,OTHER,74,
BLACKFORD,2012,DEMOCRAT,BARACK OBAMA,1927,REPUBLICAN,MITT ROMNEY,2711,OTHER,OTHER,105,
BLACKFORD,2016,DEMOCRAT,HILLARY CLINTON,1243,REPUBLICAN,DONALD TRUMP,3350,OTHER,OTHER,246,
BLACKFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1376,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,132,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,3841,
BOONE,2000,DEMOCRAT,AL GORE,4763,REPUBLICAN,GEORGE W. BUSH,13161,GREEN,RALPH NADER,196,OTHER,OTHER,276,
BOONE,2004,DEMOCRAT,JOHN KERRY,5636,REPUBLICAN,GEORGE W. BUSH,17055,OTHER,OTHER,207,
BOONE,2008,DEMOCRAT,BARACK OBAMA,9752,REPUBLICAN,JOHN MCCAIN,16622,OTHER,OTHER,273,
BOONE,2012,DEMOCRAT,BARACK OBAMA,8328,REPUBLICAN,MITT ROMNEY,18808,OTHER,OTHER,601,
BOONE,2016,DEMOCRAT,HILLARY CLINTON,10181,REPUBLICAN,DONALD TRUMP,19654,OTHER,OTHER,2343,
BOONE,2020,DEMOCRAT,JOSEPH R BIDEN JR,15244,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,905,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,22351,
BROWN,2000,DEMOCRAT,AL GORE,2608,REPUBLICAN,GEORGE W. BUSH,3871,GREEN,RALPH NADER,210,OTHER,OTHER,128,
BROWN,2004,DEMOCRAT,JOHN KERRY,2730,REPUBLICAN,GEORGE W. BUSH,4512,OTHER,OTHER,88,
BROWN,2008,DEMOCRAT,BARACK OBAMA,3854,REPUBLICAN,JOHN MCCAIN,4060,OTHER,OTHER,141,
BROWN,2012,DEMOCRAT,BARACK OBAMA,3060,REPUBLICAN,MITT ROMNEY,4332,OTHER,OTHER,212,
BROWN,2016,DEMOCRAT,HILLARY CLINTON,2518,REPUBLICAN,DONALD TRUMP,5016,OTHER,OTHER,411,
BROWN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3036,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,168,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,5777,
CARROLL,2000,DEMOCRAT,AL GORE,2965,REPUBLICAN,GEORGE W. BUSH,5102,GREEN,RALPH NADER,87,OTHER,OTHER,114,
CARROLL,2004,DEMOCRAT,JOHN KERRY,2689,REPUBLICAN,GEORGE W. BUSH,5868,OTHER,OTHER,81,
CARROLL,2008,DEMOCRAT,BARACK OBAMA,3736,REPUBLICAN,JOHN MCCAIN,4858,OTHER,OTHER,142,
CARROLL,2012,DEMOCRAT,BARACK OBAMA,2635,REPUBLICAN,MITT ROMNEY,4999,OTHER,OTHER,176,
CARROLL,2016,DEMOCRAT,HILLARY CLINTON,1892,REPUBLICAN,DONALD TRUMP,6273,OTHER,OTHER,478,
CARROLL,2020,DEMOCRAT,JOSEPH R BIDEN JR,2224,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,185,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,7086,
CASS,2000,DEMOCRAT,AL GORE,5412,REPUBLICAN,GEORGE W. BUSH,9305,GREEN,RALPH NADER,0,OTHER,OTHER,389,
CASS,2004,DEMOCRAT,JOHN KERRY,4315,REPUBLICAN,GEORGE W. BUSH,9480,OTHER,OTHER,136,
CASS,2008,DEMOCRAT,BARACK OBAMA,7011,REPUBLICAN,JOHN MCCAIN,8346,OTHER,OTHER,296,
CASS,2012,DEMOCRAT,BARACK OBAMA,5371,REPUBLICAN,MITT ROMNEY,8443,OTHER,OTHER,347,
CASS,2016,DEMOCRAT,HILLARY CLINTON,3759,REPUBLICAN,DONALD TRUMP,9701,OTHER,OTHER,749,
CASS,2020,DEMOCRAT,JOSEPH R BIDEN JR,4304,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,333,OTHER,OTHER,6,REPUBLICAN,DONALD J TRUMP,10552,
CLARK,2000,DEMOCRAT,AL GORE,17360,REPUBLICAN,GEORGE W. BUSH,19417,GREEN,RALPH NADER,212,OTHER,OTHER,347,
CLARK,2004,DEMOCRAT,JOHN KERRY,17648,REPUBLICAN,GEORGE W. BUSH,24495,OTHER,OTHER,194,
CLARK,2008,DEMOCRAT,BARACK OBAMA,21953,REPUBLICAN,JOHN MCCAIN,25326,OTHER,OTHER,446,
CLARK,2012,DEMOCRAT,BARACK OBAMA,20807,REPUBLICAN,MITT ROMNEY,25450,OTHER,OTHER,889,
CLARK,2016,DEMOCRAT,HILLARY CLINTON,18808,REPUBLICAN,DONALD TRUMP,30035,OTHER,OTHER,2304,
CLARK,2020,DEMOCRAT,JOSEPH R BIDEN JR,23093,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,1108,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,33668,
CLAY,2000,DEMOCRAT,AL GORE,3605,REPUBLICAN,GEORGE W. BUSH,6393,GREEN,RALPH NADER,19,OTHER,OTHER,141,
CLAY,2004,DEMOCRAT,JOHN KERRY,3333,REPUBLICAN,GEORGE W. BUSH,7361,OTHER,OTHER,89,
CLAY,2008,DEMOCRAT,BARACK OBAMA,4954,REPUBLICAN,JOHN MCCAIN,6267,OTHER,OTHER,174,
CLAY,2012,DEMOCRAT,BARACK OBAMA,3460,REPUBLICAN,MITT ROMNEY,7096,OTHER,OTHER,228,
CLAY,2016,DEMOCRAT,HILLARY CLINTON,2306,REPUBLICAN,DONALD TRUMP,8531,OTHER,OTHER,445,
CLAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2552,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,208,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,9499,
CLINTON,2000,DEMOCRAT,AL GORE,3643,REPUBLICAN,GEORGE W. BUSH,7141,GREEN,RALPH NADER,40,OTHER,OTHER,167,
CLINTON,2004,DEMOCRAT,JOHN KERRY,3335,REPUBLICAN,GEORGE W. BUSH,8471,OTHER,OTHER,71,
CLINTON,2008,DEMOCRAT,BARACK OBAMA,5307,REPUBLICAN,JOHN MCCAIN,6919,OTHER,OTHER,166,
CLINTON,2012,DEMOCRAT,BARACK OBAMA,3308,REPUBLICAN,MITT ROMNEY,6338,OTHER,OTHER,237,
CLINTON,2016,DEMOCRAT,HILLARY CLINTON,2819,REPUBLICAN,DONALD TRUMP,8531,OTHER,OTHER,586,
CLINTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3361,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,246,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,9334,
CRAWFORD,2000,DEMOCRAT,AL GORE,1817,REPUBLICAN,GEORGE W. BUSH,2327,GREEN,RALPH NADER,17,OTHER,OTHER,48,
CRAWFORD,2004,DEMOCRAT,JOHN KERRY,1932,REPUBLICAN,GEORGE W. BUSH,2609,OTHER,OTHER,33,
CRAWFORD,2008,DEMOCRAT,BARACK OBAMA,2286,REPUBLICAN,JOHN MCCAIN,2393,OTHER,OTHER,65,
CRAWFORD,2012,DEMOCRAT,BARACK OBAMA,2041,REPUBLICAN,MITT ROMNEY,2421,OTHER,OTHER,128,
CRAWFORD,2016,DEMOCRAT,HILLARY CLINTON,1323,REPUBLICAN,DONALD TRUMP,3015,OTHER,OTHER,255,
CRAWFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1355,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,106,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,3483,
DAVIESS,2000,DEMOCRAT,AL GORE,2697,REPUBLICAN,GEORGE W. BUSH,6872,GREEN,RALPH NADER,49,OTHER,OTHER,143,
DAVIESS,2004,DEMOCRAT,JOHN KERRY,2573,REPUBLICAN,GEORGE W. BUSH,7936,OTHER,OTHER,90,
DAVIESS,2008,DEMOCRAT,BARACK OBAMA,3370,REPUBLICAN,JOHN MCCAIN,7098,OTHER,OTHER,118,
DAVIESS,2012,DEMOCRAT,BARACK OBAMA,2437,REPUBLICAN,MITT ROMNEY,7638,OTHER,OTHER,175,
DAVIESS,2016,DEMOCRAT,HILLARY CLINTON,1800,REPUBLICAN,DONALD TRUMP,8545,OTHER,OTHER,423,
DAVIESS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2169,GREEN,OTHER,3,LIBERTARIAN,JO JORGENSEN,204,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,9576,
DEARBORN,2000,DEMOCRAT,AL GORE,6020,REPUBLICAN,GEORGE W. BUSH,11452,GREEN,RALPH NADER,0,OTHER,OTHER,178,
DEARBORN,2004,DEMOCRAT,JOHN KERRY,6596,REPUBLICAN,GEORGE W. BUSH,14231,OTHER,OTHER,142,
DEARBORN,2008,DEMOCRAT,BARACK OBAMA,7123,REPUBLICAN,JOHN MCCAIN,14886,OTHER,OTHER,208,
DEARBORN,2012,DEMOCRAT,BARACK OBAMA,6528,REPUBLICAN,MITT ROMNEY,15394,OTHER,OTHER,434,
DEARBORN,2016,DEMOCRAT,HILLARY CLINTON,4883,REPUBLICAN,DONALD TRUMP,18113,OTHER,OTHER,991,
DEARBORN,2020,DEMOCRAT,JOSEPH R BIDEN JR,5446,GREEN,OTHER,12,LIBERTARIAN,JO JORGENSEN,387,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,19528,
DECATUR,2000,DEMOCRAT,AL GORE,2889,REPUBLICAN,GEORGE W. BUSH,6115,GREEN,RALPH NADER,11,OTHER,OTHER,156,
DECATUR,2004,DEMOCRAT,JOHN KERRY,2621,REPUBLICAN,GEORGE W. BUSH,7499,OTHER,OTHER,79,
DECATUR,2008,DEMOCRAT,BARACK OBAMA,3892,REPUBLICAN,JOHN MCCAIN,6449,OTHER,OTHER,147,
DECATUR,2012,DEMOCRAT,BARACK OBAMA,2941,REPUBLICAN,MITT ROMNEY,7119,OTHER,OTHER,248,
DECATUR,2016,DEMOCRAT,HILLARY CLINTON,2121,REPUBLICAN,DONALD TRUMP,8490,OTHER,OTHER,516,
DECATUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,2439,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,273,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,9575,
DEKALB,2000,DEMOCRAT,AL GORE,4776,REPUBLICAN,GEORGE W. BUSH,8701,GREEN,RALPH NADER,71,OTHER,OTHER,237,
DEKALB,2004,DEMOCRAT,JOHN KERRY,4810,REPUBLICAN,GEORGE W. BUSH,10468,OTHER,OTHER,125,
DEKALB,2008,DEMOCRAT,BARACK OBAMA,7175,REPUBLICAN,JOHN MCCAIN,9780,OTHER,OTHER,194,
DEKALB,2012,DEMOCRAT,BARACK OBAMA,5419,REPUBLICAN,MITT ROMNEY,10587,OTHER,OTHER,322,
DEKALB,2016,DEMOCRAT,HILLARY CLINTON,3942,REPUBLICAN,DONALD TRUMP,12054,OTHER,OTHER,906,
DEKALB,2020,DEMOCRAT,JOSEPH R BIDEN JR,4966,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,425,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,14237,
DELAWARE,2000,DEMOCRAT,AL GORE,20876,REPUBLICAN,GEORGE W. BUSH,22105,GREEN,RALPH NADER,386,OTHER,OTHER,780,
DELAWARE,2004,DEMOCRAT,JOHN KERRY,20436,REPUBLICAN,GEORGE W. BUSH,27064,OTHER,OTHER,439,
DELAWARE,2008,DEMOCRAT,BARACK OBAMA,28384,REPUBLICAN,JOHN MCCAIN,20916,OTHER,OTHER,563,
DELAWARE,2012,DEMOCRAT,BARACK OBAMA,22654,REPUBLICAN,MITT ROMNEY,21251,OTHER,OTHER,1063,
DELAWARE,2016,DEMOCRAT,HILLARY CLINTON,18153,REPUBLICAN,DONALD TRUMP,24263,OTHER,OTHER,2707,
DELAWARE,2020,DEMOCRAT,JOSEPH R BIDEN JR,20474,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,890,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,26827,
DUBOIS,2000,DEMOCRAT,AL GORE,5090,REPUBLICAN,GEORGE W. BUSH,10134,GREEN,RALPH NADER,42,OTHER,OTHER,238,
DUBOIS,2004,DEMOCRAT,JOHN KERRY,5210,REPUBLICAN,GEORGE W. BUSH,11726,OTHER,OTHER,130,
DUBOIS,2008,DEMOCRAT,BARACK OBAMA,8748,REPUBLICAN,JOHN MCCAIN,9526,OTHER,OTHER,291,
DUBOIS,2012,DEMOCRAT,BARACK OBAMA,6522,REPUBLICAN,MITT ROMNEY,11654,OTHER,OTHER,366,
DUBOIS,2016,DEMOCRAT,HILLARY CLINTON,5389,REPUBLICAN,DONALD TRUMP,13365,OTHER,OTHER,1230,
DUBOIS,2020,DEMOCRAT,JOSEPH R BIDEN JR,6292,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,432,OTHER,OTHER,13,REPUBLICAN,DONALD J TRUMP,15033,
ELKHART,2000,DEMOCRAT,AL GORE,16402,REPUBLICAN,GEORGE W. BUSH,36756,GREEN,RALPH NADER,642,OTHER,OTHER,682,
ELKHART,2004,DEMOCRAT,JOHN KERRY,17966,REPUBLICAN,GEORGE W. BUSH,42967,OTHER,OTHER,447,
ELKHART,2008,DEMOCRAT,BARACK OBAMA,31398,REPUBLICAN,JOHN MCCAIN,39396,OTHER,OTHER,664,
ELKHART,2012,DEMOCRAT,BARACK OBAMA,24399,REPUBLICAN,MITT ROMNEY,42378,OTHER,OTHER,1075,
ELKHART,2016,DEMOCRAT,HILLARY CLINTON,20740,REPUBLICAN,DONALD TRUMP,41867,OTHER,OTHER,3023,
ELKHART,2020,DEMOCRAT,JOSEPH R BIDEN JR,26108,GREEN,OTHER,37,LIBERTARIAN,JO JORGENSEN,1241,OTHER,OTHER,29,REPUBLICAN,DONALD J TRUMP,46972,
FAYETTE,2000,DEMOCRAT,AL GORE,3415,REPUBLICAN,GEORGE W. BUSH,5060,GREEN,RALPH NADER,31,OTHER,OTHER,141,
FAYETTE,2004,DEMOCRAT,JOHN KERRY,3626,REPUBLICAN,GEORGE W. BUSH,5761,OTHER,OTHER,81,
FAYETTE,2008,DEMOCRAT,BARACK OBAMA,4389,REPUBLICAN,JOHN MCCAIN,4917,OTHER,OTHER,156,
FAYETTE,2012,DEMOCRAT,BARACK OBAMA,3555,REPUBLICAN,MITT ROMNEY,5045,OTHER,OTHER,237,
FAYETTE,2016,DEMOCRAT,HILLARY CLINTON,2252,REPUBLICAN,DONALD TRUMP,6839,OTHER,OTHER,439,
FAYETTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2237,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,144,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,7755,
FLOYD,2000,DEMOCRAT,AL GORE,13209,REPUBLICAN,GEORGE W. BUSH,16486,GREEN,RALPH NADER,52,OTHER,OTHER,283,
FLOYD,2004,DEMOCRAT,JOHN KERRY,13857,REPUBLICAN,GEORGE W. BUSH,19877,OTHER,OTHER,156,
FLOYD,2008,DEMOCRAT,BARACK OBAMA,16263,REPUBLICAN,JOHN MCCAIN,19957,OTHER,OTHER,317,
FLOYD,2012,DEMOCRAT,BARACK OBAMA,14812,REPUBLICAN,MITT ROMNEY,19878,OTHER,OTHER,615,
FLOYD,2016,DEMOCRAT,HILLARY CLINTON,13945,REPUBLICAN,DONALD TRUMP,21432,OTHER,OTHER,2048,
FLOYD,2020,DEMOCRAT,JOSEPH R BIDEN JR,17511,GREEN,OTHER,24,LIBERTARIAN,JO JORGENSEN,850,OTHER,OTHER,17,REPUBLICAN,DONALD J TRUMP,23400,
FOUNTAIN,2000,DEMOCRAT,AL GORE,2717,REPUBLICAN,GEORGE W. BUSH,4408,GREEN,RALPH NADER,18,OTHER,OTHER,138,
FOUNTAIN,2004,DEMOCRAT,JOHN KERRY,2477,REPUBLICAN,GEORGE W. BUSH,5260,OTHER,OTHER,67,
FOUNTAIN,2008,DEMOCRAT,BARACK OBAMA,3094,REPUBLICAN,JOHN MCCAIN,4158,OTHER,OTHER,158,
FOUNTAIN,2012,DEMOCRAT,BARACK OBAMA,2237,REPUBLICAN,MITT ROMNEY,4664,OTHER,OTHER,210,
FOUNTAIN,2016,DEMOCRAT,HILLARY CLINTON,1476,REPUBLICAN,DONALD TRUMP,5662,OTHER,OTHER,354,
FOUNTAIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1629,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,200,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,6154,
