AITKIN,2000,DEMOCRAT,AL GORE,3830,REPUBLICAN,GEORGE W. BUSH,3755,GREEN,RALPH NADER,403,OTHER,OTHER,272,
HUBBARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,4462,GREEN,OTHER,48,LIBERTARIAN,JO JORGENSEN,134,OTHER,OTHER,119,REPUBLICAN,DONALD J TRUMP,8202,
ISANTI,2000,DEMOCRAT,AL GORE,6247,REPUBLICAN,GEORGE W. BUSH,7668,GREEN,RALPH NADER,753,OTHER,OTHER,261,
ISANTI,2004,DEMOCRAT,JOHN KERRY,7883,REPUBLICAN,GEORGE W. BUSH,11190,OTHER,OTHER,240,
ISANTI,2008,DEMOCRAT,BARACK OBAMA,8248,REPUBLICAN,JOHN MCCAIN,11324,OTHER,OTHER,481,
ISANTI,2012,DEMOCRAT,BARACK OBAMA,8024,REPUBLICAN,MITT ROMNEY,11675,OTHER,OTHER,518,
ISANTI,2016,DEMOCRAT,HILLARY CLINTON,5657,REPUBLICAN,DONALD TRUMP,13635,OTHER,OTHER,1724,
ISANTI,2020,DEMOCRAT,JOSEPH R BIDEN JR,7138,GREEN,OTHER,79,LIBERTARIAN,JO JORGENSEN,304,OTHER,OTHER,223,REPUBLICAN,DONALD J TRUMP,16491,
ITASCA,2000,DEMOCRAT,AL GORE,10583,REPUBLICAN,GEORGE W. BUSH,9545,GREEN,RALPH NADER,1137,OTHER,OTHER,449,
ITASCA,2004,DEMOCRAT,JOHN KERRY,13290,REPUBLICAN,GEORGE W. BUSH,10705,OTHER,OTHER,372,
ITASCA,2008,DEMOCRAT,BARACK OBAMA,13460,REPUBLICAN,JOHN MCCAIN,10309,OTHER,OTHER,626,
ITASCA,2012,DEMOCRAT,BARACK OBAMA,12852,REPUBLICAN,MITT ROMNEY,10501,OTHER,OTHER,566,
ITASCA,2016,DEMOCRAT,HILLARY CLINTON,9015,REPUBLICAN,DONALD TRUMP,12920,OTHER,OTHER,1945,
ITASCA,2020,DEMOCRAT,JOSEPH R BIDEN JR,10786,GREEN,OTHER,77,LIBERTARIAN,JO JORGENSEN,247,OTHER,OTHER,212,REPUBLICAN,DONALD J TRUMP,15239,
JACKSON,2000,DEMOCRAT,AL GORE,2364,REPUBLICAN,GEORGE W. BUSH,2773,GREEN,RALPH NADER,194,OTHER,OTHER,107,
JACKSON,2004,DEMOCRAT,JOHN KERRY,2652,REPUBLICAN,GEORGE W. BUSH,3024,OTHER,OTHER,103,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,2618,REPUBLICAN,JOHN MCCAIN,2858,OTHER,OTHER,147,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,2268,REPUBLICAN,MITT ROMNEY,3044,OTHER,OTHER,118,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,1492,REPUBLICAN,DONALD TRUMP,3609,OTHER,OTHER,383,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1745,GREEN,OTHER,12,LIBERTARIAN,JO JORGENSEN,53,OTHER,OTHER,61,REPUBLICAN,DONALD J TRUMP,3948,
KANABEC,2000,DEMOCRAT,AL GORE,2831,REPUBLICAN,GEORGE W. BUSH,3480,GREEN,RALPH NADER,344,OTHER,OTHER,156,
KANABEC,2004,DEMOCRAT,JOHN KERRY,3592,REPUBLICAN,GEORGE W. BUSH,4527,OTHER,OTHER,129,
KANABEC,2008,DEMOCRAT,BARACK OBAMA,3743,REPUBLICAN,JOHN MCCAIN,4479,OTHER,OTHER,277,
KANABEC,2012,DEMOCRAT,BARACK OBAMA,3593,REPUBLICAN,MITT ROMNEY,4328,OTHER,OTHER,229,
KANABEC,2016,DEMOCRAT,HILLARY CLINTON,2327,REPUBLICAN,DONALD TRUMP,5230,OTHER,OTHER,620,
KANABEC,2020,DEMOCRAT,JOSEPH R BIDEN JR,2774,GREEN,OTHER,23,LIBERTARIAN,JO JORGENSEN,93,OTHER,OTHER,74,REPUBLICAN,DONALD J TRUMP,6278,
KANDIYOHI,2000,DEMOCRAT,AL GORE,8220,REPUBLICAN,GEORGE W. BUSH,10026,GREEN,RALPH NADER,734,OTHER,OTHER,305,
KANDIYOHI,2004,DEMOCRAT,JOHN KERRY,9337,REPUBLICAN,GEORGE W. BUSH,11704,OTHER,OTHER,308,
KANDIYOHI,2008,DEMOCRAT,BARACK OBAMA,10125,REPUBLICAN,JOHN MCCAIN,11319,OTHER,OTHER,451,
KANDIYOHI,2012,DEMOCRAT,BARACK OBAMA,9805,REPUBLICAN,MITT ROMNEY,11240,OTHER,OTHER,420,
KANDIYOHI,2016,DEMOCRAT,HILLARY CLINTON,7266,REPUBLICAN,DONALD TRUMP,12785,OTHER,OTHER,1721,
KANDIYOHI,2020,DEMOCRAT,JOSEPH R BIDEN JR,8440,GREEN,OTHER,53,LIBERTARIAN,JO JORGENSEN,211,OTHER,OTHER,226,REPUBLICAN,DONALD J TRUMP,14437,
KITTSON,2000,DEMOCRAT,AL GORE,1107,REPUBLICAN,GEORGE W. BUSH,1353,GREEN,RALPH NADER,68,OTHER,OTHER,109,
KITTSON,2004,DEMOCRAT,JOHN KERRY,1333,REPUBLICAN,GEORGE W. BUSH,1307,OTHER,OTHER,42,
KITTSON,2008,DEMOCRAT,BARACK OBAMA,1492,REPUBLICAN,JOHN MCCAIN,1016,OTHER,OTHER,60,
KITTSON,2012,DEMOCRAT,BARACK OBAMA,1241,REPUBLICAN,MITT ROMNEY,1095,OTHER,OTHER,84,
KITTSON,2016,DEMOCRAT,HILLARY CLINTON,823,REPUBLICAN,DONALD TRUMP,1349,OTHER,OTHER,213,
KITTSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1006,GREEN,OTHER,8,LIBERTARIAN,JO JORGENSEN,44,OTHER,OTHER,35,REPUBLICAN,DONALD J TRUMP,1546,
KOOCHICHING,2000,DEMOCRAT,AL GORE,2903,REPUBLICAN,GEORGE W. BUSH,3523,GREEN,RALPH NADER,302,OTHER,OTHER,151,
KOOCHICHING,2004,DEMOCRAT,JOHN KERRY,3662,REPUBLICAN,GEORGE W. BUSH,3539,OTHER,OTHER,108,
KOOCHICHING,2008,DEMOCRAT,BARACK OBAMA,3649,REPUBLICAN,JOHN MCCAIN,2962,OTHER,OTHER,191,
KOOCHICHING,2012,DEMOCRAT,BARACK OBAMA,3451,REPUBLICAN,MITT ROMNEY,2841,OTHER,OTHER,166,
KOOCHICHING,2016,DEMOCRAT,HILLARY CLINTON,2306,REPUBLICAN,DONALD TRUMP,3569,OTHER,OTHER,488,
KOOCHICHING,2020,DEMOCRAT,JOSEPH R BIDEN JR,2659,GREEN,OTHER,17,LIBERTARIAN,JO JORGENSEN,60,OTHER,OTHER,55,REPUBLICAN,DONALD J TRUMP,4131,
LAC QUI PARLE,2000,DEMOCRAT,AL GORE,2244,REPUBLICAN,GEORGE W. BUSH,1941,GREEN,RALPH NADER,160,OTHER,OTHER,108,
LAC QUI PARLE,2004,DEMOCRAT,JOHN KERRY,2390,REPUBLICAN,GEORGE W. BUSH,2093,OTHER,OTHER,58,
LAC QUI PARLE,2008,DEMOCRAT,BARACK OBAMA,2160,REPUBLICAN,JOHN MCCAIN,1912,OTHER,OTHER,120,
LAC QUI PARLE,2012,DEMOCRAT,BARACK OBAMA,1974,REPUBLICAN,MITT ROMNEY,1938,OTHER,OTHER,72,
LAC QUI PARLE,2016,DEMOCRAT,HILLARY CLINTON,1305,REPUBLICAN,DONALD TRUMP,2293,OTHER,OTHER,262,
LAC QUI PARLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1446,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,20,OTHER,OTHER,39,REPUBLICAN,DONALD J TRUMP,2528,
LAKE,2000,DEMOCRAT,AL GORE,3579,REPUBLICAN,GEORGE W. BUSH,2465,GREEN,RALPH NADER,426,OTHER,OTHER,93,
LAKE,2004,DEMOCRAT,JOHN KERRY,4212,REPUBLICAN,GEORGE W. BUSH,2769,OTHER,OTHER,90,
LAKE,2008,DEMOCRAT,BARACK OBAMA,4174,REPUBLICAN,JOHN MCCAIN,2636,OTHER,OTHER,159,
LAKE,2012,DEMOCRAT,BARACK OBAMA,4043,REPUBLICAN,MITT ROMNEY,2610,OTHER,OTHER,167,
LAKE,2016,DEMOCRAT,HILLARY CLINTON,3077,REPUBLICAN,DONALD TRUMP,2932,OTHER,OTHER,512,
LAKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3647,GREEN,OTHER,26,LIBERTARIAN,JO JORGENSEN,78,OTHER,OTHER,58,REPUBLICAN,DONALD J TRUMP,3393,
LAKE OF THE WOODS,2000,DEMOCRAT,AL GORE,848,REPUBLICAN,GEORGE W. BUSH,1216,GREEN,RALPH NADER,74,OTHER,OTHER,49,
LAKE OF THE WOODS,2004,DEMOCRAT,JOHN KERRY,921,REPUBLICAN,GEORGE W. BUSH,1428,OTHER,OTHER,51,
LAKE OF THE WOODS,2008,DEMOCRAT,BARACK OBAMA,971,REPUBLICAN,JOHN MCCAIN,1278,OTHER,OTHER,64,
LAKE OF THE WOODS,2012,DEMOCRAT,BARACK OBAMA,859,REPUBLICAN,MITT ROMNEY,1306,OTHER,OTHER,69,
LAKE OF THE WOODS,2016,DEMOCRAT,HILLARY CLINTON,553,REPUBLICAN,DONALD TRUMP,1540,OTHER,OTHER,149,
LAKE OF THE WOODS,2020,DEMOCRAT,JOSEPH R BIDEN JR,671,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,22,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,1704,
LE SUEUR,2000,DEMOCRAT,AL GORE,5361,REPUBLICAN,GEORGE W. BUSH,6138,GREEN,RALPH NADER,603,OTHER,OTHER,229,
LE SUEUR,2004,DEMOCRAT,JOHN KERRY,6466,REPUBLICAN,GEORGE W. BUSH,7746,OTHER,OTHER,212,
LE SUEUR,2008,DEMOCRAT,BARACK OBAMA,6994,REPUBLICAN,JOHN MCCAIN,7636,OTHER,OTHER,379,
LE SUEUR,2012,DEMOCRAT,BARACK OBAMA,6753,REPUBLICAN,MITT ROMNEY,7715,OTHER,OTHER,327,
LE SUEUR,2016,DEMOCRAT,HILLARY CLINTON,4623,REPUBLICAN,DONALD TRUMP,9182,OTHER,OTHER,1166,
LE SUEUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,5672,GREEN,OTHER,42,LIBERTARIAN,JO JORGENSEN,169,OTHER,OTHER,160,REPUBLICAN,DONALD J TRUMP,10775,
LINCOLN,2000,DEMOCRAT,AL GORE,1590,REPUBLICAN,GEORGE W. BUSH,1513,GREEN,RALPH NADER,105,OTHER,OTHER,76,
LINCOLN,2004,DEMOCRAT,JOHN KERRY,1558,REPUBLICAN,GEORGE W. BUSH,1736,OTHER,OTHER,48,
LINCOLN,2008,DEMOCRAT,BARACK OBAMA,1517,REPUBLICAN,JOHN MCCAIN,1491,OTHER,OTHER,118,
LINCOLN,2012,DEMOCRAT,BARACK OBAMA,1429,REPUBLICAN,MITT ROMNEY,1595,OTHER,OTHER,96,
LINCOLN,2016,DEMOCRAT,HILLARY CLINTON,860,REPUBLICAN,DONALD TRUMP,1931,OTHER,OTHER,228,
LINCOLN,2020,DEMOCRAT,JOSEPH R BIDEN JR,937,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,23,OTHER,OTHER,28,REPUBLICAN,DONALD J TRUMP,2121,
LYON,2000,DEMOCRAT,AL GORE,4737,REPUBLICAN,GEORGE W. BUSH,6087,GREEN,RALPH NADER,460,OTHER,OTHER,205,
LYON,2004,DEMOCRAT,JOHN KERRY,5292,REPUBLICAN,GEORGE W. BUSH,7203,OTHER,OTHER,178,
LYON,2008,DEMOCRAT,BARACK OBAMA,6110,REPUBLICAN,JOHN MCCAIN,6315,OTHER,OTHER,283,
LYON,2012,DEMOCRAT,BARACK OBAMA,5465,REPUBLICAN,MITT ROMNEY,6594,OTHER,OTHER,329,
LYON,2016,DEMOCRAT,HILLARY CLINTON,3825,REPUBLICAN,DONALD TRUMP,7256,OTHER,OTHER,1134,
LYON,2020,DEMOCRAT,JOSEPH R BIDEN JR,4634,GREEN,OTHER,28,LIBERTARIAN,JO JORGENSEN,140,OTHER,OTHER,112,REPUBLICAN,DONALD J TRUMP,7979,
MCLEOD,2000,DEMOCRAT,AL GORE,5609,REPUBLICAN,GEORGE W. BUSH,8782,GREEN,RALPH NADER,681,OTHER,OTHER,322,
MCLEOD,2004,DEMOCRAT,JOHN KERRY,6712,REPUBLICAN,GEORGE W. BUSH,11407,OTHER,OTHER,293,
MCLEOD,2008,DEMOCRAT,BARACK OBAMA,7505,REPUBLICAN,JOHN MCCAIN,10993,OTHER,OTHER,531,
MCLEOD,2012,DEMOCRAT,BARACK OBAMA,6968,REPUBLICAN,MITT ROMNEY,11069,OTHER,OTHER,516,
MCLEOD,2016,DEMOCRAT,HILLARY CLINTON,4978,REPUBLICAN,DONALD TRUMP,12155,OTHER,OTHER,1674,
MCLEOD,2020,DEMOCRAT,JOSEPH R BIDEN JR,6413,GREEN,OTHER,58,LIBERTARIAN,JO JORGENSEN,292,OTHER,OTHER,184,REPUBLICAN,DONALD J TRUMP,13986,
MAHNOMEN,2000,DEMOCRAT,AL GORE,921,REPUBLICAN,GEORGE W. BUSH,1122,GREEN,RALPH NADER,96,OTHER,OTHER,85,
MAHNOMEN,2004,DEMOCRAT,JOHN KERRY,1339,REPUBLICAN,GEORGE W. BUSH,1132,OTHER,OTHER,37,
MAHNOMEN,2008,DEMOCRAT,BARACK OBAMA,1436,REPUBLICAN,JOHN MCCAIN,843,OTHER,OTHER,64,
MAHNOMEN,2012,DEMOCRAT,BARACK OBAMA,1276,REPUBLICAN,MITT ROMNEY,871,OTHER,OTHER,35,
MAHNOMEN,2016,DEMOCRAT,HILLARY CLINTON,930,REPUBLICAN,DONALD TRUMP,991,OTHER,OTHER,167,
MAHNOMEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1112,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,9,OTHER,OTHER,35,REPUBLICAN,DONALD J TRUMP,1142,
MARSHALL,2000,DEMOCRAT,AL GORE,1910,REPUBLICAN,GEORGE W. BUSH,2912,GREEN,RALPH NADER,160,OTHER,OTHER,217,
MARSHALL,2004,DEMOCRAT,JOHN KERRY,2308,REPUBLICAN,GEORGE W. BUSH,3187,OTHER,OTHER,67,
MARSHALL,2008,DEMOCRAT,BARACK OBAMA,2311,REPUBLICAN,JOHN MCCAIN,2285,OTHER,OTHER,143,
MARSHALL,2012,DEMOCRAT,BARACK OBAMA,1998,REPUBLICAN,MITT ROMNEY,2569,OTHER,OTHER,131,
MARSHALL,2016,DEMOCRAT,HILLARY CLINTON,1225,REPUBLICAN,DONALD TRUMP,3208,OTHER,OTHER,384,
MARSHALL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1295,GREEN,OTHER,8,LIBERTARIAN,JO JORGENSEN,37,OTHER,OTHER,52,REPUBLICAN,DONALD J TRUMP,3721,
MARTIN,2000,DEMOCRAT,AL GORE,4166,REPUBLICAN,GEORGE W. BUSH,5686,GREEN,RALPH NADER,376,OTHER,OTHER,143,
MARTIN,2004,DEMOCRAT,JOHN KERRY,4590,REPUBLICAN,GEORGE W. BUSH,6311,OTHER,OTHER,146,
MARTIN,2008,DEMOCRAT,BARACK OBAMA,4413,REPUBLICAN,JOHN MCCAIN,6053,OTHER,OTHER,288,
MARTIN,2012,DEMOCRAT,BARACK OBAMA,4054,REPUBLICAN,MITT ROMNEY,6657,OTHER,OTHER,257,
MARTIN,2016,DEMOCRAT,HILLARY CLINTON,2733,REPUBLICAN,DONALD TRUMP,7062,OTHER,OTHER,736,
MARTIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3305,GREEN,OTHER,24,LIBERTARIAN,JO JORGENSEN,98,OTHER,OTHER,102,REPUBLICAN,DONALD J TRUMP,7480,
MEEKER,2000,DEMOCRAT,AL GORE,4402,REPUBLICAN,GEORGE W. BUSH,5520,GREEN,RALPH NADER,517,OTHER,OTHER,233,
MEEKER,2004,DEMOCRAT,JOHN KERRY,5292,REPUBLICAN,GEORGE W. BUSH,6854,OTHER,OTHER,188,
MEEKER,2008,DEMOCRAT,BARACK OBAMA,5380,REPUBLICAN,JOHN MCCAIN,6737,OTHER,OTHER,428,
MEEKER,2012,DEMOCRAT,BARACK OBAMA,4969,REPUBLICAN,MITT ROMNEY,6913,OTHER,OTHER,332,
MEEKER,2016,DEMOCRAT,HILLARY CLINTON,3191,REPUBLICAN,DONALD TRUMP,8104,OTHER,OTHER,987,
MEEKER,2020,DEMOCRAT,JOSEPH R BIDEN JR,3867,GREEN,OTHER,41,LIBERTARIAN,JO JORGENSEN,122,OTHER,OTHER,140,REPUBLICAN,DONALD J TRUMP,9359,
MILLE LACS,2000,DEMOCRAT,AL GORE,4376,REPUBLICAN,GEORGE W. BUSH,5223,GREEN,RALPH NADER,448,OTHER,OTHER,206,
MILLE LACS,2004,DEMOCRAT,JOHN KERRY,5677,REPUBLICAN,GEORGE W. BUSH,7194,OTHER,OTHER,194,
MILLE LACS,2008,DEMOCRAT,BARACK OBAMA,6072,REPUBLICAN,JOHN MCCAIN,7049,OTHER,OTHER,423,
MILLE LACS,2012,DEMOCRAT,BARACK OBAMA,5829,REPUBLICAN,MITT ROMNEY,6951,OTHER,OTHER,311,
MILLE LACS,2016,DEMOCRAT,HILLARY CLINTON,3710,REPUBLICAN,DONALD TRUMP,8340,OTHER,OTHER,967,
MILLE LACS,2020,DEMOCRAT,JOSEPH R BIDEN JR,4404,GREEN,OTHER,31,LIBERTARIAN,JO JORGENSEN,181,OTHER,OTHER,121,REPUBLICAN,DONALD J TRUMP,9952,
MORRISON,2000,DEMOCRAT,AL GORE,5274,REPUBLICAN,GEORGE W. BUSH,8197,GREEN,RALPH NADER,633,OTHER,OTHER,573,
MORRISON,2004,DEMOCRAT,JOHN KERRY,6794,REPUBLICAN,GEORGE W. BUSH,9698,OTHER,OTHER,266,
MORRISON,2008,DEMOCRAT,BARACK OBAMA,6547,REPUBLICAN,JOHN MCCAIN,9735,OTHER,OTHER,461,
MORRISON,2012,DEMOCRAT,BARACK OBAMA,6153,REPUBLICAN,MITT ROMNEY,10159,OTHER,OTHER,402,
MORRISON,2016,DEMOCRAT,HILLARY CLINTON,3637,REPUBLICAN,DONALD TRUMP,12925,OTHER,OTHER,1052,
MORRISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,4367,GREEN,OTHER,52,LIBERTARIAN,JO JORGENSEN,173,OTHER,OTHER,145,REPUBLICAN,DONALD J TRUMP,14821,
MOWER,2000,DEMOCRAT,AL GORE,10693,REPUBLICAN,GEORGE W. BUSH,6873,GREEN,RALPH NADER,678,OTHER,OTHER,236,
MOWER,2004,DEMOCRAT,JOHN KERRY,12334,REPUBLICAN,GEORGE W. BUSH,7591,OTHER,OTHER,297,
MOWER,2008,DEMOCRAT,BARACK OBAMA,11605,REPUBLICAN,JOHN MCCAIN,7075,OTHER,OTHER,507,
MOWER,2012,DEMOCRAT,BARACK OBAMA,11129,REPUBLICAN,MITT ROMNEY,6938,OTHER,OTHER,472,
MOWER,2016,DEMOCRAT,HILLARY CLINTON,7437,REPUBLICAN,DONALD TRUMP,8823,OTHER,OTHER,1455,
MOWER,2020,DEMOCRAT,JOSEPH R BIDEN JR,8899,GREEN,OTHER,47,LIBERTARIAN,JO JORGENSEN,177,OTHER,OTHER,197,REPUBLICAN,DONALD J TRUMP,10025,
MURRAY,2000,DEMOCRAT,AL GORE,2093,REPUBLICAN,GEORGE W. BUSH,2407,GREEN,RALPH NADER,149,OTHER,OTHER,104,
MURRAY,2004,DEMOCRAT,JOHN KERRY,2218,REPUBLICAN,GEORGE W. BUSH,2719,OTHER,OTHER,61,
MURRAY,2008,DEMOCRAT,BARACK OBAMA,2345,REPUBLICAN,JOHN MCCAIN,2320,OTHER,OTHER,148,
MURRAY,2012,DEMOCRAT,BARACK OBAMA,2160,REPUBLICAN,MITT ROMNEY,2504,OTHER,OTHER,103,
MURRAY,2016,DEMOCRAT,HILLARY CLINTON,1295,REPUBLICAN,DONALD TRUMP,2974,OTHER,OTHER,399,
MURRAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1449,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,32,OTHER,OTHER,42,REPUBLICAN,DONALD J TRUMP,3363,
NICOLLET,2000,DEMOCRAT,AL GORE,7041,REPUBLICAN,GEORGE W. BUSH,7221,GREEN,RALPH NADER,842,OTHER,OTHER,223,
NICOLLET,2004,DEMOCRAT,JOHN KERRY,8797,REPUBLICAN,GEORGE W. BUSH,8689,OTHER,OTHER,255,
NICOLLET,2008,DEMOCRAT,BARACK OBAMA,9887,REPUBLICAN,JOHN MCCAIN,7968,OTHER,OTHER,390,
NICOLLET,2012,DEMOCRAT,BARACK OBAMA,9652,REPUBLICAN,MITT ROMNEY,8214,OTHER,OTHER,491,
NICOLLET,2016,DEMOCRAT,HILLARY CLINTON,7886,REPUBLICAN,DONALD TRUMP,8437,OTHER,OTHER,1774,
NICOLLET,2020,DEMOCRAT,JOSEPH R BIDEN JR,9622,GREEN,OTHER,78,LIBERTARIAN,JO JORGENSEN,222,OTHER,OTHER,185,REPUBLICAN,DONALD J TRUMP,9018,
NOBLES,2000,DEMOCRAT,AL GORE,3760,REPUBLICAN,GEORGE W. BUSH,4766,GREEN,RALPH NADER,238,OTHER,OTHER,108,
NOBLES,2004,DEMOCRAT,JOHN KERRY,3898,REPUBLICAN,GEORGE W. BUSH,5159,OTHER,OTHER,147,
NOBLES,2008,DEMOCRAT,BARACK OBAMA,4244,REPUBLICAN,JOHN MCCAIN,4368,OTHER,OTHER,201,
NOBLES,2012,DEMOCRAT,BARACK OBAMA,3793,REPUBLICAN,MITT ROMNEY,4581,OTHER,OTHER,146,
NOBLES,2016,DEMOCRAT,HILLARY CLINTON,2733,REPUBLICAN,DONALD TRUMP,5299,OTHER,OTHER,600,
NOBLES,2020,DEMOCRAT,JOSEPH R BIDEN JR,2933,GREEN,OTHER,19,LIBERTARIAN,JO JORGENSEN,59,OTHER,OTHER,104,REPUBLICAN,DONALD J TRUMP,5600,
NORMAN,2000,DEMOCRAT,AL GORE,1575,REPUBLICAN,GEORGE W. BUSH,1808,GREEN,RALPH NADER,123,OTHER,OTHER,135,
NORMAN,2004,DEMOCRAT,JOHN KERRY,1954,REPUBLICAN,GEORGE W. BUSH,1794,OTHER,OTHER,62,
NORMAN,2008,DEMOCRAT,BARACK OBAMA,2129,REPUBLICAN,JOHN MCCAIN,1204,OTHER,OTHER,101,
NORMAN,2012,DEMOCRAT,BARACK OBAMA,1730,REPUBLICAN,MITT ROMNEY,1384,OTHER,OTHER,93,
NORMAN,2016,DEMOCRAT,HILLARY CLINTON,1264,REPUBLICAN,DONALD TRUMP,1699,OTHER,OTHER,298,
NORMAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1404,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,31,OTHER,OTHER,43,REPUBLICAN,DONALD J TRUMP,1953,
OLMSTED,2000,DEMOCRAT,AL GORE,25822,REPUBLICAN,GEORGE W. BUSH,30641,GREEN,RALPH NADER,2198,OTHER,OTHER,731,
OLMSTED,2004,DEMOCRAT,JOHN KERRY,33285,REPUBLICAN,GEORGE W. BUSH,37371,OTHER,OTHER,920,
OLMSTED,2008,DEMOCRAT,BARACK OBAMA,38711,REPUBLICAN,JOHN MCCAIN,36202,OTHER,OTHER,1557,
OLMSTED,2012,DEMOCRAT,BARACK OBAMA,39338,REPUBLICAN,MITT ROMNEY,36832,OTHER,OTHER,2146,
OLMSTED,2016,DEMOCRAT,HILLARY CLINTON,36268,REPUBLICAN,DONALD TRUMP,35668,OTHER,OTHER,8193,
OLMSTED,2020,DEMOCRAT,JOSEPH R BIDEN JR,49491,GREEN,OTHER,263,LIBERTARIAN,JO JORGENSEN,1078,OTHER,OTHER,861,REPUBLICAN,DONALD J TRUMP,39692,
OTTER TAIL,2000,DEMOCRAT,AL GORE,9844,REPUBLICAN,GEORGE W. BUSH,16963,GREEN,RALPH NADER,1120,OTHER,OTHER,584,
OTTER TAIL,2004,DEMOCRAT,JOHN KERRY,12038,REPUBLICAN,GEORGE W. BUSH,19734,OTHER,OTHER,406,
OTTER TAIL,2008,DEMOCRAT,BARACK OBAMA,13856,REPUBLICAN,JOHN MCCAIN,18077,OTHER,OTHER,754,
OTTER TAIL,2012,DEMOCRAT,BARACK OBAMA,12165,REPUBLICAN,MITT ROMNEY,18860,OTHER,OTHER,645,
OTTER TAIL,2016,DEMOCRAT,HILLARY CLINTON,9340,REPUBLICAN,DONALD TRUMP,20939,OTHER,OTHER,2221,
OTTER TAIL,2020,DEMOCRAT,JOSEPH R BIDEN JR,11958,GREEN,OTHER,76,LIBERTARIAN,JO JORGENSEN,257,OTHER,OTHER,308,REPUBLICAN,DONALD J TRUMP,23800,
PENNINGTON,2000,DEMOCRAT,AL GORE,2458,REPUBLICAN,GEORGE W. BUSH,3380,GREEN,RALPH NADER,255,OTHER,OTHER,227,
PENNINGTON,2004,DEMOCRAT,JOHN KERRY,3117,REPUBLICAN,GEORGE W. BUSH,3767,OTHER,OTHER,133,
PENNINGTON,2008,DEMOCRAT,BARACK OBAMA,3394,REPUBLICAN,JOHN MCCAIN,3248,OTHER,OTHER,180,
PENNINGTON,2012,DEMOCRAT,BARACK OBAMA,3024,REPUBLICAN,MITT ROMNEY,3305,OTHER,OTHER,188,
PENNINGTON,2016,DEMOCRAT,HILLARY CLINTON,2147,REPUBLICAN,DONALD TRUMP,4000,OTHER,OTHER,568,
PENNINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2568,GREEN,OTHER,12,LIBERTARIAN,JO JORGENSEN,103,OTHER,OTHER,62,REPUBLICAN,DONALD J TRUMP,4532,
PINE,2000,DEMOCRAT,AL GORE,6148,REPUBLICAN,GEORGE W. BUSH,5854,GREEN,RALPH NADER,734,OTHER,OTHER,332,
PINE,2004,DEMOCRAT,JOHN KERRY,7228,REPUBLICAN,GEORGE W. BUSH,7033,OTHER,OTHER,257,
PINE,2008,DEMOCRAT,BARACK OBAMA,7084,REPUBLICAN,JOHN MCCAIN,6862,OTHER,OTHER,437,
PINE,2012,DEMOCRAT,BARACK OBAMA,6750,REPUBLICAN,MITT ROMNEY,6845,OTHER,OTHER,370,
PINE,2016,DEMOCRAT,HILLARY CLINTON,4580,REPUBLICAN,DONALD TRUMP,8191,OTHER,OTHER,1040,
