AITKIN,2000,DEMOCRAT,AL GORE,3830,REPUBLICAN,GEORGE W. BUSH,3755,GREEN,RALPH NADER,403,OTHER,OTHER,272,
PINE,2020,DEMOCRAT,JOSEPH R BIDEN JR,5419,GREEN,OTHER,51,LIBERTARIAN,JO JORGENSEN,168,OTHER,OTHER,107,REPUBLICAN,DONALD J TRUMP,10256,
PIPESTONE,2000,DEMOCRAT,AL GORE,1970,REPUBLICAN,GEORGE W. BUSH,2693,GREEN,RALPH NADER,140,OTHER,OTHER,91,
PIPESTONE,2004,DEMOCRAT,JOHN KERRY,1900,REPUBLICAN,GEORGE W. BUSH,3066,OTHER,OTHER,66,
PIPESTONE,2008,DEMOCRAT,BARACK OBAMA,2023,REPUBLICAN,JOHN MCCAIN,2652,OTHER,OTHER,126,
PIPESTONE,2012,DEMOCRAT,BARACK OBAMA,1725,REPUBLICAN,MITT ROMNEY,2826,OTHER,OTHER,95,
PIPESTONE,2016,DEMOCRAT,HILLARY CLINTON,1127,REPUBLICAN,DONALD TRUMP,3338,OTHER,OTHER,343,
PIPESTONE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1306,GREEN,OTHER,12,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,44,REPUBLICAN,DONALD J TRUMP,3553,
POLK,2000,DEMOCRAT,AL GORE,5764,REPUBLICAN,GEORGE W. BUSH,7609,GREEN,RALPH NADER,369,OTHER,OTHER,398,
POLK,2004,DEMOCRAT,JOHN KERRY,6729,REPUBLICAN,GEORGE W. BUSH,8724,OTHER,OTHER,215,
POLK,2008,DEMOCRAT,BARACK OBAMA,7850,REPUBLICAN,JOHN MCCAIN,7148,OTHER,OTHER,336,
POLK,2012,DEMOCRAT,BARACK OBAMA,6773,REPUBLICAN,MITT ROMNEY,7615,OTHER,OTHER,305,
POLK,2016,DEMOCRAT,HILLARY CLINTON,4712,REPUBLICAN,DONALD TRUMP,8979,OTHER,OTHER,1105,
POLK,2020,DEMOCRAT,JOSEPH R BIDEN JR,5439,GREEN,OTHER,29,LIBERTARIAN,JO JORGENSEN,123,OTHER,OTHER,138,REPUBLICAN,DONALD J TRUMP,9865,
POPE,2000,DEMOCRAT,AL GORE,2771,REPUBLICAN,GEORGE W. BUSH,2808,GREEN,RALPH NADER,264,OTHER,OTHER,144,
POPE,2004,DEMOCRAT,JOHN KERRY,3301,REPUBLICAN,GEORGE W. BUSH,3303,OTHER,OTHER,96,
POPE,2008,DEMOCRAT,BARACK OBAMA,3317,REPUBLICAN,JOHN MCCAIN,3069,OTHER,OTHER,150,
POPE,2012,DEMOCRAT,BARACK OBAMA,2981,REPUBLICAN,MITT ROMNEY,3142,OTHER,OTHER,123,
POPE,2016,DEMOCRAT,HILLARY CLINTON,2106,REPUBLICAN,DONALD TRUMP,3793,OTHER,OTHER,420,
POPE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2477,GREEN,OTHER,16,LIBERTARIAN,JO JORGENSEN,56,OTHER,OTHER,56,REPUBLICAN,DONALD J TRUMP,4417,
RAMSEY,2000,DEMOCRAT,AL GORE,138470,REPUBLICAN,GEORGE W. BUSH,87669,GREEN,RALPH NADER,15522,OTHER,OTHER,2617,
RAMSEY,2004,DEMOCRAT,JOHN KERRY,171846,REPUBLICAN,GEORGE W. BUSH,97096,OTHER,OTHER,3635,
RAMSEY,2008,DEMOCRAT,BARACK OBAMA,182974,REPUBLICAN,JOHN MCCAIN,88942,OTHER,OTHER,5470,
RAMSEY,2012,DEMOCRAT,BARACK OBAMA,184938,REPUBLICAN,MITT ROMNEY,86800,OTHER,OTHER,7084,
RAMSEY,2016,DEMOCRAT,HILLARY CLINTON,177738,REPUBLICAN,DONALD TRUMP,70894,OTHER,OTHER,24511,
RAMSEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,211620,GREEN,OTHER,1062,LIBERTARIAN,JO JORGENSEN,2865,OTHER,OTHER,3054,REPUBLICAN,DONALD J TRUMP,77376,
RED LAKE,2000,DEMOCRAT,AL GORE,830,REPUBLICAN,GEORGE W. BUSH,1090,GREEN,RALPH NADER,68,OTHER,OTHER,102,
RED LAKE,2004,DEMOCRAT,JOHN KERRY,963,REPUBLICAN,GEORGE W. BUSH,1164,OTHER,OTHER,49,
RED LAKE,2008,DEMOCRAT,BARACK OBAMA,1120,REPUBLICAN,JOHN MCCAIN,983,OTHER,OTHER,88,
RED LAKE,2012,DEMOCRAT,BARACK OBAMA,928,REPUBLICAN,MITT ROMNEY,978,OTHER,OTHER,69,
RED LAKE,2016,DEMOCRAT,HILLARY CLINTON,540,REPUBLICAN,DONALD TRUMP,1141,OTHER,OTHER,200,
RED LAKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,691,GREEN,OTHER,7,LIBERTARIAN,JO JORGENSEN,18,OTHER,OTHER,26,REPUBLICAN,DONALD J TRUMP,1454,
REDWOOD,2000,DEMOCRAT,AL GORE,2681,REPUBLICAN,GEORGE W. BUSH,4589,GREEN,RALPH NADER,314,OTHER,OTHER,164,
REDWOOD,2004,DEMOCRAT,JOHN KERRY,3104,REPUBLICAN,GEORGE W. BUSH,4898,OTHER,OTHER,137,
REDWOOD,2008,DEMOCRAT,BARACK OBAMA,3250,REPUBLICAN,JOHN MCCAIN,4308,OTHER,OTHER,248,
REDWOOD,2012,DEMOCRAT,BARACK OBAMA,3008,REPUBLICAN,MITT ROMNEY,4570,OTHER,OTHER,212,
REDWOOD,2016,DEMOCRAT,HILLARY CLINTON,1887,REPUBLICAN,DONALD TRUMP,5137,OTHER,OTHER,587,
REDWOOD,2020,DEMOCRAT,JOSEPH R BIDEN JR,2355,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,76,OTHER,OTHER,71,REPUBLICAN,DONALD J TRUMP,5771,
RENVILLE,2000,DEMOCRAT,AL GORE,3533,REPUBLICAN,GEORGE W. BUSH,4036,GREEN,RALPH NADER,355,OTHER,OTHER,198,
RENVILLE,2004,DEMOCRAT,JOHN KERRY,3787,REPUBLICAN,GEORGE W. BUSH,4430,OTHER,OTHER,132,
RENVILLE,2008,DEMOCRAT,BARACK OBAMA,3904,REPUBLICAN,JOHN MCCAIN,3956,OTHER,OTHER,275,
RENVILLE,2012,DEMOCRAT,BARACK OBAMA,3394,REPUBLICAN,MITT ROMNEY,4149,OTHER,OTHER,167,
RENVILLE,2016,DEMOCRAT,HILLARY CLINTON,2117,REPUBLICAN,DONALD TRUMP,4890,OTHER,OTHER,599,
RENVILLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2496,GREEN,OTHER,19,LIBERTARIAN,JO JORGENSEN,68,OTHER,OTHER,78,REPUBLICAN,DONALD J TRUMP,5467,
RICE,2000,DEMOCRAT,AL GORE,13140,REPUBLICAN,GEORGE W. BUSH,10876,GREEN,RALPH NADER,1639,OTHER,OTHER,366,
RICE,2004,DEMOCRAT,JOHN KERRY,16425,REPUBLICAN,GEORGE W. BUSH,13881,OTHER,OTHER,439,
RICE,2008,DEMOCRAT,BARACK OBAMA,17381,REPUBLICAN,JOHN MCCAIN,13723,OTHER,OTHER,695,
RICE,2012,DEMOCRAT,BARACK OBAMA,17054,REPUBLICAN,MITT ROMNEY,14384,OTHER,OTHER,829,
RICE,2016,DEMOCRAT,HILLARY CLINTON,14437,REPUBLICAN,DONALD TRUMP,15429,OTHER,OTHER,2577,
RICE,2020,DEMOCRAT,JOSEPH R BIDEN JR,17402,GREEN,OTHER,115,LIBERTARIAN,JO JORGENSEN,372,OTHER,OTHER,333,REPUBLICAN,DONALD J TRUMP,17464,
ROCK,2000,DEMOCRAT,AL GORE,2081,REPUBLICAN,GEORGE W. BUSH,2772,GREEN,RALPH NADER,116,OTHER,OTHER,41,
ROCK,2004,DEMOCRAT,JOHN KERRY,2000,REPUBLICAN,GEORGE W. BUSH,3111,OTHER,OTHER,80,
ROCK,2008,DEMOCRAT,BARACK OBAMA,2079,REPUBLICAN,JOHN MCCAIN,2775,OTHER,OTHER,121,
ROCK,2012,DEMOCRAT,BARACK OBAMA,1946,REPUBLICAN,MITT ROMNEY,2810,OTHER,OTHER,90,
ROCK,2016,DEMOCRAT,HILLARY CLINTON,1373,REPUBLICAN,DONALD TRUMP,3091,OTHER,OTHER,375,
ROCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,1556,GREEN,OTHER,13,LIBERTARIAN,JO JORGENSEN,35,OTHER,OTHER,53,REPUBLICAN,DONALD J TRUMP,3583,
ROSEAU,2000,DEMOCRAT,AL GORE,2128,REPUBLICAN,GEORGE W. BUSH,4695,GREEN,RALPH NADER,176,OTHER,OTHER,167,
ROSEAU,2004,DEMOCRAT,JOHN KERRY,2442,REPUBLICAN,GEORGE W. BUSH,5355,OTHER,OTHER,114,
ROSEAU,2008,DEMOCRAT,BARACK OBAMA,3097,REPUBLICAN,JOHN MCCAIN,4438,OTHER,OTHER,165,
ROSEAU,2012,DEMOCRAT,BARACK OBAMA,2772,REPUBLICAN,MITT ROMNEY,4409,OTHER,OTHER,171,
ROSEAU,2016,DEMOCRAT,HILLARY CLINTON,1856,REPUBLICAN,DONALD TRUMP,5451,OTHER,OTHER,497,
ROSEAU,2020,DEMOCRAT,JOSEPH R BIDEN JR,2188,GREEN,OTHER,18,LIBERTARIAN,JO JORGENSEN,81,OTHER,OTHER,69,REPUBLICAN,DONALD J TRUMP,6065,
SAINT LOUIS,2000,DEMOCRAT,AL GORE,64237,REPUBLICAN,GEORGE W. BUSH,35420,GREEN,RALPH NADER,6290,OTHER,OTHER,1517,
SAINT LOUIS,2004,DEMOCRAT,JOHN KERRY,77694,REPUBLICAN,GEORGE W. BUSH,39866,OTHER,OTHER,1481,
SAINT LOUIS,2008,DEMOCRAT,BARACK OBAMA,77351,REPUBLICAN,JOHN MCCAIN,38742,OTHER,OTHER,2721,
SAINT LOUIS,2012,DEMOCRAT,BARACK OBAMA,73378,REPUBLICAN,MITT ROMNEY,39131,OTHER,OTHER,3085,
SAINT LOUIS,2016,DEMOCRAT,HILLARY CLINTON,57771,REPUBLICAN,DONALD TRUMP,44630,OTHER,OTHER,10021,
SAINT LOUIS,2020,DEMOCRAT,JOSEPH R BIDEN JR,67704,GREEN,OTHER,396,LIBERTARIAN,JO JORGENSEN,1388,OTHER,OTHER,1026,REPUBLICAN,DONALD J TRUMP,49017,
SCOTT,2000,DEMOCRAT,AL GORE,17503,REPUBLICAN,GEORGE W. BUSH,23954,GREEN,RALPH NADER,1829,OTHER,OTHER,507,
SCOTT,2004,DEMOCRAT,JOHN KERRY,23958,REPUBLICAN,GEORGE W. BUSH,36055,OTHER,OTHER,626,
SCOTT,2008,DEMOCRAT,BARACK OBAMA,29208,REPUBLICAN,JOHN MCCAIN,36724,OTHER,OTHER,1200,
SCOTT,2012,DEMOCRAT,BARACK OBAMA,29712,REPUBLICAN,MITT ROMNEY,40323,OTHER,OTHER,1612,
SCOTT,2016,DEMOCRAT,HILLARY CLINTON,28502,REPUBLICAN,DONALD TRUMP,39948,OTHER,OTHER,6579,
SCOTT,2020,DEMOCRAT,JOSEPH R BIDEN JR,40040,GREEN,OTHER,240,LIBERTARIAN,JO JORGENSEN,1048,OTHER,OTHER,765,REPUBLICAN,DONALD J TRUMP,45872,
SHERBURNE,2000,DEMOCRAT,AL GORE,12109,REPUBLICAN,GEORGE W. BUSH,16813,GREEN,RALPH NADER,1501,OTHER,OTHER,412,
SHERBURNE,2004,DEMOCRAT,JOHN KERRY,15816,REPUBLICAN,GEORGE W. BUSH,25182,OTHER,OTHER,456,
SHERBURNE,2008,DEMOCRAT,BARACK OBAMA,17957,REPUBLICAN,JOHN MCCAIN,26140,OTHER,OTHER,893,
SHERBURNE,2012,DEMOCRAT,BARACK OBAMA,17597,REPUBLICAN,MITT ROMNEY,27848,OTHER,OTHER,1064,
SHERBURNE,2016,DEMOCRAT,HILLARY CLINTON,13293,REPUBLICAN,DONALD TRUMP,31053,OTHER,OTHER,3937,
SHERBURNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,18065,GREEN,OTHER,153,LIBERTARIAN,JO JORGENSEN,734,OTHER,OTHER,438,REPUBLICAN,DONALD J TRUMP,36222,
SIBLEY,2000,DEMOCRAT,AL GORE,2687,REPUBLICAN,GEORGE W. BUSH,4087,GREEN,RALPH NADER,361,OTHER,OTHER,200,
SIBLEY,2004,DEMOCRAT,JOHN KERRY,3109,REPUBLICAN,GEORGE W. BUSH,4669,OTHER,OTHER,171,
SIBLEY,2008,DEMOCRAT,BARACK OBAMA,2998,REPUBLICAN,JOHN MCCAIN,4492,OTHER,OTHER,239,
SIBLEY,2012,DEMOCRAT,BARACK OBAMA,2916,REPUBLICAN,MITT ROMNEY,4693,OTHER,OTHER,206,
SIBLEY,2016,DEMOCRAT,HILLARY CLINTON,1954,REPUBLICAN,DONALD TRUMP,5193,OTHER,OTHER,627,
SIBLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2417,GREEN,OTHER,22,LIBERTARIAN,JO JORGENSEN,71,OTHER,OTHER,78,REPUBLICAN,DONALD J TRUMP,5864,
STEARNS,2000,DEMOCRAT,AL GORE,24800,REPUBLICAN,GEORGE W. BUSH,32402,GREEN,RALPH NADER,3820,OTHER,OTHER,1454,
STEARNS,2004,DEMOCRAT,JOHN KERRY,32659,REPUBLICAN,GEORGE W. BUSH,41726,OTHER,OTHER,1192,
STEARNS,2008,DEMOCRAT,BARACK OBAMA,35690,REPUBLICAN,JOHN MCCAIN,41194,OTHER,OTHER,1872,
STEARNS,2012,DEMOCRAT,BARACK OBAMA,33551,REPUBLICAN,MITT ROMNEY,43015,OTHER,OTHER,1911,
STEARNS,2016,DEMOCRAT,HILLARY CLINTON,25576,REPUBLICAN,DONALD TRUMP,47617,OTHER,OTHER,6399,
STEARNS,2020,DEMOCRAT,JOSEPH R BIDEN JR,31879,GREEN,OTHER,275,LIBERTARIAN,JO JORGENSEN,1036,OTHER,OTHER,686,REPUBLICAN,DONALD J TRUMP,50959,
STEELE,2000,DEMOCRAT,AL GORE,6900,REPUBLICAN,GEORGE W. BUSH,8223,GREEN,RALPH NADER,697,OTHER,OTHER,246,
STEELE,2004,DEMOCRAT,JOHN KERRY,7994,REPUBLICAN,GEORGE W. BUSH,10389,OTHER,OTHER,312,
STEELE,2008,DEMOCRAT,BARACK OBAMA,9016,REPUBLICAN,JOHN MCCAIN,10068,OTHER,OTHER,572,
STEELE,2012,DEMOCRAT,BARACK OBAMA,8706,REPUBLICAN,MITT ROMNEY,9903,OTHER,OTHER,515,
STEELE,2016,DEMOCRAT,HILLARY CLINTON,6241,REPUBLICAN,DONALD TRUMP,11198,OTHER,OTHER,1740,
STEELE,2020,DEMOCRAT,JOSEPH R BIDEN JR,7917,GREEN,OTHER,69,LIBERTARIAN,JO JORGENSEN,278,OTHER,OTHER,208,REPUBLICAN,DONALD J TRUMP,12656,
STEVENS,2000,DEMOCRAT,AL GORE,2434,REPUBLICAN,GEORGE W. BUSH,2831,GREEN,RALPH NADER,393,OTHER,OTHER,94,
STEVENS,2004,DEMOCRAT,JOHN KERRY,2821,REPUBLICAN,GEORGE W. BUSH,3030,OTHER,OTHER,98,
STEVENS,2008,DEMOCRAT,BARACK OBAMA,2781,REPUBLICAN,JOHN MCCAIN,2710,OTHER,OTHER,143,
STEVENS,2012,DEMOCRAT,BARACK OBAMA,2742,REPUBLICAN,MITT ROMNEY,2766,OTHER,OTHER,144,
STEVENS,2016,DEMOCRAT,HILLARY CLINTON,2116,REPUBLICAN,DONALD TRUMP,2799,OTHER,OTHER,483,
STEVENS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1922,GREEN,OTHER,18,LIBERTARIAN,JO JORGENSEN,44,OTHER,OTHER,57,REPUBLICAN,DONALD J TRUMP,3044,
SWIFT,2000,DEMOCRAT,AL GORE,2698,REPUBLICAN,GEORGE W. BUSH,2376,GREEN,RALPH NADER,218,OTHER,OTHER,145,
SWIFT,2004,DEMOCRAT,JOHN KERRY,3165,REPUBLICAN,GEORGE W. BUSH,2481,OTHER,OTHER,89,
SWIFT,2008,DEMOCRAT,BARACK OBAMA,2907,REPUBLICAN,JOHN MCCAIN,2184,OTHER,OTHER,153,
SWIFT,2012,DEMOCRAT,BARACK OBAMA,2751,REPUBLICAN,MITT ROMNEY,2248,OTHER,OTHER,120,
SWIFT,2016,DEMOCRAT,HILLARY CLINTON,1686,REPUBLICAN,DONALD TRUMP,2963,OTHER,OTHER,345,
SWIFT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1784,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,42,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,3316,
TODD,2000,DEMOCRAT,AL GORE,4132,REPUBLICAN,GEORGE W. BUSH,6031,GREEN,RALPH NADER,485,OTHER,OTHER,444,
TODD,2004,DEMOCRAT,JOHN KERRY,5034,REPUBLICAN,GEORGE W. BUSH,6945,OTHER,OTHER,235,
TODD,2008,DEMOCRAT,BARACK OBAMA,5277,REPUBLICAN,JOHN MCCAIN,6637,OTHER,OTHER,343,
TODD,2012,DEMOCRAT,BARACK OBAMA,4819,REPUBLICAN,MITT ROMNEY,6719,OTHER,OTHER,265,
TODD,2016,DEMOCRAT,HILLARY CLINTON,2783,REPUBLICAN,DONALD TRUMP,8485,OTHER,OTHER,725,
TODD,2020,DEMOCRAT,JOSEPH R BIDEN JR,3286,GREEN,OTHER,23,LIBERTARIAN,JO JORGENSEN,85,OTHER,OTHER,110,REPUBLICAN,DONALD J TRUMP,9753,
TRAVERSE,2000,DEMOCRAT,AL GORE,884,REPUBLICAN,GEORGE W. BUSH,1074,GREEN,RALPH NADER,86,OTHER,OTHER,62,
TRAVERSE,2004,DEMOCRAT,JOHN KERRY,1026,REPUBLICAN,GEORGE W. BUSH,1076,OTHER,OTHER,39,
TRAVERSE,2008,DEMOCRAT,BARACK OBAMA,1043,REPUBLICAN,JOHN MCCAIN,933,OTHER,OTHER,59,
TRAVERSE,2012,DEMOCRAT,BARACK OBAMA,943,REPUBLICAN,MITT ROMNEY,861,OTHER,OTHER,43,
TRAVERSE,2016,DEMOCRAT,HILLARY CLINTON,630,REPUBLICAN,DONALD TRUMP,1049,OTHER,OTHER,119,
TRAVERSE,2020,DEMOCRAT,JOSEPH R BIDEN JR,661,GREEN,OTHER,5,LIBERTARIAN,JO JORGENSEN,12,OTHER,OTHER,14,REPUBLICAN,DONALD J TRUMP,1172,
WABASHA,2000,DEMOCRAT,AL GORE,4522,REPUBLICAN,GEORGE W. BUSH,5245,GREEN,RALPH NADER,571,OTHER,OTHER,193,
WABASHA,2004,DEMOCRAT,JOHN KERRY,5548,REPUBLICAN,GEORGE W. BUSH,6120,OTHER,OTHER,167,
WABASHA,2008,DEMOCRAT,BARACK OBAMA,5646,REPUBLICAN,JOHN MCCAIN,5935,OTHER,OTHER,312,
WABASHA,2012,DEMOCRAT,BARACK OBAMA,5415,REPUBLICAN,MITT ROMNEY,6049,OTHER,OTHER,299,
WABASHA,2016,DEMOCRAT,HILLARY CLINTON,3866,REPUBLICAN,DONALD TRUMP,6989,OTHER,OTHER,977,
WABASHA,2020,DEMOCRAT,JOSEPH R BIDEN JR,4696,GREEN,OTHER,33,LIBERTARIAN,JO JORGENSEN,133,OTHER,OTHER,108,REPUBLICAN,DONALD J TRUMP,8153,
WADENA,2000,DEMOCRAT,AL GORE,2251,REPUBLICAN,GEORGE W. BUSH,3733,GREEN,RALPH NADER,253,OTHER,OTHER,145,
WADENA,2004,DEMOCRAT,JOHN KERRY,2791,REPUBLICAN,GEORGE W. BUSH,4214,OTHER,OTHER,88,
WADENA,2008,DEMOCRAT,BARACK OBAMA,2882,REPUBLICAN,JOHN MCCAIN,4128,OTHER,OTHER,159,
WADENA,2012,DEMOCRAT,BARACK OBAMA,2492,REPUBLICAN,MITT ROMNEY,4143,OTHER,OTHER,156,
WADENA,2016,DEMOCRAT,HILLARY CLINTON,1684,REPUBLICAN,DONALD TRUMP,4837,OTHER,OTHER,413,
WADENA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2023,GREEN,OTHER,14,LIBERTARIAN,JO JORGENSEN,54,OTHER,OTHER,66,REPUBLICAN,DONALD J TRUMP,5520,
WASECA,2000,DEMOCRAT,AL GORE,3694,REPUBLICAN,GEORGE W. BUSH,4608,GREEN,RALPH NADER,398,OTHER,OTHER,164,
WASECA,2004,DEMOCRAT,JOHN KERRY,4179,REPUBLICAN,GEORGE W. BUSH,5457,OTHER,OTHER,164,
WASECA,2008,DEMOCRAT,BARACK OBAMA,4401,REPUBLICAN,JOHN MCCAIN,5211,OTHER,OTHER,276,
WASECA,2012,DEMOCRAT,BARACK OBAMA,4370,REPUBLICAN,MITT ROMNEY,5116,OTHER,OTHER,261,
WASECA,2016,DEMOCRAT,HILLARY CLINTON,2838,REPUBLICAN,DONALD TRUMP,5967,OTHER,OTHER,848,
WASECA,2020,DEMOCRAT,JOSEPH R BIDEN JR,3496,GREEN,OTHER,34,LIBERTARIAN,JO JORGENSEN,123,OTHER,OTHER,112,REPUBLICAN,DONALD J TRUMP,6624,
WASHINGTON,2000,DEMOCRAT,AL GORE,49637,REPUBLICAN,GEORGE W. BUSH,51502,GREEN,RALPH NADER,4891,OTHER,OTHER,979,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,61395,REPUBLICAN,GEORGE W. BUSH,65751,OTHER,OTHER,1303,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,70277,REPUBLICAN,JOHN MCCAIN,64334,OTHER,OTHER,2448,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,70203,REPUBLICAN,MITT ROMNEY,69137,OTHER,OTHER,2793,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,67086,REPUBLICAN,DONALD TRUMP,64428,OTHER,OTHER,12721,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,89165,GREEN,OTHER,477,LIBERTARIAN,JO JORGENSEN,1895,OTHER,OTHER,1485,REPUBLICAN,DONALD J TRUMP,73764,
WATONWAN,2000,DEMOCRAT,AL GORE,2258,REPUBLICAN,GEORGE W. BUSH,2562,GREEN,RALPH NADER,212,OTHER,OTHER,102,
WATONWAN,2004,DEMOCRAT,JOHN KERRY,2514,REPUBLICAN,GEORGE W. BUSH,2970,OTHER,OTHER,99,
WATONWAN,2008,DEMOCRAT,BARACK OBAMA,2562,REPUBLICAN,JOHN MCCAIN,2526,OTHER,OTHER,170,
WATONWAN,2012,DEMOCRAT,BARACK OBAMA,2494,REPUBLICAN,MITT ROMNEY,2517,OTHER,OTHER,133,
WATONWAN,2016,DEMOCRAT,HILLARY CLINTON,1814,REPUBLICAN,DONALD TRUMP,2768,OTHER,OTHER,416,
WATONWAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1987,GREEN,OTHER,16,LIBERTARIAN,JO JORGENSEN,28,OTHER,OTHER,67,REPUBLICAN,DONALD J TRUMP,3103,
WILKIN,2000,DEMOCRAT,AL GORE,1046,REPUBLICAN,GEORGE W. BUSH,2032,GREEN,RALPH NADER,77,OTHER,OTHER,150,
WILKIN,2004,DEMOCRAT,JOHN KERRY,1169,REPUBLICAN,GEORGE W. BUSH,2303,OTHER,OTHER,55,
WILKIN,2008,DEMOCRAT,BARACK OBAMA,1550,REPUBLICAN,JOHN MCCAIN,1786,OTHER,OTHER,78,
WILKIN,2012,DEMOCRAT,BARACK OBAMA,1258,REPUBLICAN,MITT ROMNEY,1884,OTHER,OTHER,80,
WILKIN,2016,DEMOCRAT,HILLARY CLINTON,893,REPUBLICAN,DONALD TRUMP,2129,OTHER,OTHER,280,
WILKIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1026,GREEN,OTHER,5,LIBERTARIAN,JO JORGENSEN,41,OTHER,OTHER,30,REPUBLICAN,DONALD J TRUMP,2328,
WINONA,2000,DEMOCRAT,AL GORE,11069,REPUBLICAN,GEORGE W. BUSH,10773,GREEN,RALPH NADER,1750,OTHER,OTHER,326,
WINONA,2004,DEMOCRAT,JOHN KERRY,14231,REPUBLICAN,GEORGE W. BUSH,12686,OTHER,OTHER,489,
WINONA,2008,DEMOCRAT,BARACK OBAMA,16308,REPUBLICAN,JOHN MCCAIN,10975,OTHER,OTHER,652,
WINONA,2012,DEMOCRAT,BARACK OBAMA,14980,REPUBLICAN,MITT ROMNEY,11480,OTHER,OTHER,772,
WINONA,2016,DEMOCRAT,HILLARY CLINTON,11366,REPUBLICAN,DONALD TRUMP,12122,OTHER,OTHER,2586,
WINONA,2020,DEMOCRAT,JOSEPH R BIDEN JR,13333,GREEN,OTHER,80,LIBERTARIAN,JO JORGENSEN,272,OTHER,OTHER,261,REPUBLICAN,DONALD J TRUMP,13227,
WRIGHT,2000,DEMOCRAT,AL GORE,16762,REPUBLICAN,GEORGE W. BUSH,23861,GREEN,RALPH NADER,1977,OTHER,OTHER,766,
WRIGHT,2004,DEMOCRAT,JOHN KERRY,22618,REPUBLICAN,GEORGE W. BUSH,36176,OTHER,OTHER,740,
WRIGHT,2008,DEMOCRAT,BARACK OBAMA,26343,REPUBLICAN,JOHN MCCAIN,37779,OTHER,OTHER,1456,
WRIGHT,2012,DEMOCRAT,BARACK OBAMA,25741,REPUBLICAN,MITT ROMNEY,40466,OTHER,OTHER,1609,
WRIGHT,2016,DEMOCRAT,HILLARY CLINTON,20334,REPUBLICAN,DONALD TRUMP,43274,OTHER,OTHER,6010,
WRIGHT,2020,DEMOCRAT,JOSEPH R BIDEN JR,28430,GREEN,OTHER,273,LIBERTARIAN,JO JORGENSEN,992,OTHER,OTHER,758,REPUBLICAN,DONALD J TRUMP,51973,
YELLOW MEDICINE,2000,DEMOCRAT,AL GORE,2528,REPUBLICAN,GEORGE W. BUSH,2598,GREEN,RALPH NADER,232,OTHER,OTHER,157,
YELLOW MEDICINE,2004,DEMOCRAT,JOHN KERRY,2799,REPUBLICAN,GEORGE W. BUSH,2878,OTHER,OTHER,81,
YELLOW MEDICINE,2008,DEMOCRAT,BARACK OBAMA,2816,REPUBLICAN,JOHN MCCAIN,2579,OTHER,OTHER,174,
YELLOW MEDICINE,2012,DEMOCRAT,BARACK OBAMA,2465,REPUBLICAN,MITT ROMNEY,2806,OTHER,OTHER,143,
YELLOW MEDICINE,2016,DEMOCRAT,HILLARY CLINTON,1524,REPUBLICAN,DONALD TRUMP,3382,OTHER,OTHER,370,
YELLOW MEDICINE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1688,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,45,OTHER,OTHER,50,REPUBLICAN,DONALD J TRUMP,3734,
