BEAVERHEAD,2000,DEMOCRAT,AL GORE,799,REPUBLICAN,GEORGE W. BUSH,3113,GREEN,RALPH NADER,218,OTHER,OTHER,66,
MCCONE,2020,DEMOCRAT,JOSEPH R BIDEN JR,155,LIBERTARIAN,JO JORGENSEN,17,REPUBLICAN,DONALD J TRUMP,956,
MADISON,2000,DEMOCRAT,AL GORE,758,REPUBLICAN,GEORGE W. BUSH,2656,GREEN,RALPH NADER,161,OTHER,OTHER,81,
MADISON,2004,DEMOCRAT,JOHN KERRY,983,REPUBLICAN,GEORGE W. BUSH,2868,OTHER,OTHER,82,
MADISON,2008,DEMOCRAT,BARACK OBAMA,1607,REPUBLICAN,JOHN MCCAIN,2822,OTHER,OTHER,139,
MADISON,2012,DEMOCRAT,BARACK OBAMA,1289,REPUBLICAN,MITT ROMNEY,3130,OTHER,OTHER,111,
MADISON,2016,DEMOCRAT,HILLARY CLINTON,1180,REPUBLICAN,DONALD TRUMP,3297,OTHER,OTHER,301,
MADISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1771,LIBERTARIAN,JO JORGENSEN,125,REPUBLICAN,DONALD J TRUMP,4191,
MEAGHER,2000,DEMOCRAT,AL GORE,176,REPUBLICAN,GEORGE W. BUSH,698,GREEN,RALPH NADER,27,OTHER,OTHER,34,
MEAGHER,2004,DEMOCRAT,JOHN KERRY,247,REPUBLICAN,GEORGE W. BUSH,698,OTHER,OTHER,28,
MEAGHER,2008,DEMOCRAT,BARACK OBAMA,298,REPUBLICAN,JOHN MCCAIN,624,OTHER,OTHER,44,
MEAGHER,2012,DEMOCRAT,BARACK OBAMA,269,REPUBLICAN,MITT ROMNEY,670,OTHER,OTHER,33,
MEAGHER,2016,DEMOCRAT,HILLARY CLINTON,193,REPUBLICAN,DONALD TRUMP,729,OTHER,OTHER,55,
MEAGHER,2020,DEMOCRAT,JOSEPH R BIDEN JR,258,LIBERTARIAN,JO JORGENSEN,19,REPUBLICAN,DONALD J TRUMP,833,
MINERAL,2000,DEMOCRAT,AL GORE,382,REPUBLICAN,GEORGE W. BUSH,1078,GREEN,RALPH NADER,127,OTHER,OTHER,52,
MINERAL,2004,DEMOCRAT,JOHN KERRY,542,REPUBLICAN,GEORGE W. BUSH,1242,OTHER,OTHER,53,
MINERAL,2008,DEMOCRAT,BARACK OBAMA,845,REPUBLICAN,JOHN MCCAIN,1053,OTHER,OTHER,123,
MINERAL,2012,DEMOCRAT,BARACK OBAMA,700,REPUBLICAN,MITT ROMNEY,1216,OTHER,OTHER,101,
MINERAL,2016,DEMOCRAT,HILLARY CLINTON,519,REPUBLICAN,DONALD TRUMP,1330,OTHER,OTHER,163,
MINERAL,2020,DEMOCRAT,JOSEPH R BIDEN JR,686,LIBERTARIAN,JO JORGENSEN,49,REPUBLICAN,DONALD J TRUMP,1828,
MISSOULA,2000,DEMOCRAT,AL GORE,17241,REPUBLICAN,GEORGE W. BUSH,21474,GREEN,RALPH NADER,6999,OTHER,OTHER,862,
MISSOULA,2004,DEMOCRAT,JOHN KERRY,26983,REPUBLICAN,GEORGE W. BUSH,23989,OTHER,OTHER,1480,
MISSOULA,2008,DEMOCRAT,BARACK OBAMA,36531,REPUBLICAN,JOHN MCCAIN,20743,OTHER,OTHER,1830,
MISSOULA,2012,DEMOCRAT,BARACK OBAMA,32824,REPUBLICAN,MITT ROMNEY,22652,OTHER,OTHER,1716,
MISSOULA,2016,DEMOCRAT,HILLARY CLINTON,31543,REPUBLICAN,DONALD TRUMP,22250,OTHER,OTHER,5410,
MISSOULA,2020,DEMOCRAT,JOSEPH R BIDEN JR,43357,LIBERTARIAN,JO JORGENSEN,1791,REPUBLICAN,DONALD J TRUMP,26347,
MUSSELSHELL,2000,DEMOCRAT,AL GORE,512,REPUBLICAN,GEORGE W. BUSH,1582,GREEN,RALPH NADER,53,OTHER,OTHER,60,
MUSSELSHELL,2004,DEMOCRAT,JOHN KERRY,538,REPUBLICAN,GEORGE W. BUSH,1663,OTHER,OTHER,46,
MUSSELSHELL,2008,DEMOCRAT,BARACK OBAMA,636,REPUBLICAN,JOHN MCCAIN,1581,OTHER,OTHER,89,
MUSSELSHELL,2012,DEMOCRAT,BARACK OBAMA,492,REPUBLICAN,MITT ROMNEY,1833,OTHER,OTHER,82,
MUSSELSHELL,2016,DEMOCRAT,HILLARY CLINTON,332,REPUBLICAN,DONALD TRUMP,1967,OTHER,OTHER,142,
MUSSELSHELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,413,LIBERTARIAN,JO JORGENSEN,45,REPUBLICAN,DONALD J TRUMP,2423,
PARK,2000,DEMOCRAT,AL GORE,2154,REPUBLICAN,GEORGE W. BUSH,4523,GREEN,RALPH NADER,498,OTHER,OTHER,231,
PARK,2004,DEMOCRAT,JOHN KERRY,3199,REPUBLICAN,GEORGE W. BUSH,4771,OTHER,OTHER,247,
PARK,2008,DEMOCRAT,BARACK OBAMA,4173,REPUBLICAN,JOHN MCCAIN,4376,OTHER,OTHER,1266,
PARK,2012,DEMOCRAT,BARACK OBAMA,3783,REPUBLICAN,MITT ROMNEY,4709,OTHER,OTHER,276,
PARK,2016,DEMOCRAT,HILLARY CLINTON,3595,REPUBLICAN,DONALD TRUMP,4980,OTHER,OTHER,784,
PARK,2020,DEMOCRAT,JOSEPH R BIDEN JR,5280,LIBERTARIAN,JO JORGENSEN,261,REPUBLICAN,DONALD J TRUMP,6025,
PETROLEUM,2000,DEMOCRAT,AL GORE,36,REPUBLICAN,GEORGE W. BUSH,254,GREEN,RALPH NADER,6,OTHER,OTHER,10,
PETROLEUM,2004,DEMOCRAT,JOHN KERRY,55,REPUBLICAN,GEORGE W. BUSH,228,OTHER,OTHER,9,
PETROLEUM,2008,DEMOCRAT,BARACK OBAMA,68,REPUBLICAN,JOHN MCCAIN,227,OTHER,OTHER,5,
PETROLEUM,2012,DEMOCRAT,BARACK OBAMA,49,REPUBLICAN,MITT ROMNEY,240,OTHER,OTHER,9,
PETROLEUM,2016,DEMOCRAT,HILLARY CLINTON,30,REPUBLICAN,DONALD TRUMP,278,OTHER,OTHER,14,
PETROLEUM,2020,DEMOCRAT,JOSEPH R BIDEN JR,39,LIBERTARIAN,JO JORGENSEN,11,REPUBLICAN,DONALD J TRUMP,298,
PHILLIPS,2000,DEMOCRAT,AL GORE,423,REPUBLICAN,GEORGE W. BUSH,1727,GREEN,RALPH NADER,44,OTHER,OTHER,34,
PHILLIPS,2004,DEMOCRAT,JOHN KERRY,456,REPUBLICAN,GEORGE W. BUSH,1677,OTHER,OTHER,37,
PHILLIPS,2008,DEMOCRAT,BARACK OBAMA,638,REPUBLICAN,JOHN MCCAIN,1423,OTHER,OTHER,163,
PHILLIPS,2012,DEMOCRAT,BARACK OBAMA,471,REPUBLICAN,MITT ROMNEY,1688,OTHER,OTHER,69,
PHILLIPS,2016,DEMOCRAT,HILLARY CLINTON,318,REPUBLICAN,DONALD TRUMP,1723,OTHER,OTHER,130,
PHILLIPS,2020,DEMOCRAT,JOSEPH R BIDEN JR,416,LIBERTARIAN,JO JORGENSEN,30,REPUBLICAN,DONALD J TRUMP,1936,
PONDERA,2000,DEMOCRAT,AL GORE,792,REPUBLICAN,GEORGE W. BUSH,1948,GREEN,RALPH NADER,96,OTHER,OTHER,60,
PONDERA,2004,DEMOCRAT,JOHN KERRY,956,REPUBLICAN,GEORGE W. BUSH,1853,OTHER,OTHER,51,
PONDERA,2008,DEMOCRAT,BARACK OBAMA,1223,REPUBLICAN,JOHN MCCAIN,1588,OTHER,OTHER,74,
PONDERA,2012,DEMOCRAT,BARACK OBAMA,975,REPUBLICAN,MITT ROMNEY,1673,OTHER,OTHER,71,
PONDERA,2016,DEMOCRAT,HILLARY CLINTON,738,REPUBLICAN,DONALD TRUMP,1799,OTHER,OTHER,186,
PONDERA,2020,DEMOCRAT,JOSEPH R BIDEN JR,903,LIBERTARIAN,JO JORGENSEN,61,REPUBLICAN,DONALD J TRUMP,2031,
POWDER RIVER,2000,DEMOCRAT,AL GORE,115,REPUBLICAN,GEORGE W. BUSH,860,GREEN,RALPH NADER,21,OTHER,OTHER,12,
POWDER RIVER,2004,DEMOCRAT,JOHN KERRY,154,REPUBLICAN,GEORGE W. BUSH,856,OTHER,OTHER,19,
POWDER RIVER,2008,DEMOCRAT,BARACK OBAMA,208,REPUBLICAN,JOHN MCCAIN,802,OTHER,OTHER,394,
POWDER RIVER,2012,DEMOCRAT,BARACK OBAMA,170,REPUBLICAN,MITT ROMNEY,833,OTHER,OTHER,24,
POWDER RIVER,2016,DEMOCRAT,HILLARY CLINTON,127,REPUBLICAN,DONALD TRUMP,884,OTHER,OTHER,42,
POWDER RIVER,2020,DEMOCRAT,JOSEPH R BIDEN JR,154,LIBERTARIAN,JO JORGENSEN,12,REPUBLICAN,DONALD J TRUMP,970,
POWELL,2000,DEMOCRAT,AL GORE,638,REPUBLICAN,GEORGE W. BUSH,1971,GREEN,RALPH NADER,129,OTHER,OTHER,94,
POWELL,2004,DEMOCRAT,JOHN KERRY,761,REPUBLICAN,GEORGE W. BUSH,1993,OTHER,OTHER,76,
POWELL,2008,DEMOCRAT,BARACK OBAMA,1021,REPUBLICAN,JOHN MCCAIN,1683,OTHER,OTHER,236,
POWELL,2012,DEMOCRAT,BARACK OBAMA,888,REPUBLICAN,MITT ROMNEY,1806,OTHER,OTHER,82,
POWELL,2016,DEMOCRAT,HILLARY CLINTON,551,REPUBLICAN,DONALD TRUMP,2029,OTHER,OTHER,214,
POWELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,752,LIBERTARIAN,JO JORGENSEN,72,REPUBLICAN,DONALD J TRUMP,2355,
PRAIRIE,2000,DEMOCRAT,AL GORE,164,REPUBLICAN,GEORGE W. BUSH,541,GREEN,RALPH NADER,24,OTHER,OTHER,17,
PRAIRIE,2004,DEMOCRAT,JOHN KERRY,181,REPUBLICAN,GEORGE W. BUSH,546,OTHER,OTHER,9,
PRAIRIE,2008,DEMOCRAT,BARACK OBAMA,211,REPUBLICAN,JOHN MCCAIN,503,OTHER,OTHER,116,
PRAIRIE,2012,DEMOCRAT,BARACK OBAMA,167,REPUBLICAN,MITT ROMNEY,520,OTHER,OTHER,16,
PRAIRIE,2016,DEMOCRAT,HILLARY CLINTON,100,REPUBLICAN,DONALD TRUMP,556,OTHER,OTHER,33,
PRAIRIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,126,LIBERTARIAN,JO JORGENSEN,15,REPUBLICAN,DONALD J TRUMP,603,
RAVALLI,2000,DEMOCRAT,AL GORE,4451,REPUBLICAN,GEORGE W. BUSH,11241,GREEN,RALPH NADER,1128,OTHER,OTHER,418,
RAVALLI,2004,DEMOCRAT,JOHN KERRY,6144,REPUBLICAN,GEORGE W. BUSH,13279,OTHER,OTHER,443,
RAVALLI,2008,DEMOCRAT,BARACK OBAMA,8400,REPUBLICAN,JOHN MCCAIN,13002,OTHER,OTHER,699,
RAVALLI,2012,DEMOCRAT,BARACK OBAMA,7285,REPUBLICAN,MITT ROMNEY,14307,OTHER,OTHER,614,
RAVALLI,2016,DEMOCRAT,HILLARY CLINTON,6223,REPUBLICAN,DONALD TRUMP,14810,OTHER,OTHER,1523,
RAVALLI,2020,DEMOCRAT,JOSEPH R BIDEN JR,8763,LIBERTARIAN,JO JORGENSEN,630,REPUBLICAN,DONALD J TRUMP,19114,
RICHLAND,2000,DEMOCRAT,AL GORE,1018,REPUBLICAN,GEORGE W. BUSH,2858,GREEN,RALPH NADER,79,OTHER,OTHER,78,
RICHLAND,2004,DEMOCRAT,JOHN KERRY,1120,REPUBLICAN,GEORGE W. BUSH,3110,OTHER,OTHER,78,
RICHLAND,2008,DEMOCRAT,BARACK OBAMA,1203,REPUBLICAN,JOHN MCCAIN,3184,OTHER,OTHER,129,
RICHLAND,2012,DEMOCRAT,BARACK OBAMA,1002,REPUBLICAN,MITT ROMNEY,3510,OTHER,OTHER,133,
RICHLAND,2016,DEMOCRAT,HILLARY CLINTON,671,REPUBLICAN,DONALD TRUMP,3908,OTHER,OTHER,292,
RICHLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,875,LIBERTARIAN,JO JORGENSEN,123,REPUBLICAN,DONALD J TRUMP,4800,
ROOSEVELT,2000,DEMOCRAT,AL GORE,2059,REPUBLICAN,GEORGE W. BUSH,1605,GREEN,RALPH NADER,95,OTHER,OTHER,54,
ROOSEVELT,2004,DEMOCRAT,JOHN KERRY,2195,REPUBLICAN,GEORGE W. BUSH,1762,OTHER,OTHER,71,
ROOSEVELT,2008,DEMOCRAT,BARACK OBAMA,2564,REPUBLICAN,JOHN MCCAIN,1473,OTHER,OTHER,910,
ROOSEVELT,2012,DEMOCRAT,BARACK OBAMA,2086,REPUBLICAN,MITT ROMNEY,1514,OTHER,OTHER,72,
ROOSEVELT,2016,DEMOCRAT,HILLARY CLINTON,1560,REPUBLICAN,DONALD TRUMP,1797,OTHER,OTHER,295,
ROOSEVELT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1910,LIBERTARIAN,JO JORGENSEN,111,REPUBLICAN,DONALD J TRUMP,1996,
ROSEBUD,2000,DEMOCRAT,AL GORE,1394,REPUBLICAN,GEORGE W. BUSH,1826,GREEN,RALPH NADER,130,OTHER,OTHER,73,
ROSEBUD,2004,DEMOCRAT,JOHN KERRY,1520,REPUBLICAN,GEORGE W. BUSH,1982,OTHER,OTHER,83,
ROSEBUD,2008,DEMOCRAT,BARACK OBAMA,1919,REPUBLICAN,JOHN MCCAIN,1768,OTHER,OTHER,123,
ROSEBUD,2012,DEMOCRAT,BARACK OBAMA,1422,REPUBLICAN,MITT ROMNEY,2004,OTHER,OTHER,97,
ROSEBUD,2016,DEMOCRAT,HILLARY CLINTON,987,REPUBLICAN,DONALD TRUMP,2253,OTHER,OTHER,213,
ROSEBUD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1199,LIBERTARIAN,JO JORGENSEN,88,REPUBLICAN,DONALD J TRUMP,2486,
SANDERS,2000,DEMOCRAT,AL GORE,1165,REPUBLICAN,GEORGE W. BUSH,3144,GREEN,RALPH NADER,305,OTHER,OTHER,107,
SANDERS,2004,DEMOCRAT,JOHN KERRY,1502,REPUBLICAN,GEORGE W. BUSH,3461,OTHER,OTHER,190,
SANDERS,2008,DEMOCRAT,BARACK OBAMA,1970,REPUBLICAN,JOHN MCCAIN,3563,OTHER,OTHER,335,
SANDERS,2012,DEMOCRAT,BARACK OBAMA,1720,REPUBLICAN,MITT ROMNEY,3980,OTHER,OTHER,201,
SANDERS,2016,DEMOCRAT,HILLARY CLINTON,1218,REPUBLICAN,DONALD TRUMP,4286,OTHER,OTHER,449,
SANDERS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1820,LIBERTARIAN,JO JORGENSEN,142,REPUBLICAN,DONALD J TRUMP,5660,
SHERIDAN,2000,DEMOCRAT,AL GORE,702,REPUBLICAN,GEORGE W. BUSH,1176,GREEN,RALPH NADER,62,OTHER,OTHER,25,
SHERIDAN,2004,DEMOCRAT,JOHN KERRY,846,REPUBLICAN,GEORGE W. BUSH,1159,OTHER,OTHER,33,
SHERIDAN,2008,DEMOCRAT,BARACK OBAMA,953,REPUBLICAN,JOHN MCCAIN,987,OTHER,OTHER,66,
SHERIDAN,2012,DEMOCRAT,BARACK OBAMA,665,REPUBLICAN,MITT ROMNEY,1207,OTHER,OTHER,56,
SHERIDAN,2016,DEMOCRAT,HILLARY CLINTON,477,REPUBLICAN,DONALD TRUMP,1241,OTHER,OTHER,117,
SHERIDAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,574,LIBERTARIAN,JO JORGENSEN,53,REPUBLICAN,DONALD J TRUMP,1403,
SILVER BOW,2000,DEMOCRAT,AL GORE,8967,REPUBLICAN,GEORGE W. BUSH,6299,GREEN,RALPH NADER,876,OTHER,OTHER,561,
SILVER BOW,2004,DEMOCRAT,JOHN KERRY,9307,REPUBLICAN,GEORGE W. BUSH,6381,OTHER,OTHER,396,
SILVER BOW,2008,DEMOCRAT,BARACK OBAMA,11676,REPUBLICAN,JOHN MCCAIN,4818,OTHER,OTHER,475,
SILVER BOW,2012,DEMOCRAT,BARACK OBAMA,10857,REPUBLICAN,MITT ROMNEY,5430,OTHER,OTHER,469,
SILVER BOW,2016,DEMOCRAT,HILLARY CLINTON,8619,REPUBLICAN,DONALD TRUMP,6376,OTHER,OTHER,1457,
SILVER BOW,2020,DEMOCRAT,JOSEPH R BIDEN JR,10392,LIBERTARIAN,JO JORGENSEN,521,REPUBLICAN,DONALD J TRUMP,7745,
STILLWATER,2000,DEMOCRAT,AL GORE,925,REPUBLICAN,GEORGE W. BUSH,2765,GREEN,RALPH NADER,141,OTHER,OTHER,87,
STILLWATER,2004,DEMOCRAT,JOHN KERRY,1025,REPUBLICAN,GEORGE W. BUSH,3090,OTHER,OTHER,98,
STILLWATER,2008,DEMOCRAT,BARACK OBAMA,1512,REPUBLICAN,JOHN MCCAIN,2991,OTHER,OTHER,164,
STILLWATER,2012,DEMOCRAT,BARACK OBAMA,1248,REPUBLICAN,MITT ROMNEY,3337,OTHER,OTHER,117,
STILLWATER,2016,DEMOCRAT,HILLARY CLINTON,908,REPUBLICAN,DONALD TRUMP,3661,OTHER,OTHER,304,
STILLWATER,2020,DEMOCRAT,JOSEPH R BIDEN JR,1156,LIBERTARIAN,JO JORGENSEN,106,REPUBLICAN,DONALD J TRUMP,4462,
SWEET GRASS,2000,DEMOCRAT,AL GORE,305,REPUBLICAN,GEORGE W. BUSH,1450,GREEN,RALPH NADER,59,OTHER,OTHER,32,
SWEET GRASS,2004,DEMOCRAT,JOHN KERRY,445,REPUBLICAN,GEORGE W. BUSH,1509,OTHER,OTHER,29,
SWEET GRASS,2008,DEMOCRAT,BARACK OBAMA,541,REPUBLICAN,JOHN MCCAIN,1494,OTHER,OTHER,264,
SWEET GRASS,2012,DEMOCRAT,BARACK OBAMA,475,REPUBLICAN,MITT ROMNEY,1594,OTHER,OTHER,48,
SWEET GRASS,2016,DEMOCRAT,HILLARY CLINTON,402,REPUBLICAN,DONALD TRUMP,1595,OTHER,OTHER,110,
SWEET GRASS,2020,DEMOCRAT,JOSEPH R BIDEN JR,549,LIBERTARIAN,JO JORGENSEN,57,REPUBLICAN,DONALD J TRUMP,1840,
TETON,2000,DEMOCRAT,AL GORE,847,REPUBLICAN,GEORGE W. BUSH,2294,GREEN,RALPH NADER,102,OTHER,OTHER,71,
TETON,2004,DEMOCRAT,JOHN KERRY,1047,REPUBLICAN,GEORGE W. BUSH,2232,OTHER,OTHER,80,
TETON,2008,DEMOCRAT,BARACK OBAMA,1294,REPUBLICAN,JOHN MCCAIN,1874,OTHER,OTHER,104,
TETON,2012,DEMOCRAT,BARACK OBAMA,1082,REPUBLICAN,MITT ROMNEY,2113,OTHER,OTHER,86,
TETON,2016,DEMOCRAT,HILLARY CLINTON,808,REPUBLICAN,DONALD TRUMP,2170,OTHER,OTHER,210,
TETON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1007,LIBERTARIAN,JO JORGENSEN,64,REPUBLICAN,DONALD J TRUMP,2608,
TOOLE,2000,DEMOCRAT,AL GORE,630,REPUBLICAN,GEORGE W. BUSH,1639,GREEN,RALPH NADER,77,OTHER,OTHER,32,
TOOLE,2004,DEMOCRAT,JOHN KERRY,690,REPUBLICAN,GEORGE W. BUSH,1583,OTHER,OTHER,38,
TOOLE,2008,DEMOCRAT,BARACK OBAMA,737,REPUBLICAN,JOHN MCCAIN,1317,OTHER,OTHER,67,
TOOLE,2012,DEMOCRAT,BARACK OBAMA,582,REPUBLICAN,MITT ROMNEY,1440,OTHER,OTHER,80,
TOOLE,2016,DEMOCRAT,HILLARY CLINTON,402,REPUBLICAN,DONALD TRUMP,1497,OTHER,OTHER,138,
TOOLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,467,LIBERTARIAN,JO JORGENSEN,56,REPUBLICAN,DONALD J TRUMP,1596,
TREASURE,2000,DEMOCRAT,AL GORE,106,REPUBLICAN,GEORGE W. BUSH,344,GREEN,RALPH NADER,12,OTHER,OTHER,17,
TREASURE,2004,DEMOCRAT,JOHN KERRY,121,REPUBLICAN,GEORGE W. BUSH,348,OTHER,OTHER,13,
TREASURE,2008,DEMOCRAT,BARACK OBAMA,156,REPUBLICAN,JOHN MCCAIN,314,OTHER,OTHER,16,
TREASURE,2012,DEMOCRAT,BARACK OBAMA,114,REPUBLICAN,MITT ROMNEY,319,OTHER,OTHER,22,
TREASURE,2016,DEMOCRAT,HILLARY CLINTON,59,REPUBLICAN,DONALD TRUMP,351,OTHER,OTHER,33,
TREASURE,2020,DEMOCRAT,JOSEPH R BIDEN JR,78,LIBERTARIAN,JO JORGENSEN,9,REPUBLICAN,DONALD J TRUMP,373,
VALLEY,2000,DEMOCRAT,AL GORE,1273,REPUBLICAN,GEORGE W. BUSH,2500,GREEN,RALPH NADER,103,OTHER,OTHER,87,
VALLEY,2004,DEMOCRAT,JOHN KERRY,1431,REPUBLICAN,GEORGE W. BUSH,2476,OTHER,OTHER,111,
VALLEY,2008,DEMOCRAT,BARACK OBAMA,1645,REPUBLICAN,JOHN MCCAIN,2121,OTHER,OTHER,660,
VALLEY,2012,DEMOCRAT,BARACK OBAMA,1385,REPUBLICAN,MITT ROMNEY,2337,OTHER,OTHER,137,
VALLEY,2016,DEMOCRAT,HILLARY CLINTON,886,REPUBLICAN,DONALD TRUMP,2698,OTHER,OTHER,310,
VALLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1030,LIBERTARIAN,JO JORGENSEN,96,REPUBLICAN,DONALD J TRUMP,3135,
WHEATLAND,2000,DEMOCRAT,AL GORE,243,REPUBLICAN,GEORGE W. BUSH,708,GREEN,RALPH NADER,21,OTHER,OTHER,27,
WHEATLAND,2004,DEMOCRAT,JOHN KERRY,250,REPUBLICAN,GEORGE W. BUSH,706,OTHER,OTHER,23,
WHEATLAND,2008,DEMOCRAT,BARACK OBAMA,289,REPUBLICAN,JOHN MCCAIN,657,OTHER,OTHER,37,
WHEATLAND,2012,DEMOCRAT,BARACK OBAMA,272,REPUBLICAN,MITT ROMNEY,693,OTHER,OTHER,27,
WHEATLAND,2016,DEMOCRAT,HILLARY CLINTON,179,REPUBLICAN,DONALD TRUMP,702,OTHER,OTHER,65,
WHEATLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,225,LIBERTARIAN,JO JORGENSEN,20,REPUBLICAN,DONALD J TRUMP,823,
WIBAUX,2000,DEMOCRAT,AL GORE,121,REPUBLICAN,GEORGE W. BUSH,369,GREEN,RALPH NADER,16,OTHER,OTHER,12,
WIBAUX,2004,DEMOCRAT,JOHN KERRY,144,REPUBLICAN,GEORGE W. BUSH,407,OTHER,OTHER,9,
WIBAUX,2008,DEMOCRAT,BARACK OBAMA,146,REPUBLICAN,JOHN MCCAIN,379,OTHER,OTHER,38,
WIBAUX,2012,DEMOCRAT,BARACK OBAMA,98,REPUBLICAN,MITT ROMNEY,421,OTHER,OTHER,25,
WIBAUX,2016,DEMOCRAT,HILLARY CLINTON,55,REPUBLICAN,DONALD TRUMP,463,OTHER,OTHER,23,
WIBAUX,2020,DEMOCRAT,JOSEPH R BIDEN JR,77,LIBERTARIAN,JO JORGENSEN,5,REPUBLICAN,DONALD J TRUMP,516,
YELLOWSTONE,2000,DEMOCRAT,AL GORE,20370,REPUBLICAN,GEORGE W. BUSH,33922,GREEN,RALPH NADER,2145,OTHER,OTHER,1062,
YELLOWSTONE,2004,DEMOCRAT,JOHN KERRY,24120,REPUBLICAN,GEORGE W. BUSH,40903,OTHER,OTHER,1263,
YELLOWSTONE,2008,DEMOCRAT,BARACK OBAMA,32038,REPUBLICAN,JOHN MCCAIN,36483,OTHER,OTHER,1910,
YELLOWSTONE,2012,DEMOCRAT,BARACK OBAMA,26403,REPUBLICAN,MITT ROMNEY,40500,OTHER,OTHER,1904,
YELLOWSTONE,2016,DEMOCRAT,HILLARY CLINTON,22171,REPUBLICAN,DONALD TRUMP,40920,OTHER,OTHER,6017,
YELLOWSTONE,2020,DEMOCRAT,JOSEPH R BIDEN JR,30679,LIBERTARIAN,JO JORGENSEN,2370,REPUBLICAN,DONALD J TRUMP,50772,
