ALAMANCE,2000,DEMOCRAT,AL GORE,17459,REPUBLICAN,GEORGE W. BUSH,29305,GREEN,RALPH NADER,0,OTHER,OTHER,327,
CASWELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,794,DEMOCRAT,JOSEPH R BIDEN JR,917,DEMOCRAT,JOSEPH R BIDEN JR,3136,DEMOCRAT,JOSEPH R BIDEN JR,13,GREEN,OTHER,2,GREEN,OTHER,9,GREEN,OTHER,8,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,24,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,4,OTHER,OTHER,9,OTHER,OTHER,6,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,542,REPUBLICAN,DONALD J TRUMP,2655,REPUBLICAN,DONALD J TRUMP,3857,REPUBLICAN,DONALD J TRUMP,35,
CATAWBA,2000,DEMOCRAT,AL GORE,16246,REPUBLICAN,GEORGE W. BUSH,34244,GREEN,RALPH NADER,0,OTHER,OTHER,351,
CATAWBA,2004,DEMOCRAT,JOHN KERRY,18858,REPUBLICAN,GEORGE W. BUSH,39602,OTHER,OTHER,228,
CATAWBA,2008,DEMOCRAT,BARACK OBAMA,25656,REPUBLICAN,JOHN MCCAIN,42993,OTHER,OTHER,802,
CATAWBA,2012,DEMOCRAT,BARACK OBAMA,24069,REPUBLICAN,MITT ROMNEY,44538,OTHER,OTHER,994,
CATAWBA,2016,DEMOCRAT,HILLARY CLINTON,21216,REPUBLICAN,DONALD TRUMP,48324,OTHER,OTHER,2811,
CATAWBA,2020,DEMOCRAT,JOSEPH R BIDEN JR,5977,DEMOCRAT,JOSEPH R BIDEN JR,3551,DEMOCRAT,JOSEPH R BIDEN JR,16118,DEMOCRAT,JOSEPH R BIDEN JR,43,GREEN,OTHER,36,GREEN,OTHER,48,GREEN,OTHER,110,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,82,LIBERTARIAN,JO JORGENSEN,199,LIBERTARIAN,JO JORGENSEN,369,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,62,OTHER,OTHER,69,OTHER,OTHER,170,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,4236,REPUBLICAN,DONALD J TRUMP,10907,REPUBLICAN,DONALD J TRUMP,41330,REPUBLICAN,DONALD J TRUMP,115,
CHATHAM,2000,DEMOCRAT,AL GORE,10461,REPUBLICAN,GEORGE W. BUSH,10248,GREEN,RALPH NADER,0,OTHER,OTHER,222,
CHATHAM,2004,DEMOCRAT,JOHN KERRY,12897,REPUBLICAN,GEORGE W. BUSH,12892,OTHER,OTHER,133,
CHATHAM,2008,DEMOCRAT,BARACK OBAMA,17862,REPUBLICAN,JOHN MCCAIN,14668,OTHER,OTHER,350,
CHATHAM,2012,DEMOCRAT,BARACK OBAMA,18361,REPUBLICAN,MITT ROMNEY,16665,OTHER,OTHER,408,
CHATHAM,2016,DEMOCRAT,HILLARY CLINTON,21065,REPUBLICAN,DONALD TRUMP,17105,OTHER,OTHER,1679,
CHATHAM,2020,DEMOCRAT,JOSEPH R BIDEN JR,9750,DEMOCRAT,JOSEPH R BIDEN JR,1304,DEMOCRAT,JOSEPH R BIDEN JR,15716,DEMOCRAT,JOSEPH R BIDEN JR,17,GREEN,OTHER,31,GREEN,OTHER,13,GREEN,OTHER,46,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,83,LIBERTARIAN,JO JORGENSEN,69,LIBERTARIAN,JO JORGENSEN,214,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,61,OTHER,OTHER,32,OTHER,OTHER,77,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2392,REPUBLICAN,DONALD J TRUMP,3457,REPUBLICAN,DONALD J TRUMP,15292,REPUBLICAN,DONALD J TRUMP,45,
CHEROKEE,2000,DEMOCRAT,AL GORE,3239,REPUBLICAN,GEORGE W. BUSH,6305,GREEN,RALPH NADER,0,OTHER,OTHER,130,
CHEROKEE,2004,DEMOCRAT,JOHN KERRY,3635,REPUBLICAN,GEORGE W. BUSH,7517,OTHER,OTHER,47,
CHEROKEE,2008,DEMOCRAT,BARACK OBAMA,3785,REPUBLICAN,JOHN MCCAIN,8643,OTHER,OTHER,158,
CHEROKEE,2012,DEMOCRAT,BARACK OBAMA,3378,REPUBLICAN,MITT ROMNEY,9278,OTHER,OTHER,211,
CHEROKEE,2016,DEMOCRAT,HILLARY CLINTON,2860,REPUBLICAN,DONALD TRUMP,10844,OTHER,OTHER,477,
CHEROKEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1041,DEMOCRAT,JOSEPH R BIDEN JR,636,DEMOCRAT,JOSEPH R BIDEN JR,1905,DEMOCRAT,JOSEPH R BIDEN JR,1,GREEN,OTHER,3,GREEN,OTHER,20,GREEN,OTHER,26,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,12,LIBERTARIAN,JO JORGENSEN,48,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,7,OTHER,OTHER,32,OTHER,OTHER,29,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1010,REPUBLICAN,DONALD J TRUMP,4183,REPUBLICAN,DONALD J TRUMP,7401,REPUBLICAN,DONALD J TRUMP,34,
CHOWAN,2000,DEMOCRAT,AL GORE,2430,REPUBLICAN,GEORGE W. BUSH,2415,GREEN,RALPH NADER,0,OTHER,OTHER,45,
CHOWAN,2004,DEMOCRAT,JOHN KERRY,2406,REPUBLICAN,GEORGE W. BUSH,2967,OTHER,OTHER,13,
CHOWAN,2008,DEMOCRAT,BARACK OBAMA,3688,REPUBLICAN,JOHN MCCAIN,3773,OTHER,OTHER,51,
CHOWAN,2012,DEMOCRAT,BARACK OBAMA,3556,REPUBLICAN,MITT ROMNEY,3891,OTHER,OTHER,58,
CHOWAN,2016,DEMOCRAT,HILLARY CLINTON,2992,REPUBLICAN,DONALD TRUMP,4014,OTHER,OTHER,222,
CHOWAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,556,DEMOCRAT,JOSEPH R BIDEN JR,371,DEMOCRAT,JOSEPH R BIDEN JR,2311,DEMOCRAT,JOSEPH R BIDEN JR,9,GREEN,OTHER,1,GREEN,OTHER,0,GREEN,OTHER,6,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,14,LIBERTARIAN,JO JORGENSEN,27,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,2,OTHER,OTHER,9,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,269,REPUBLICAN,DONALD J TRUMP,727,REPUBLICAN,DONALD J TRUMP,3466,REPUBLICAN,DONALD J TRUMP,9,
CLAY,2000,DEMOCRAT,AL GORE,1361,REPUBLICAN,GEORGE W. BUSH,2416,GREEN,RALPH NADER,0,OTHER,OTHER,75,
CLAY,2004,DEMOCRAT,JOHN KERRY,1628,REPUBLICAN,GEORGE W. BUSH,3209,OTHER,OTHER,29,
CLAY,2008,DEMOCRAT,BARACK OBAMA,1734,REPUBLICAN,JOHN MCCAIN,3707,OTHER,OTHER,102,
CLAY,2012,DEMOCRAT,BARACK OBAMA,1579,REPUBLICAN,MITT ROMNEY,3973,OTHER,OTHER,90,
CLAY,2016,DEMOCRAT,HILLARY CLINTON,1367,REPUBLICAN,DONALD TRUMP,4437,OTHER,OTHER,206,
CLAY,2020,DEMOCRAT,JOSEPH R BIDEN JR,437,DEMOCRAT,JOSEPH R BIDEN JR,204,DEMOCRAT,JOSEPH R BIDEN JR,1056,DEMOCRAT,JOSEPH R BIDEN JR,2,GREEN,OTHER,3,GREEN,OTHER,5,GREEN,OTHER,6,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,19,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,7,OTHER,OTHER,6,OTHER,OTHER,9,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,334,REPUBLICAN,DONALD J TRUMP,1374,REPUBLICAN,DONALD J TRUMP,3384,REPUBLICAN,DONALD J TRUMP,20,
CLEVELAND,2000,DEMOCRAT,AL GORE,13455,REPUBLICAN,GEORGE W. BUSH,19064,GREEN,RALPH NADER,0,OTHER,OTHER,227,
CLEVELAND,2004,DEMOCRAT,JOHN KERRY,14215,REPUBLICAN,GEORGE W. BUSH,22750,OTHER,OTHER,114,
CLEVELAND,2008,DEMOCRAT,BARACK OBAMA,17363,REPUBLICAN,JOHN MCCAIN,26078,OTHER,OTHER,394,
CLEVELAND,2012,DEMOCRAT,BARACK OBAMA,17062,REPUBLICAN,MITT ROMNEY,25793,OTHER,OTHER,485,
CLEVELAND,2016,DEMOCRAT,HILLARY CLINTON,14964,REPUBLICAN,DONALD TRUMP,28479,OTHER,OTHER,1230,
CLEVELAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,3082,DEMOCRAT,JOSEPH R BIDEN JR,2298,DEMOCRAT,JOSEPH R BIDEN JR,11526,DEMOCRAT,JOSEPH R BIDEN JR,49,GREEN,OTHER,15,GREEN,OTHER,22,GREEN,OTHER,44,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,45,LIBERTARIAN,JO JORGENSEN,96,LIBERTARIAN,JO JORGENSEN,187,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,21,OTHER,OTHER,39,OTHER,OTHER,84,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,2503,REPUBLICAN,DONALD J TRUMP,7057,REPUBLICAN,DONALD J TRUMP,24128,REPUBLICAN,DONALD J TRUMP,110,
COLUMBUS,2000,DEMOCRAT,AL GORE,9986,REPUBLICAN,GEORGE W. BUSH,8342,GREEN,RALPH NADER,0,OTHER,OTHER,97,
COLUMBUS,2004,DEMOCRAT,JOHN KERRY,10343,REPUBLICAN,GEORGE W. BUSH,10773,OTHER,OTHER,75,
COLUMBUS,2008,DEMOCRAT,BARACK OBAMA,11076,REPUBLICAN,JOHN MCCAIN,12994,OTHER,OTHER,212,
COLUMBUS,2012,DEMOCRAT,BARACK OBAMA,11050,REPUBLICAN,MITT ROMNEY,12941,OTHER,OTHER,252,
COLUMBUS,2016,DEMOCRAT,HILLARY CLINTON,9063,REPUBLICAN,DONALD TRUMP,14272,OTHER,OTHER,397,
COLUMBUS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1213,DEMOCRAT,JOSEPH R BIDEN JR,1666,DEMOCRAT,JOSEPH R BIDEN JR,6518,DEMOCRAT,JOSEPH R BIDEN JR,49,GREEN,OTHER,3,GREEN,OTHER,8,GREEN,OTHER,12,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,37,LIBERTARIAN,JO JORGENSEN,41,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,5,OTHER,OTHER,20,OTHER,OTHER,32,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,869,REPUBLICAN,DONALD J TRUMP,5406,REPUBLICAN,DONALD J TRUMP,10436,REPUBLICAN,DONALD J TRUMP,121,
CRAVEN,2000,DEMOCRAT,AL GORE,12213,REPUBLICAN,GEORGE W. BUSH,19494,GREEN,RALPH NADER,0,OTHER,OTHER,278,
CRAVEN,2004,DEMOCRAT,JOHN KERRY,14019,REPUBLICAN,GEORGE W. BUSH,23575,OTHER,OTHER,162,
CRAVEN,2008,DEMOCRAT,BARACK OBAMA,19352,REPUBLICAN,JOHN MCCAIN,24901,OTHER,OTHER,345,
CRAVEN,2012,DEMOCRAT,BARACK OBAMA,18763,REPUBLICAN,MITT ROMNEY,26928,OTHER,OTHER,479,
CRAVEN,2016,DEMOCRAT,HILLARY CLINTON,17630,REPUBLICAN,DONALD TRUMP,27731,OTHER,OTHER,1640,
CRAVEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,5930,DEMOCRAT,JOSEPH R BIDEN JR,2356,DEMOCRAT,JOSEPH R BIDEN JR,12812,DEMOCRAT,JOSEPH R BIDEN JR,50,GREEN,OTHER,25,GREEN,OTHER,15,GREEN,OTHER,51,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,111,LIBERTARIAN,JO JORGENSEN,190,LIBERTARIAN,JO JORGENSEN,320,LIBERTARIAN,JO JORGENSEN,5,OTHER,OTHER,41,OTHER,OTHER,39,OTHER,OTHER,86,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,3120,REPUBLICAN,DONALD J TRUMP,5465,REPUBLICAN,DONALD J TRUMP,22362,REPUBLICAN,DONALD J TRUMP,85,
CUMBERLAND,2000,DEMOCRAT,AL GORE,38626,REPUBLICAN,GEORGE W. BUSH,38129,GREEN,RALPH NADER,0,OTHER,OTHER,396,
CUMBERLAND,2004,DEMOCRAT,JOHN KERRY,45788,REPUBLICAN,GEORGE W. BUSH,49139,OTHER,OTHER,299,
CUMBERLAND,2008,DEMOCRAT,BARACK OBAMA,74693,REPUBLICAN,JOHN MCCAIN,52151,OTHER,OTHER,731,
CUMBERLAND,2012,DEMOCRAT,BARACK OBAMA,75792,REPUBLICAN,MITT ROMNEY,50666,OTHER,OTHER,1183,
CUMBERLAND,2016,DEMOCRAT,HILLARY CLINTON,71605,REPUBLICAN,DONALD TRUMP,51265,OTHER,OTHER,4636,
CUMBERLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,16902,DEMOCRAT,JOSEPH R BIDEN JR,10365,DEMOCRAT,JOSEPH R BIDEN JR,56911,DEMOCRAT,JOSEPH R BIDEN JR,291,GREEN,OTHER,90,GREEN,OTHER,106,GREEN,OTHER,222,GREEN,OTHER,5,LIBERTARIAN,JO JORGENSEN,356,LIBERTARIAN,JO JORGENSEN,461,LIBERTARIAN,JO JORGENSEN,811,LIBERTARIAN,JO JORGENSEN,17,OTHER,OTHER,128,OTHER,OTHER,138,OTHER,OTHER,312,OTHER,OTHER,3,REPUBLICAN,DONALD J TRUMP,6032,REPUBLICAN,DONALD J TRUMP,12930,REPUBLICAN,DONALD J TRUMP,40875,REPUBLICAN,DONALD J TRUMP,195,
CURRITUCK,2000,DEMOCRAT,AL GORE,2595,REPUBLICAN,GEORGE W. BUSH,4095,GREEN,RALPH NADER,0,OTHER,OTHER,49,
CURRITUCK,2004,DEMOCRAT,JOHN KERRY,2909,REPUBLICAN,GEORGE W. BUSH,6013,OTHER,OTHER,54,
CURRITUCK,2008,DEMOCRAT,BARACK OBAMA,3737,REPUBLICAN,JOHN MCCAIN,7234,OTHER,OTHER,131,
CURRITUCK,2012,DEMOCRAT,BARACK OBAMA,3562,REPUBLICAN,MITT ROMNEY,7496,OTHER,OTHER,246,
CURRITUCK,2016,DEMOCRAT,HILLARY CLINTON,2913,REPUBLICAN,DONALD TRUMP,9163,OTHER,OTHER,593,
CURRITUCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,795,DEMOCRAT,JOSEPH R BIDEN JR,1002,DEMOCRAT,JOSEPH R BIDEN JR,2391,DEMOCRAT,JOSEPH R BIDEN JR,7,GREEN,OTHER,3,GREEN,OTHER,14,GREEN,OTHER,12,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,22,LIBERTARIAN,JO JORGENSEN,103,LIBERTARIAN,JO JORGENSEN,84,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,7,OTHER,OTHER,24,OTHER,OTHER,26,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,669,REPUBLICAN,DONALD J TRUMP,4666,REPUBLICAN,DONALD J TRUMP,6290,REPUBLICAN,DONALD J TRUMP,32,
DARE,2000,DEMOCRAT,AL GORE,5589,REPUBLICAN,GEORGE W. BUSH,7301,GREEN,RALPH NADER,0,OTHER,OTHER,112,
DARE,2004,DEMOCRAT,JOHN KERRY,6136,REPUBLICAN,GEORGE W. BUSH,9345,OTHER,OTHER,67,
DARE,2008,DEMOCRAT,BARACK OBAMA,8074,REPUBLICAN,JOHN MCCAIN,9745,OTHER,OTHER,229,
DARE,2012,DEMOCRAT,BARACK OBAMA,7393,REPUBLICAN,MITT ROMNEY,10248,OTHER,OTHER,333,
DARE,2016,DEMOCRAT,HILLARY CLINTON,7222,REPUBLICAN,DONALD TRUMP,11460,OTHER,OTHER,927,
DARE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2635,DEMOCRAT,JOSEPH R BIDEN JR,1191,DEMOCRAT,JOSEPH R BIDEN JR,6105,DEMOCRAT,JOSEPH R BIDEN JR,5,GREEN,OTHER,10,GREEN,OTHER,20,GREEN,OTHER,16,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,32,LIBERTARIAN,JO JORGENSEN,100,LIBERTARIAN,JO JORGENSEN,91,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,23,OTHER,OTHER,34,OTHER,OTHER,31,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1193,REPUBLICAN,DONALD J TRUMP,3656,REPUBLICAN,DONALD J TRUMP,9076,REPUBLICAN,DONALD J TRUMP,13,
DAVIDSON,2000,DEMOCRAT,AL GORE,16199,REPUBLICAN,GEORGE W. BUSH,35387,GREEN,RALPH NADER,0,OTHER,OTHER,461,
DAVIDSON,2004,DEMOCRAT,JOHN KERRY,17191,REPUBLICAN,GEORGE W. BUSH,42075,OTHER,OTHER,230,
DAVIDSON,2008,DEMOCRAT,BARACK OBAMA,22433,REPUBLICAN,JOHN MCCAIN,45419,OTHER,OTHER,729,
DAVIDSON,2012,DEMOCRAT,BARACK OBAMA,20624,REPUBLICAN,MITT ROMNEY,49383,OTHER,OTHER,928,
DAVIDSON,2016,DEMOCRAT,HILLARY CLINTON,18109,REPUBLICAN,DONALD TRUMP,54317,OTHER,OTHER,2430,
DAVIDSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,6173,DEMOCRAT,JOSEPH R BIDEN JR,4494,DEMOCRAT,JOSEPH R BIDEN JR,11915,DEMOCRAT,JOSEPH R BIDEN JR,54,GREEN,OTHER,24,GREEN,OTHER,62,GREEN,OTHER,101,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,106,LIBERTARIAN,JO JORGENSEN,252,LIBERTARIAN,JO JORGENSEN,345,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,62,OTHER,OTHER,101,OTHER,OTHER,165,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,5951,REPUBLICAN,DONALD J TRUMP,15613,REPUBLICAN,DONALD J TRUMP,42969,REPUBLICAN,DONALD J TRUMP,125,
DAVIE,2000,DEMOCRAT,AL GORE,3651,REPUBLICAN,GEORGE W. BUSH,10184,GREEN,RALPH NADER,0,OTHER,OTHER,163,
DAVIE,2004,DEMOCRAT,JOHN KERRY,4233,REPUBLICAN,GEORGE W. BUSH,12372,OTHER,OTHER,75,
DAVIE,2008,DEMOCRAT,BARACK OBAMA,6178,REPUBLICAN,JOHN MCCAIN,13981,OTHER,OTHER,209,
DAVIE,2012,DEMOCRAT,BARACK OBAMA,5735,REPUBLICAN,MITT ROMNEY,14687,OTHER,OTHER,248,
DAVIE,2016,DEMOCRAT,HILLARY CLINTON,5270,REPUBLICAN,DONALD TRUMP,15602,OTHER,OTHER,884,
DAVIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1681,DEMOCRAT,JOSEPH R BIDEN JR,828,DEMOCRAT,JOSEPH R BIDEN JR,4187,DEMOCRAT,JOSEPH R BIDEN JR,17,GREEN,OTHER,8,GREEN,OTHER,15,GREEN,OTHER,30,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,35,LIBERTARIAN,JO JORGENSEN,48,LIBERTARIAN,JO JORGENSEN,130,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,25,OTHER,OTHER,31,OTHER,OTHER,48,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1385,REPUBLICAN,DONALD J TRUMP,3992,REPUBLICAN,DONALD J TRUMP,12802,REPUBLICAN,DONALD J TRUMP,49,
DUPLIN,2000,DEMOCRAT,AL GORE,6475,REPUBLICAN,GEORGE W. BUSH,7840,GREEN,RALPH NADER,0,OTHER,OTHER,75,
DUPLIN,2004,DEMOCRAT,JOHN KERRY,6923,REPUBLICAN,GEORGE W. BUSH,9611,OTHER,OTHER,49,
DUPLIN,2008,DEMOCRAT,BARACK OBAMA,8958,REPUBLICAN,JOHN MCCAIN,10834,OTHER,OTHER,112,
DUPLIN,2012,DEMOCRAT,BARACK OBAMA,9033,REPUBLICAN,MITT ROMNEY,11416,OTHER,OTHER,143,
DUPLIN,2016,DEMOCRAT,HILLARY CLINTON,8283,REPUBLICAN,DONALD TRUMP,12217,OTHER,OTHER,356,
DUPLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1185,DEMOCRAT,JOSEPH R BIDEN JR,1481,DEMOCRAT,JOSEPH R BIDEN JR,6067,DEMOCRAT,JOSEPH R BIDEN JR,34,GREEN,OTHER,6,GREEN,OTHER,11,GREEN,OTHER,16,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,34,LIBERTARIAN,JO JORGENSEN,43,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,7,OTHER,OTHER,9,OTHER,OTHER,22,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,655,REPUBLICAN,DONALD J TRUMP,4166,REPUBLICAN,DONALD J TRUMP,8930,REPUBLICAN,DONALD J TRUMP,42,
DURHAM,2000,DEMOCRAT,AL GORE,53907,REPUBLICAN,GEORGE W. BUSH,30150,GREEN,RALPH NADER,0,OTHER,OTHER,547,
DURHAM,2004,DEMOCRAT,JOHN KERRY,74524,REPUBLICAN,GEORGE W. BUSH,34614,OTHER,OTHER,513,
DURHAM,2008,DEMOCRAT,BARACK OBAMA,103456,REPUBLICAN,JOHN MCCAIN,32353,OTHER,OTHER,1088,
DURHAM,2012,DEMOCRAT,BARACK OBAMA,111224,REPUBLICAN,MITT ROMNEY,33769,OTHER,OTHER,1742,
DURHAM,2016,DEMOCRAT,HILLARY CLINTON,121250,REPUBLICAN,DONALD TRUMP,28350,OTHER,OTHER,6534,
DURHAM,2020,DEMOCRAT,JOSEPH R BIDEN JR,41458,DEMOCRAT,JOSEPH R BIDEN JR,9139,DEMOCRAT,JOSEPH R BIDEN JR,93803,DEMOCRAT,JOSEPH R BIDEN JR,288,GREEN,OTHER,146,GREEN,OTHER,82,GREEN,OTHER,287,GREEN,OTHER,4,LIBERTARIAN,JO JORGENSEN,381,LIBERTARIAN,JO JORGENSEN,274,LIBERTARIAN,JO JORGENSEN,843,LIBERTARIAN,JO JORGENSEN,6,OTHER,OTHER,227,OTHER,OTHER,155,OTHER,OTHER,357,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,5420,REPUBLICAN,DONALD J TRUMP,4708,REPUBLICAN,DONALD J TRUMP,22228,REPUBLICAN,DONALD J TRUMP,103,
EDGECOMBE,2000,DEMOCRAT,AL GORE,11315,REPUBLICAN,GEORGE W. BUSH,6836,GREEN,RALPH NADER,0,OTHER,OTHER,51,
EDGECOMBE,2004,DEMOCRAT,JOHN KERRY,12877,REPUBLICAN,GEORGE W. BUSH,8163,OTHER,OTHER,39,
EDGECOMBE,2008,DEMOCRAT,BARACK OBAMA,17403,REPUBLICAN,JOHN MCCAIN,8445,OTHER,OTHER,82,
EDGECOMBE,2012,DEMOCRAT,BARACK OBAMA,18310,REPUBLICAN,MITT ROMNEY,8546,OTHER,OTHER,116,
EDGECOMBE,2016,DEMOCRAT,HILLARY CLINTON,16224,REPUBLICAN,DONALD TRUMP,8261,OTHER,OTHER,401,
EDGECOMBE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1810,DEMOCRAT,JOSEPH R BIDEN JR,2392,DEMOCRAT,JOSEPH R BIDEN JR,11837,DEMOCRAT,JOSEPH R BIDEN JR,50,GREEN,OTHER,4,GREEN,OTHER,9,GREEN,OTHER,20,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,10,LIBERTARIAN,JO JORGENSEN,35,LIBERTARIAN,JO JORGENSEN,50,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,6,OTHER,OTHER,12,OTHER,OTHER,34,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,549,REPUBLICAN,DONALD J TRUMP,2573,REPUBLICAN,DONALD J TRUMP,6047,REPUBLICAN,DONALD J TRUMP,37,
FORSYTH,2000,DEMOCRAT,AL GORE,52457,REPUBLICAN,GEORGE W. BUSH,67700,GREEN,RALPH NADER,0,OTHER,OTHER,785,
