AURORA,2000,DEMOCRAT,AL GORE,513,REPUBLICAN,GEORGE W. BUSH,847,GREEN,RALPH NADER,0,OTHER,OTHER,53,
MARSHALL,2000,DEMOCRAT,AL GORE,939,REPUBLICAN,GEORGE W. BUSH,1097,GREEN,RALPH NADER,0,OTHER,OTHER,43,
MARSHALL,2004,DEMOCRAT,JOHN KERRY,1099,REPUBLICAN,GEORGE W. BUSH,1242,OTHER,OTHER,23,
MARSHALL,2008,DEMOCRAT,BARACK OBAMA,1261,REPUBLICAN,JOHN MCCAIN,900,OTHER,OTHER,16,
MARSHALL,2012,DEMOCRAT,BARACK OBAMA,1061,REPUBLICAN,MITT ROMNEY,889,OTHER,OTHER,37,
MARSHALL,2016,DEMOCRAT,HILLARY CLINTON,754,REPUBLICAN,DONALD TRUMP,1056,OTHER,OTHER,137,
MARSHALL,2020,DEMOCRAT,JOSEPH R BIDEN JR,858,LIBERTARIAN,JO JORGENSEN,33,REPUBLICAN,DONALD J TRUMP,1287,
MEADE,2000,DEMOCRAT,AL GORE,2267,REPUBLICAN,GEORGE W. BUSH,6870,GREEN,RALPH NADER,0,OTHER,OTHER,229,
MEADE,2004,DEMOCRAT,JOHN KERRY,2941,REPUBLICAN,GEORGE W. BUSH,8347,OTHER,OTHER,216,
MEADE,2008,DEMOCRAT,BARACK OBAMA,3751,REPUBLICAN,JOHN MCCAIN,7515,OTHER,OTHER,199,
MEADE,2012,DEMOCRAT,BARACK OBAMA,2928,REPUBLICAN,MITT ROMNEY,7566,OTHER,OTHER,323,
MEADE,2016,DEMOCRAT,HILLARY CLINTON,2223,REPUBLICAN,DONALD TRUMP,8441,OTHER,OTHER,957,
MEADE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3285,LIBERTARIAN,JO JORGENSEN,510,REPUBLICAN,DONALD J TRUMP,9875,
MELLETTE,2000,DEMOCRAT,AL GORE,222,REPUBLICAN,GEORGE W. BUSH,495,GREEN,RALPH NADER,0,OTHER,OTHER,16,
MELLETTE,2004,DEMOCRAT,JOHN KERRY,361,REPUBLICAN,GEORGE W. BUSH,553,OTHER,OTHER,17,
MELLETTE,2008,DEMOCRAT,BARACK OBAMA,373,REPUBLICAN,JOHN MCCAIN,445,OTHER,OTHER,11,
MELLETTE,2012,DEMOCRAT,BARACK OBAMA,375,REPUBLICAN,MITT ROMNEY,381,OTHER,OTHER,13,
MELLETTE,2016,DEMOCRAT,HILLARY CLINTON,238,REPUBLICAN,DONALD TRUMP,402,OTHER,OTHER,43,
MELLETTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,298,LIBERTARIAN,JO JORGENSEN,22,REPUBLICAN,DONALD J TRUMP,449,
MINER,2000,DEMOCRAT,AL GORE,523,REPUBLICAN,GEORGE W. BUSH,724,GREEN,RALPH NADER,0,OTHER,OTHER,19,
MINER,2004,DEMOCRAT,JOHN KERRY,641,REPUBLICAN,GEORGE W. BUSH,810,OTHER,OTHER,19,
MINER,2008,DEMOCRAT,BARACK OBAMA,605,REPUBLICAN,JOHN MCCAIN,577,OTHER,OTHER,16,
MINER,2012,DEMOCRAT,BARACK OBAMA,479,REPUBLICAN,MITT ROMNEY,636,OTHER,OTHER,25,
MINER,2016,DEMOCRAT,HILLARY CLINTON,281,REPUBLICAN,DONALD TRUMP,706,OTHER,OTHER,77,
MINER,2020,DEMOCRAT,JOSEPH R BIDEN JR,320,LIBERTARIAN,JO JORGENSEN,31,REPUBLICAN,DONALD J TRUMP,787,
MINNEHAHA,2000,DEMOCRAT,AL GORE,27042,REPUBLICAN,GEORGE W. BUSH,33428,GREEN,RALPH NADER,0,OTHER,OTHER,899,
MINNEHAHA,2004,DEMOCRAT,JOHN KERRY,32314,REPUBLICAN,GEORGE W. BUSH,44189,OTHER,OTHER,1129,
MINNEHAHA,2008,DEMOCRAT,BARACK OBAMA,39838,REPUBLICAN,JOHN MCCAIN,39251,OTHER,OTHER,709,
MINNEHAHA,2012,DEMOCRAT,BARACK OBAMA,34674,REPUBLICAN,MITT ROMNEY,40342,OTHER,OTHER,1567,
MINNEHAHA,2016,DEMOCRAT,HILLARY CLINTON,30610,REPUBLICAN,DONALD TRUMP,42043,OTHER,OTHER,5610,
MINNEHAHA,2020,DEMOCRAT,JOSEPH R BIDEN JR,40482,LIBERTARIAN,JO JORGENSEN,2595,REPUBLICAN,DONALD J TRUMP,49249,
MOODY,2000,DEMOCRAT,AL GORE,1318,REPUBLICAN,GEORGE W. BUSH,1361,GREEN,RALPH NADER,0,OTHER,OTHER,56,
MOODY,2004,DEMOCRAT,JOHN KERRY,1609,REPUBLICAN,GEORGE W. BUSH,1790,OTHER,OTHER,52,
MOODY,2008,DEMOCRAT,BARACK OBAMA,1663,REPUBLICAN,JOHN MCCAIN,1508,OTHER,OTHER,32,
MOODY,2012,DEMOCRAT,BARACK OBAMA,1429,REPUBLICAN,MITT ROMNEY,1535,OTHER,OTHER,69,
MOODY,2016,DEMOCRAT,HILLARY CLINTON,1043,REPUBLICAN,DONALD TRUMP,1731,OTHER,OTHER,159,
MOODY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1179,LIBERTARIAN,JO JORGENSEN,76,REPUBLICAN,DONALD J TRUMP,1951,
PENNINGTON,2000,DEMOCRAT,AL GORE,11123,REPUBLICAN,GEORGE W. BUSH,24696,GREEN,RALPH NADER,0,OTHER,OTHER,738,
PENNINGTON,2004,DEMOCRAT,JOHN KERRY,14213,REPUBLICAN,GEORGE W. BUSH,29976,OTHER,OTHER,779,
PENNINGTON,2008,DEMOCRAT,BARACK OBAMA,17802,REPUBLICAN,JOHN MCCAIN,27603,OTHER,OTHER,382,
PENNINGTON,2012,DEMOCRAT,BARACK OBAMA,15125,REPUBLICAN,MITT ROMNEY,28232,OTHER,OTHER,1107,
PENNINGTON,2016,DEMOCRAT,HILLARY CLINTON,14074,REPUBLICAN,DONALD TRUMP,29804,OTHER,OTHER,3865,
PENNINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,20606,LIBERTARIAN,JO JORGENSEN,1849,REPUBLICAN,DONALD J TRUMP,35063,
PERKINS,2000,DEMOCRAT,AL GORE,297,REPUBLICAN,GEORGE W. BUSH,1237,GREEN,RALPH NADER,0,OTHER,OTHER,80,
PERKINS,2004,DEMOCRAT,JOHN KERRY,418,REPUBLICAN,GEORGE W. BUSH,1329,OTHER,OTHER,66,
PERKINS,2008,DEMOCRAT,BARACK OBAMA,499,REPUBLICAN,JOHN MCCAIN,1102,OTHER,OTHER,55,
PERKINS,2012,DEMOCRAT,BARACK OBAMA,319,REPUBLICAN,MITT ROMNEY,1205,OTHER,OTHER,66,
PERKINS,2016,DEMOCRAT,HILLARY CLINTON,188,REPUBLICAN,DONALD TRUMP,1333,OTHER,OTHER,85,
PERKINS,2020,DEMOCRAT,JOSEPH R BIDEN JR,239,LIBERTARIAN,JO JORGENSEN,29,REPUBLICAN,DONALD J TRUMP,1401,
POTTER,2000,DEMOCRAT,AL GORE,356,REPUBLICAN,GEORGE W. BUSH,1112,GREEN,RALPH NADER,0,OTHER,OTHER,26,
POTTER,2004,DEMOCRAT,JOHN KERRY,463,REPUBLICAN,GEORGE W. BUSH,1143,OTHER,OTHER,12,
POTTER,2008,DEMOCRAT,BARACK OBAMA,482,REPUBLICAN,JOHN MCCAIN,937,OTHER,OTHER,15,
POTTER,2012,DEMOCRAT,BARACK OBAMA,339,REPUBLICAN,MITT ROMNEY,1029,OTHER,OTHER,13,
POTTER,2016,DEMOCRAT,HILLARY CLINTON,215,REPUBLICAN,DONALD TRUMP,1071,OTHER,OTHER,51,
POTTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,227,LIBERTARIAN,JO JORGENSEN,14,REPUBLICAN,DONALD J TRUMP,1139,
ROBERTS,2000,DEMOCRAT,AL GORE,1700,REPUBLICAN,GEORGE W. BUSH,2237,GREEN,RALPH NADER,0,OTHER,OTHER,137,
ROBERTS,2004,DEMOCRAT,JOHN KERRY,2527,REPUBLICAN,GEORGE W. BUSH,2396,OTHER,OTHER,59,
ROBERTS,2008,DEMOCRAT,BARACK OBAMA,2672,REPUBLICAN,JOHN MCCAIN,1781,OTHER,OTHER,31,
ROBERTS,2012,DEMOCRAT,BARACK OBAMA,2302,REPUBLICAN,MITT ROMNEY,1883,OTHER,OTHER,71,
ROBERTS,2016,DEMOCRAT,HILLARY CLINTON,1540,REPUBLICAN,DONALD TRUMP,2144,OTHER,OTHER,205,
ROBERTS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1828,LIBERTARIAN,JO JORGENSEN,75,REPUBLICAN,DONALD J TRUMP,2404,
SANBORN,2000,DEMOCRAT,AL GORE,468,REPUBLICAN,GEORGE W. BUSH,767,GREEN,RALPH NADER,0,OTHER,OTHER,33,
SANBORN,2004,DEMOCRAT,JOHN KERRY,581,REPUBLICAN,GEORGE W. BUSH,817,OTHER,OTHER,28,
SANBORN,2008,DEMOCRAT,BARACK OBAMA,500,REPUBLICAN,JOHN MCCAIN,669,OTHER,OTHER,12,
SANBORN,2012,DEMOCRAT,BARACK OBAMA,389,REPUBLICAN,MITT ROMNEY,688,OTHER,OTHER,38,
SANBORN,2016,DEMOCRAT,HILLARY CLINTON,241,REPUBLICAN,DONALD TRUMP,819,OTHER,OTHER,63,
SANBORN,2020,DEMOCRAT,JOSEPH R BIDEN JR,257,LIBERTARIAN,JO JORGENSEN,23,REPUBLICAN,DONALD J TRUMP,905,
SHANNON,2000,DEMOCRAT,AL GORE,1667,REPUBLICAN,GEORGE W. BUSH,252,GREEN,RALPH NADER,0,OTHER,OTHER,34,
SHANNON,2004,DEMOCRAT,JOHN KERRY,3566,REPUBLICAN,GEORGE W. BUSH,526,OTHER,OTHER,122,
SHANNON,2008,DEMOCRAT,BARACK OBAMA,2971,REPUBLICAN,JOHN MCCAIN,331,OTHER,OTHER,12,
SHANNON,2012,DEMOCRAT,BARACK OBAMA,2937,REPUBLICAN,MITT ROMNEY,188,OTHER,OTHER,20,
SHANNON,2016,
SHANNON,2020,
SPINK,2000,DEMOCRAT,AL GORE,1274,REPUBLICAN,GEORGE W. BUSH,1957,GREEN,RALPH NADER,0,OTHER,OTHER,53,
SPINK,2004,DEMOCRAT,JOHN KERRY,1478,REPUBLICAN,GEORGE W. BUSH,2259,OTHER,OTHER,37,
SPINK,2008,DEMOCRAT,BARACK OBAMA,1550,REPUBLICAN,JOHN MCCAIN,1660,OTHER,OTHER,29,
SPINK,2012,DEMOCRAT,BARACK OBAMA,1300,REPUBLICAN,MITT ROMNEY,1670,OTHER,OTHER,71,
SPINK,2016,DEMOCRAT,HILLARY CLINTON,919,REPUBLICAN,DONALD TRUMP,1854,OTHER,OTHER,178,
SPINK,2020,DEMOCRAT,JOSEPH R BIDEN JR,998,LIBERTARIAN,JO JORGENSEN,61,REPUBLICAN,DONALD J TRUMP,2104,
STANLEY,2000,DEMOCRAT,AL GORE,402,REPUBLICAN,GEORGE W. BUSH,955,GREEN,RALPH NADER,0,OTHER,OTHER,24,
STANLEY,2004,DEMOCRAT,JOHN KERRY,464,REPUBLICAN,GEORGE W. BUSH,1129,OTHER,OTHER,30,
STANLEY,2008,DEMOCRAT,BARACK OBAMA,510,REPUBLICAN,JOHN MCCAIN,1017,OTHER,OTHER,13,
STANLEY,2012,DEMOCRAT,BARACK OBAMA,435,REPUBLICAN,MITT ROMNEY,1063,OTHER,OTHER,42,
STANLEY,2016,DEMOCRAT,HILLARY CLINTON,329,REPUBLICAN,DONALD TRUMP,1148,OTHER,OTHER,90,
STANLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,421,LIBERTARIAN,JO JORGENSEN,28,REPUBLICAN,DONALD J TRUMP,1203,
SULLY,2000,DEMOCRAT,AL GORE,209,REPUBLICAN,GEORGE W. BUSH,633,GREEN,RALPH NADER,0,OTHER,OTHER,29,
SULLY,2004,DEMOCRAT,JOHN KERRY,201,REPUBLICAN,GEORGE W. BUSH,702,OTHER,OTHER,14,
SULLY,2008,DEMOCRAT,BARACK OBAMA,233,REPUBLICAN,JOHN MCCAIN,581,OTHER,OTHER,9,
SULLY,2012,DEMOCRAT,BARACK OBAMA,186,REPUBLICAN,MITT ROMNEY,613,OTHER,OTHER,19,
SULLY,2016,DEMOCRAT,HILLARY CLINTON,137,REPUBLICAN,DONALD TRUMP,679,OTHER,OTHER,45,
SULLY,2020,DEMOCRAT,JOSEPH R BIDEN JR,185,LIBERTARIAN,JO JORGENSEN,19,REPUBLICAN,DONALD J TRUMP,726,
TODD,2000,DEMOCRAT,AL GORE,993,REPUBLICAN,GEORGE W. BUSH,478,GREEN,RALPH NADER,0,OTHER,OTHER,23,
TODD,2004,DEMOCRAT,JOHN KERRY,2543,REPUBLICAN,GEORGE W. BUSH,889,OTHER,OTHER,92,
TODD,2008,DEMOCRAT,BARACK OBAMA,2208,REPUBLICAN,JOHN MCCAIN,571,OTHER,OTHER,28,
TODD,2012,DEMOCRAT,BARACK OBAMA,1976,REPUBLICAN,MITT ROMNEY,498,OTHER,OTHER,23,
TODD,2016,DEMOCRAT,HILLARY CLINTON,1505,REPUBLICAN,DONALD TRUMP,487,OTHER,OTHER,133,
TODD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1963,LIBERTARIAN,JO JORGENSEN,44,REPUBLICAN,DONALD J TRUMP,532,
TRIPP,2000,DEMOCRAT,AL GORE,799,REPUBLICAN,GEORGE W. BUSH,1909,GREEN,RALPH NADER,0,OTHER,OTHER,57,
TRIPP,2004,DEMOCRAT,JOHN KERRY,972,REPUBLICAN,GEORGE W. BUSH,2230,OTHER,OTHER,43,
TRIPP,2008,DEMOCRAT,BARACK OBAMA,914,REPUBLICAN,JOHN MCCAIN,1859,OTHER,OTHER,36,
TRIPP,2012,DEMOCRAT,BARACK OBAMA,737,REPUBLICAN,MITT ROMNEY,1905,OTHER,OTHER,49,
TRIPP,2016,DEMOCRAT,HILLARY CLINTON,462,REPUBLICAN,DONALD TRUMP,2069,OTHER,OTHER,99,
TRIPP,2020,DEMOCRAT,JOSEPH R BIDEN JR,495,LIBERTARIAN,JO JORGENSEN,40,REPUBLICAN,DONALD J TRUMP,2161,
TURNER,2000,DEMOCRAT,AL GORE,1414,REPUBLICAN,GEORGE W. BUSH,2514,GREEN,RALPH NADER,0,OTHER,OTHER,76,
TURNER,2004,DEMOCRAT,JOHN KERRY,1646,REPUBLICAN,GEORGE W. BUSH,3084,OTHER,OTHER,104,
TURNER,2008,DEMOCRAT,BARACK OBAMA,1681,REPUBLICAN,JOHN MCCAIN,2538,OTHER,OTHER,47,
TURNER,2012,DEMOCRAT,BARACK OBAMA,1411,REPUBLICAN,MITT ROMNEY,2715,OTHER,OTHER,84,
TURNER,2016,DEMOCRAT,HILLARY CLINTON,961,REPUBLICAN,DONALD TRUMP,2937,OTHER,OTHER,252,
TURNER,2020,DEMOCRAT,JOSEPH R BIDEN JR,1139,LIBERTARIAN,JO JORGENSEN,119,REPUBLICAN,DONALD J TRUMP,3290,
UNION,2000,DEMOCRAT,AL GORE,2358,REPUBLICAN,GEORGE W. BUSH,3265,GREEN,RALPH NADER,0,OTHER,OTHER,149,
UNION,2004,DEMOCRAT,JOHN KERRY,3000,REPUBLICAN,GEORGE W. BUSH,3987,OTHER,OTHER,61,
UNION,2008,DEMOCRAT,BARACK OBAMA,3244,REPUBLICAN,JOHN MCCAIN,4310,OTHER,OTHER,66,
UNION,2012,DEMOCRAT,BARACK OBAMA,2782,REPUBLICAN,MITT ROMNEY,4698,OTHER,OTHER,116,
UNION,2016,DEMOCRAT,HILLARY CLINTON,2227,REPUBLICAN,DONALD TRUMP,5290,OTHER,OTHER,380,
UNION,2020,DEMOCRAT,JOSEPH R BIDEN JR,2725,LIBERTARIAN,JO JORGENSEN,186,REPUBLICAN,DONALD J TRUMP,5944,
WALWORTH,2000,DEMOCRAT,AL GORE,721,REPUBLICAN,GEORGE W. BUSH,1758,GREEN,RALPH NADER,0,OTHER,OTHER,74,
WALWORTH,2004,DEMOCRAT,JOHN KERRY,878,REPUBLICAN,GEORGE W. BUSH,1967,OTHER,OTHER,35,
WALWORTH,2008,DEMOCRAT,BARACK OBAMA,923,REPUBLICAN,JOHN MCCAIN,1668,OTHER,OTHER,29,
WALWORTH,2012,DEMOCRAT,BARACK OBAMA,671,REPUBLICAN,MITT ROMNEY,1731,OTHER,OTHER,60,
WALWORTH,2016,DEMOCRAT,HILLARY CLINTON,457,REPUBLICAN,DONALD TRUMP,1896,OTHER,OTHER,124,
WALWORTH,2020,DEMOCRAT,JOSEPH R BIDEN JR,565,LIBERTARIAN,JO JORGENSEN,49,REPUBLICAN,DONALD J TRUMP,1966,
YANKTON,2000,DEMOCRAT,AL GORE,3596,REPUBLICAN,GEORGE W. BUSH,4904,GREEN,RALPH NADER,0,OTHER,OTHER,240,
YANKTON,2004,DEMOCRAT,JOHN KERRY,4237,REPUBLICAN,GEORGE W. BUSH,6003,OTHER,OTHER,191,
YANKTON,2008,DEMOCRAT,BARACK OBAMA,4838,REPUBLICAN,JOHN MCCAIN,5039,OTHER,OTHER,90,
YANKTON,2012,DEMOCRAT,BARACK OBAMA,4226,REPUBLICAN,MITT ROMNEY,5495,OTHER,OTHER,253,
YANKTON,2016,DEMOCRAT,HILLARY CLINTON,3301,REPUBLICAN,DONALD TRUMP,5659,OTHER,OTHER,663,
YANKTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,4016,LIBERTARIAN,JO JORGENSEN,303,REPUBLICAN,DONALD J TRUMP,6581,
ZIEBACH,2000,DEMOCRAT,AL GORE,314,REPUBLICAN,GEORGE W. BUSH,384,GREEN,RALPH NADER,0,OTHER,OTHER,23,
ZIEBACH,2004,DEMOCRAT,JOHN KERRY,641,REPUBLICAN,GEORGE W. BUSH,447,OTHER,OTHER,28,
ZIEBACH,2008,DEMOCRAT,BARACK OBAMA,554,REPUBLICAN,JOHN MCCAIN,312,OTHER,OTHER,16,
ZIEBACH,2012,DEMOCRAT,BARACK OBAMA,439,REPUBLICAN,MITT ROMNEY,314,OTHER,OTHER,8,
ZIEBACH,2016,DEMOCRAT,HILLARY CLINTON,353,REPUBLICAN,DONALD TRUMP,368,OTHER,OTHER,46,
ZIEBACH,2020,DEMOCRAT,JOSEPH R BIDEN JR,481,LIBERTARIAN,JO JORGENSEN,21,REPUBLICAN,DONALD J TRUMP,404,
OGLALA LAKOTA,2000,
OGLALA LAKOTA,2004,
OGLALA LAKOTA,2008,
OGLALA LAKOTA,2012,
OGLALA LAKOTA,2016,DEMOCRAT,HILLARY CLINTON,2510,REPUBLICAN,DONALD TRUMP,241,OTHER,OTHER,154,
OGLALA LAKOTA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2829,LIBERTARIAN,JO JORGENSEN,74,REPUBLICAN,DONALD J TRUMP,297,
