ANDERSON,2000,DEMOCRAT,AL GORE,13556,REPUBLICAN,GEORGE W. BUSH,14688,GREEN,RALPH NADER,316,OTHER,OTHER,219,
RHEA,2008,DEMOCRAT,BARACK OBAMA,2907,REPUBLICAN,JOHN MCCAIN,8042,OTHER,OTHER,157,
RHEA,2012,DEMOCRAT,BARACK OBAMA,2628,REPUBLICAN,MITT ROMNEY,7802,OTHER,OTHER,160,
RHEA,2016,DEMOCRAT,HILLARY CLINTON,1942,REPUBLICAN,DONALD TRUMP,8660,OTHER,OTHER,460,
RHEA,2020,DEMOCRAT,JOSEPH R BIDEN JR,2369,OTHER,OTHER,218,REPUBLICAN,DONALD J TRUMP,11050,
ROANE,2000,DEMOCRAT,AL GORE,9575,REPUBLICAN,GEORGE W. BUSH,11345,GREEN,RALPH NADER,211,OTHER,OTHER,195,
ROANE,2004,DEMOCRAT,JOHN KERRY,8676,REPUBLICAN,GEORGE W. BUSH,14423,OTHER,OTHER,165,
ROANE,2008,DEMOCRAT,BARACK OBAMA,7224,REPUBLICAN,JOHN MCCAIN,15658,OTHER,OTHER,394,
ROANE,2012,DEMOCRAT,BARACK OBAMA,6018,REPUBLICAN,MITT ROMNEY,14724,OTHER,OTHER,348,
ROANE,2016,DEMOCRAT,HILLARY CLINTON,4837,REPUBLICAN,DONALD TRUMP,15880,OTHER,OTHER,952,
ROANE,2020,DEMOCRAT,JOSEPH R BIDEN JR,6043,OTHER,OTHER,644,REPUBLICAN,DONALD J TRUMP,19230,
ROBERTSON,2000,DEMOCRAT,AL GORE,10249,REPUBLICAN,GEORGE W. BUSH,9675,GREEN,RALPH NADER,148,OTHER,OTHER,92,
ROBERTSON,2004,DEMOCRAT,JOHN KERRY,9863,REPUBLICAN,GEORGE W. BUSH,15329,OTHER,OTHER,127,
ROBERTSON,2008,DEMOCRAT,BARACK OBAMA,9318,REPUBLICAN,JOHN MCCAIN,17903,OTHER,OTHER,393,
ROBERTSON,2012,DEMOCRAT,BARACK OBAMA,8290,REPUBLICAN,MITT ROMNEY,17643,OTHER,OTHER,356,
ROBERTSON,2016,DEMOCRAT,HILLARY CLINTON,6637,REPUBLICAN,DONALD TRUMP,19410,OTHER,OTHER,1066,
ROBERTSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,8692,OTHER,OTHER,489,REPUBLICAN,DONALD J TRUMP,24536,
RUTHERFORD,2000,DEMOCRAT,AL GORE,27360,REPUBLICAN,GEORGE W. BUSH,33445,GREEN,RALPH NADER,1024,OTHER,OTHER,353,
RUTHERFORD,2004,DEMOCRAT,JOHN KERRY,31639,REPUBLICAN,GEORGE W. BUSH,52189,OTHER,OTHER,562,
RUTHERFORD,2008,DEMOCRAT,BARACK OBAMA,40460,REPUBLICAN,JOHN MCCAIN,59892,OTHER,OTHER,1385,
RUTHERFORD,2012,DEMOCRAT,BARACK OBAMA,36414,REPUBLICAN,MITT ROMNEY,60846,OTHER,OTHER,1588,
RUTHERFORD,2016,DEMOCRAT,HILLARY CLINTON,36706,REPUBLICAN,DONALD TRUMP,64515,OTHER,OTHER,6215,
RUTHERFORD,2020,DEMOCRAT,JOSEPH R BIDEN JR,59341,OTHER,OTHER,3057,REPUBLICAN,DONALD J TRUMP,81480,
SCOTT,2000,DEMOCRAT,AL GORE,2967,REPUBLICAN,GEORGE W. BUSH,3579,GREEN,RALPH NADER,31,OTHER,OTHER,38,
SCOTT,2004,DEMOCRAT,JOHN KERRY,3085,REPUBLICAN,GEORGE W. BUSH,4508,OTHER,OTHER,33,
SCOTT,2008,DEMOCRAT,BARACK OBAMA,1720,REPUBLICAN,JOHN MCCAIN,4931,OTHER,OTHER,132,
SCOTT,2012,DEMOCRAT,BARACK OBAMA,1452,REPUBLICAN,MITT ROMNEY,5117,OTHER,OTHER,99,
SCOTT,2016,DEMOCRAT,HILLARY CLINTON,934,REPUBLICAN,DONALD TRUMP,6044,OTHER,OTHER,145,
SCOTT,2020,DEMOCRAT,JOSEPH R BIDEN JR,986,OTHER,OTHER,62,REPUBLICAN,DONALD J TRUMP,8004,
SEQUATCHIE,2000,DEMOCRAT,AL GORE,1648,REPUBLICAN,GEORGE W. BUSH,2169,GREEN,RALPH NADER,37,OTHER,OTHER,33,
SEQUATCHIE,2004,DEMOCRAT,JOHN KERRY,1986,REPUBLICAN,GEORGE W. BUSH,2950,OTHER,OTHER,46,
SEQUATCHIE,2008,DEMOCRAT,BARACK OBAMA,1717,REPUBLICAN,JOHN MCCAIN,3610,OTHER,OTHER,110,
SEQUATCHIE,2012,DEMOCRAT,BARACK OBAMA,1489,REPUBLICAN,MITT ROMNEY,3541,OTHER,OTHER,112,
SEQUATCHIE,2016,DEMOCRAT,HILLARY CLINTON,1053,REPUBLICAN,DONALD TRUMP,4441,OTHER,OTHER,200,
SEQUATCHIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1298,OTHER,OTHER,99,REPUBLICAN,DONALD J TRUMP,5855,
SEVIER,2000,DEMOCRAT,AL GORE,8208,REPUBLICAN,GEORGE W. BUSH,16734,GREEN,RALPH NADER,259,OTHER,OTHER,164,
SEVIER,2004,DEMOCRAT,JOHN KERRY,8613,REPUBLICAN,GEORGE W. BUSH,22127,OTHER,OTHER,204,
SEVIER,2008,DEMOCRAT,BARACK OBAMA,8604,REPUBLICAN,JOHN MCCAIN,24922,OTHER,OTHER,415,
SEVIER,2012,DEMOCRAT,BARACK OBAMA,7418,REPUBLICAN,MITT ROMNEY,25984,OTHER,OTHER,462,
SEVIER,2016,DEMOCRAT,HILLARY CLINTON,6297,REPUBLICAN,DONALD TRUMP,28629,OTHER,OTHER,1386,
SEVIER,2020,DEMOCRAT,JOSEPH R BIDEN JR,8721,OTHER,OTHER,1031,REPUBLICAN,DONALD J TRUMP,33783,
SHELBY,2000,DEMOCRAT,AL GORE,190404,REPUBLICAN,GEORGE W. BUSH,141756,GREEN,RALPH NADER,2860,OTHER,OTHER,1735,
SHELBY,2004,DEMOCRAT,JOHN KERRY,215810,REPUBLICAN,GEORGE W. BUSH,157591,OTHER,OTHER,2183,
SHELBY,2008,DEMOCRAT,BARACK OBAMA,256297,REPUBLICAN,JOHN MCCAIN,145458,OTHER,OTHER,2800,
SHELBY,2012,DEMOCRAT,BARACK OBAMA,232443,REPUBLICAN,MITT ROMNEY,135649,OTHER,OTHER,3017,
SHELBY,2016,DEMOCRAT,HILLARY CLINTON,208992,REPUBLICAN,DONALD TRUMP,116344,OTHER,OTHER,12047,
SHELBY,2020,DEMOCRAT,JOSEPH R BIDEN JR,246105,OTHER,OTHER,6135,REPUBLICAN,DONALD J TRUMP,129815,
SMITH,2000,DEMOCRAT,AL GORE,4884,REPUBLICAN,GEORGE W. BUSH,2384,GREEN,RALPH NADER,42,OTHER,OTHER,38,
SMITH,2004,DEMOCRAT,JOHN KERRY,4038,REPUBLICAN,GEORGE W. BUSH,3738,OTHER,OTHER,45,
SMITH,2008,DEMOCRAT,BARACK OBAMA,2992,REPUBLICAN,JOHN MCCAIN,4563,OTHER,OTHER,186,
SMITH,2012,DEMOCRAT,BARACK OBAMA,2470,REPUBLICAN,MITT ROMNEY,4495,OTHER,OTHER,122,
SMITH,2016,DEMOCRAT,HILLARY CLINTON,1689,REPUBLICAN,DONALD TRUMP,5494,OTHER,OTHER,253,
SMITH,2020,DEMOCRAT,JOSEPH R BIDEN JR,1802,OTHER,OTHER,113,REPUBLICAN,DONALD J TRUMP,7136,
STEWART,2000,DEMOCRAT,AL GORE,2870,REPUBLICAN,GEORGE W. BUSH,1826,GREEN,RALPH NADER,50,OTHER,OTHER,36,
STEWART,2004,DEMOCRAT,JOHN KERRY,2860,REPUBLICAN,GEORGE W. BUSH,2675,OTHER,OTHER,48,
STEWART,2008,DEMOCRAT,BARACK OBAMA,2470,REPUBLICAN,JOHN MCCAIN,2956,OTHER,OTHER,81,
STEWART,2012,DEMOCRAT,BARACK OBAMA,2069,REPUBLICAN,MITT ROMNEY,2963,OTHER,OTHER,83,
STEWART,2016,DEMOCRAT,HILLARY CLINTON,1222,REPUBLICAN,DONALD TRUMP,3864,OTHER,OTHER,213,
STEWART,2020,DEMOCRAT,JOSEPH R BIDEN JR,1232,OTHER,OTHER,114,REPUBLICAN,DONALD J TRUMP,4950,
SULLIVAN,2000,DEMOCRAT,AL GORE,21354,REPUBLICAN,GEORGE W. BUSH,33482,GREEN,RALPH NADER,520,OTHER,OTHER,371,
SULLIVAN,2004,DEMOCRAT,JOHN KERRY,19626,REPUBLICAN,GEORGE W. BUSH,42526,OTHER,OTHER,446,
SULLIVAN,2008,DEMOCRAT,BARACK OBAMA,18354,REPUBLICAN,JOHN MCCAIN,44808,OTHER,OTHER,835,
SULLIVAN,2012,DEMOCRAT,BARACK OBAMA,15321,REPUBLICAN,MITT ROMNEY,43562,OTHER,OTHER,1004,
SULLIVAN,2016,DEMOCRAT,HILLARY CLINTON,12578,REPUBLICAN,DONALD TRUMP,46979,OTHER,OTHER,2721,
SULLIVAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,17272,OTHER,OTHER,1225,REPUBLICAN,DONALD J TRUMP,55860,
SUMNER,2000,DEMOCRAT,AL GORE,22118,REPUBLICAN,GEORGE W. BUSH,27601,GREEN,RALPH NADER,482,OTHER,OTHER,276,
SUMNER,2004,DEMOCRAT,JOHN KERRY,21439,REPUBLICAN,GEORGE W. BUSH,40141,OTHER,OTHER,329,
SUMNER,2008,DEMOCRAT,BARACK OBAMA,21487,REPUBLICAN,JOHN MCCAIN,44949,OTHER,OTHER,792,
SUMNER,2012,DEMOCRAT,BARACK OBAMA,18579,REPUBLICAN,MITT ROMNEY,46003,OTHER,OTHER,784,
SUMNER,2016,DEMOCRAT,HILLARY CLINTON,18161,REPUBLICAN,DONALD TRUMP,50129,OTHER,OTHER,3215,
SUMNER,2020,DEMOCRAT,JOSEPH R BIDEN JR,27680,OTHER,OTHER,1496,REPUBLICAN,DONALD J TRUMP,63454,
TIPTON,2000,DEMOCRAT,AL GORE,6300,REPUBLICAN,GEORGE W. BUSH,10070,GREEN,RALPH NADER,96,OTHER,OTHER,86,
TIPTON,2004,DEMOCRAT,JOHN KERRY,7379,REPUBLICAN,GEORGE W. BUSH,14178,OTHER,OTHER,120,
TIPTON,2008,DEMOCRAT,BARACK OBAMA,7931,REPUBLICAN,JOHN MCCAIN,17165,OTHER,OTHER,220,
TIPTON,2012,DEMOCRAT,BARACK OBAMA,7133,REPUBLICAN,MITT ROMNEY,16672,OTHER,OTHER,276,
TIPTON,2016,DEMOCRAT,HILLARY CLINTON,5785,REPUBLICAN,DONALD TRUMP,16910,OTHER,OTHER,786,
TIPTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,6837,OTHER,OTHER,401,REPUBLICAN,DONALD J TRUMP,20070,
TROUSDALE,2000,DEMOCRAT,AL GORE,1966,REPUBLICAN,GEORGE W. BUSH,950,GREEN,RALPH NADER,15,OTHER,OTHER,14,
TROUSDALE,2004,DEMOCRAT,JOHN KERRY,1850,REPUBLICAN,GEORGE W. BUSH,1314,OTHER,OTHER,26,
TROUSDALE,2008,DEMOCRAT,BARACK OBAMA,1475,REPUBLICAN,JOHN MCCAIN,1688,OTHER,OTHER,76,
TROUSDALE,2012,DEMOCRAT,BARACK OBAMA,1240,REPUBLICAN,MITT ROMNEY,1612,OTHER,OTHER,53,
TROUSDALE,2016,DEMOCRAT,HILLARY CLINTON,946,REPUBLICAN,DONALD TRUMP,2103,OTHER,OTHER,111,
TROUSDALE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1012,OTHER,OTHER,50,REPUBLICAN,DONALD J TRUMP,2936,
UNICOI,2000,DEMOCRAT,AL GORE,2566,REPUBLICAN,GEORGE W. BUSH,3780,GREEN,RALPH NADER,40,OTHER,OTHER,43,
UNICOI,2004,DEMOCRAT,JOHN KERRY,2372,REPUBLICAN,GEORGE W. BUSH,5026,OTHER,OTHER,59,
UNICOI,2008,DEMOCRAT,BARACK OBAMA,2107,REPUBLICAN,JOHN MCCAIN,5011,OTHER,OTHER,105,
UNICOI,2012,DEMOCRAT,BARACK OBAMA,1913,REPUBLICAN,MITT ROMNEY,5032,OTHER,OTHER,141,
UNICOI,2016,DEMOCRAT,HILLARY CLINTON,1262,REPUBLICAN,DONALD TRUMP,5671,OTHER,OTHER,262,
UNICOI,2020,DEMOCRAT,JOSEPH R BIDEN JR,1615,OTHER,OTHER,93,REPUBLICAN,DONALD J TRUMP,6599,
UNION,2000,DEMOCRAT,AL GORE,2564,REPUBLICAN,GEORGE W. BUSH,3199,GREEN,RALPH NADER,30,OTHER,OTHER,28,
UNION,2004,DEMOCRAT,JOHN KERRY,2524,REPUBLICAN,GEORGE W. BUSH,4145,OTHER,OTHER,41,
UNION,2008,DEMOCRAT,BARACK OBAMA,1829,REPUBLICAN,JOHN MCCAIN,4467,OTHER,OTHER,103,
UNION,2012,DEMOCRAT,BARACK OBAMA,1478,REPUBLICAN,MITT ROMNEY,4282,OTHER,OTHER,68,
UNION,2016,DEMOCRAT,HILLARY CLINTON,1012,REPUBLICAN,DONALD TRUMP,5053,OTHER,OTHER,182,
UNION,2020,DEMOCRAT,JOSEPH R BIDEN JR,1249,OTHER,OTHER,71,REPUBLICAN,DONALD J TRUMP,6803,
VAN BUREN,2000,DEMOCRAT,AL GORE,1255,REPUBLICAN,GEORGE W. BUSH,845,GREEN,RALPH NADER,8,OTHER,OTHER,23,
VAN BUREN,2004,DEMOCRAT,JOHN KERRY,1209,REPUBLICAN,GEORGE W. BUSH,1119,OTHER,OTHER,18,
VAN BUREN,2008,DEMOCRAT,BARACK OBAMA,849,REPUBLICAN,JOHN MCCAIN,1294,OTHER,OTHER,63,
VAN BUREN,2012,DEMOCRAT,BARACK OBAMA,875,REPUBLICAN,MITT ROMNEY,1386,OTHER,OTHER,39,
VAN BUREN,2016,DEMOCRAT,HILLARY CLINTON,539,REPUBLICAN,DONALD TRUMP,1820,OTHER,OTHER,60,
VAN BUREN,2020,DEMOCRAT,JOSEPH R BIDEN JR,544,OTHER,OTHER,35,REPUBLICAN,DONALD J TRUMP,2342,
WARREN,2000,DEMOCRAT,AL GORE,7378,REPUBLICAN,GEORGE W. BUSH,5552,GREEN,RALPH NADER,105,OTHER,OTHER,96,
WARREN,2004,DEMOCRAT,JOHN KERRY,6803,REPUBLICAN,GEORGE W. BUSH,7502,OTHER,OTHER,89,
WARREN,2008,DEMOCRAT,BARACK OBAMA,5515,REPUBLICAN,JOHN MCCAIN,8562,OTHER,OTHER,323,
WARREN,2012,DEMOCRAT,BARACK OBAMA,4752,REPUBLICAN,MITT ROMNEY,8010,OTHER,OTHER,253,
WARREN,2016,DEMOCRAT,HILLARY CLINTON,3535,REPUBLICAN,DONALD TRUMP,9540,OTHER,OTHER,537,
WARREN,2020,DEMOCRAT,JOSEPH R BIDEN JR,3924,OTHER,OTHER,235,REPUBLICAN,DONALD J TRUMP,11850,
WASHINGTON,2000,DEMOCRAT,AL GORE,14769,REPUBLICAN,GEORGE W. BUSH,22579,GREEN,RALPH NADER,375,OTHER,OTHER,219,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,14937,REPUBLICAN,GEORGE W. BUSH,29720,OTHER,OTHER,327,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,15941,REPUBLICAN,JOHN MCCAIN,32341,OTHER,OTHER,700,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,14325,REPUBLICAN,MITT ROMNEY,32808,OTHER,OTHER,899,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,13024,REPUBLICAN,DONALD TRUMP,34252,OTHER,OTHER,2474,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,18638,OTHER,OTHER,1121,REPUBLICAN,DONALD J TRUMP,40444,
WAYNE,2000,DEMOCRAT,AL GORE,1859,REPUBLICAN,GEORGE W. BUSH,3370,GREEN,RALPH NADER,43,OTHER,OTHER,34,
WAYNE,2004,DEMOCRAT,JOHN KERRY,1951,REPUBLICAN,GEORGE W. BUSH,3998,OTHER,OTHER,34,
WAYNE,2008,DEMOCRAT,BARACK OBAMA,1355,REPUBLICAN,JOHN MCCAIN,4076,OTHER,OTHER,96,
WAYNE,2012,DEMOCRAT,BARACK OBAMA,1163,REPUBLICAN,MITT ROMNEY,4253,OTHER,OTHER,70,
WAYNE,2016,DEMOCRAT,HILLARY CLINTON,717,REPUBLICAN,DONALD TRUMP,5036,OTHER,OTHER,104,
WAYNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,820,OTHER,OTHER,54,REPUBLICAN,DONALD J TRUMP,5795,
WEAKLEY,2000,DEMOCRAT,AL GORE,5570,REPUBLICAN,GEORGE W. BUSH,6106,GREEN,RALPH NADER,91,OTHER,OTHER,77,
WEAKLEY,2004,DEMOCRAT,JOHN KERRY,5584,REPUBLICAN,GEORGE W. BUSH,7816,OTHER,OTHER,91,
WEAKLEY,2008,DEMOCRAT,BARACK OBAMA,4596,REPUBLICAN,JOHN MCCAIN,8855,OTHER,OTHER,239,
WEAKLEY,2012,DEMOCRAT,BARACK OBAMA,3548,REPUBLICAN,MITT ROMNEY,8605,OTHER,OTHER,184,
WEAKLEY,2016,DEMOCRAT,HILLARY CLINTON,2772,REPUBLICAN,DONALD TRUMP,9008,OTHER,OTHER,404,
WEAKLEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,3020,OTHER,OTHER,319,REPUBLICAN,DONALD J TRUMP,10396,
WHITE,2000,DEMOCRAT,AL GORE,4135,REPUBLICAN,GEORGE W. BUSH,3525,GREEN,RALPH NADER,58,OTHER,OTHER,57,
WHITE,2004,DEMOCRAT,JOHN KERRY,4147,REPUBLICAN,GEORGE W. BUSH,5268,OTHER,OTHER,79,
WHITE,2008,DEMOCRAT,BARACK OBAMA,3372,REPUBLICAN,JOHN MCCAIN,6103,OTHER,OTHER,172,
WHITE,2012,DEMOCRAT,BARACK OBAMA,2795,REPUBLICAN,MITT ROMNEY,6197,OTHER,OTHER,148,
WHITE,2016,DEMOCRAT,HILLARY CLINTON,1845,REPUBLICAN,DONALD TRUMP,7671,OTHER,OTHER,309,
WHITE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2143,OTHER,OTHER,146,REPUBLICAN,DONALD J TRUMP,9606,
WILLIAMSON,2000,DEMOCRAT,AL GORE,18745,REPUBLICAN,GEORGE W. BUSH,38901,GREEN,RALPH NADER,536,OTHER,OTHER,247,
WILLIAMSON,2004,DEMOCRAT,JOHN KERRY,21719,REPUBLICAN,GEORGE W. BUSH,57409,OTHER,OTHER,449,
WILLIAMSON,2008,DEMOCRAT,BARACK OBAMA,27886,REPUBLICAN,JOHN MCCAIN,64858,OTHER,OTHER,902,
WILLIAMSON,2012,DEMOCRAT,BARACK OBAMA,25142,REPUBLICAN,MITT ROMNEY,69850,OTHER,OTHER,1233,
WILLIAMSON,2016,DEMOCRAT,HILLARY CLINTON,31013,REPUBLICAN,DONALD TRUMP,68212,OTHER,OTHER,7046,
WILLIAMSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,50161,OTHER,OTHER,2386,REPUBLICAN,DONALD J TRUMP,86469,
WILSON,2000,DEMOCRAT,AL GORE,16561,REPUBLICAN,GEORGE W. BUSH,18844,GREEN,RALPH NADER,308,OTHER,OTHER,203,
WILSON,2004,DEMOCRAT,JOHN KERRY,15256,REPUBLICAN,GEORGE W. BUSH,28896,OTHER,OTHER,251,
WILSON,2008,DEMOCRAT,BARACK OBAMA,15886,REPUBLICAN,JOHN MCCAIN,34595,OTHER,OTHER,678,
WILSON,2012,DEMOCRAT,BARACK OBAMA,14695,REPUBLICAN,MITT ROMNEY,36109,OTHER,OTHER,695,
WILSON,2016,DEMOCRAT,HILLARY CLINTON,14385,REPUBLICAN,DONALD TRUMP,39406,OTHER,OTHER,2943,
WILSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,22254,OTHER,OTHER,1780,REPUBLICAN,DONALD J TRUMP,50296,
